"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"143",2021,187,22,789,2021-07-06 22:00:00,8.18258333333333,17.4015833333333,7.61446910238122,1.07460982811979,0,0,0.077109033,1e-05,3,0.00832804926661449,1,1,3580,6,143
"144",2021,187,23,791,2021-07-06 23:00:00,8.14566666666667,17.4134166666667,7.61257230229883,1.07002815122122,0,0,0.077109033,1e-05,3,0.00833058111442701,1,1,3580,6,144
"145",2021,188,0,793,2021-07-07 00:00:00,7.85775,17.70275,7.56644783760747,1.03849919653773,0,0,0.0774322956,1e-05,3,0.00839259620199674,1,1,3580,7,145
"146",2021,188,1,795,2021-07-07 01:00:00,7.8545,17.5804166666667,7.58589049815261,1.03540909296183,0,0,0.0774322956,1e-05,3,0.00836634996384098,1,1,3580,7,146
"147",2021,188,2,797,2021-07-07 02:00:00,7.927,17.5901666666667,7.58433773821177,1.04518024824525,0,0,0.0774322956,1e-05,3,0.00836844042889998,1,1,3580,7,147
"148",2021,188,3,799,2021-07-07 03:00:00,8.11233333333333,16.9374166666667,7.68952381385107,1.05498513688464,0,0,0.0774322956,1e-05,3,0.00822902073864298,1,1,3580,7,148
"149",2021,188,4,801,2021-07-07 04:00:00,7.90808333333333,17.49725,7.59915783952014,1.04065259602934,11.627,0,0.0774322956,10.3753099070811,3,0.00834852815624174,1,1,3580,7,149
"150",2021,188,5,803,2021-07-07 05:00:00,7.92616666666667,17.4115833333333,7.61286611909003,1.04115408607949,81.6004,0,0.0774322956,72.8158113478783,3,0.00833018883306084,1,1,3580,7,150
"151",2021,188,6,805,2021-07-07 06:00:00,8.64366666666667,15.5008333333333,7.93015999737808,1.08997380500828,547.526,0,0.0774322956,488.582775624365,3,0.00792624498452719,1,1,3580,7,151
"152",2021,188,7,807,2021-07-07 07:00:00,7.87783333333333,17.2439166666667,7.63982039408264,1.0311542584738,1199.695,0,0.0774322956,1070.54334041246,3,0.00829434912932627,1,1,3580,7,152
"153",2021,188,8,809,2021-07-07 08:00:00,7.902,17.9018333333333,7.53499118212635,1.04870726574229,1607.697,0,0.0774322956,1434.62239715185,3,0.0084353879392566,1,1,3580,7,153
"154",2021,188,9,811,2021-07-07 09:00:00,7.88608333333333,18.2885833333333,7.47452511194987,1.05506145410168,1925.854,0,0.0774322956,1718.52860460925,3,0.00851879202013127,1,1,3580,7,154
"155",2021,188,10,813,2021-07-07 10:00:00,7.95725,18.3363333333333,7.46711792194124,1.06563872208561,2130.912,0,0.0774322956,1901.5113429705,3,0.00852911421553634,1,1,3580,7,155
"156",2021,188,11,815,2021-07-07 11:00:00,8.19775,17.8113333333333,7.54926271603402,1.08590074400095,2212.301,0,0.0774322956,1974.13851232007,3,0.00841592346190255,1,1,3580,7,156
"157",2021,188,12,817,2021-07-07 12:00:00,8.486,16.8095,7.71043362544186,1.10058660929251,2184.819,0.0673829899893761,0.0774322956,1949.6150525397,3,0.00850155305954173,1,1,3580,7,157
"158",2021,188,13,819,2021-07-07 13:00:00,8.64616666666667,16.4176666666667,7.77510292463075,1.11203243873164,2048.466,0.0673829899893761,0.0774322956,1827.94096362938,3,0.00841550065742635,1,1,3580,7,158
"159",2021,188,14,821,2021-07-07 14:00:00,8.74325,16.1770833333333,7.81527798235459,1.11873819712371,1790.558,0.200651570190587,0.0774322956,1597.79772569049,3,0.00894600025640759,1,1,3580,7,159
"160",2021,188,15,823,2021-07-07 15:00:00,8.79325,16.1666666666667,7.81702560825814,1.12488437938729,1422.722,0.134765979978752,0.0774322956,1269.56064863011,3,0.00865536253402337,1,1,3580,7,160
"161",2021,188,16,825,2021-07-07 16:00:00,8.79283333333333,15.8694166666667,7.86718358949438,1.11765960884338,991.466,0,0.0774322956,884.730972076553,3,0.00800336795956167,1,1,3580,7,161
"162",2021,188,17,827,2021-07-07 17:00:00,8.74658333333333,16.1266666666667,7.82374280697711,1.1179538424414,513.702,0,0.0774322956,458.400055894675,3,0.0080574298435196,1,1,3580,7,162
"163",2021,188,18,829,2021-07-07 18:00:00,8.75041666666667,16.0835833333333,7.83098901806771,1.1174088798334,145.866,0,0.0774322956,130.16297883429,3,0.00804836253631141,1,1,3580,7,163
"164",2021,188,19,831,2021-07-07 19:00:00,8.7515,15.8639166666667,7.86811692830492,1.1122737600044,17.969,0,0.0774322956,16.0345698563981,3,0.00800221420001725,1,1,3580,7,164
"165",2021,188,20,833,2021-07-07 20:00:00,8.74575,15.73425,7.89017698790038,1.10843521170839,2.114,0,0.0774322956,1.88641998310566,3,0.00797503899166844,1,1,3580,7,165
"166",2021,188,21,835,2021-07-07 21:00:00,8.5775,16.42625,7.77367622314529,1.10340330028943,0,0,0.0774322956,1e-05,3,0.00812062467860277,1,1,3580,7,166
"167",2021,188,22,837,2021-07-07 22:00:00,8.59916666666667,16.2638333333333,7.8007500847491,1.10235125766668,0,0,0.0774322956,1e-05,3,0.00808633289786288,1,1,3580,7,167
"168",2021,188,23,839,2021-07-07 23:00:00,8.56266666666667,16.22425,7.80737322254128,1.09674104498357,0,0,0.0774322956,1e-05,3,0.00807798665709977,1,1,3580,7,168
"169",2021,189,0,841,2021-07-08 00:00:00,8.64591666666667,15.6861666666667,7.89838470227262,1.09464365089471,0,0,0.0777555582,1e-05,3,0.00796497433406858,1,1,3580,8,169
"170",2021,189,1,843,2021-07-08 01:00:00,8.54166666666667,15.9710833333333,7.84996555799553,1.08811517752032,0,0,0.0777555582,1e-05,3,0.0080247108018196,1,1,3580,8,170
"171",2021,189,2,845,2021-07-08 02:00:00,8.17541666666667,17.1464166666667,7.6555708315231,1.06790425516057,0,0,0.0777555582,1e-05,3,0.00827354114379517,1,1,3580,8,171
"172",2021,189,3,847,2021-07-08 03:00:00,8.11825,17.2555833333333,7.6379394922773,1.06288482753868,0,0,0.0777555582,1e-05,3,0.00829684061628512,1,1,3580,8,172
"173",2021,189,4,849,2021-07-08 04:00:00,7.91691666666667,17.9326666666667,7.53013954290712,1.051363872018,11.627,0,0.0777555582,10.370475117972,3,0.00844202404573646,1,1,3580,8,173
"174",2021,189,5,851,2021-07-08 05:00:00,7.81183333333333,18.1518333333333,7.49580887731608,1.04216015391929,73.99,0,0.0777555582,65.993932568913,3,0.00848926043140526,1,1,3580,8,174
"175",2021,189,6,853,2021-07-08 06:00:00,7.76216666666667,18.2999166666667,7.47276588520519,1.0387273983833,552.811,0,0.0777555582,493.068953336307,3,0.00852124147827635,1,1,3580,8,175
"176",2021,189,7,855,2021-07-08 07:00:00,7.76716666666667,18.38075,7.46023920563789,1.04114177207573,1203.923,0,0.0777555582,1073.81555994274,3,0.00853872065987029,1,1,3580,8,176
"177",2021,189,8,857,2021-07-08 08:00:00,7.94775,18.00175,7.51928886733942,1.05698160294408,1610.868,0,0.0777555582,1436.78218907176,3,0.00845690088699312,1,1,3580,8,177
"178",2021,189,9,859,2021-07-08 09:00:00,8.62658333333333,15.98675,7.84731811138576,1.0993033812172,1926.911,0.134765979978752,0.0777555582,1718.67055818755,3,0.0086147455445139,1,1,3580,8,178
"179",2021,189,10,861,2021-07-08 10:00:00,8.59416666666667,16.3325833333333,7.78926991627415,1.10333404273369,2119.285,0.268034560179963,0.0777555582,1890.25478286672,3,0.00927839420337069,1,1,3580,8,179
"180",2021,189,11,863,2021-07-08 11:00:00,8.46891666666667,16.8644166666667,7.70144463208018,1.09965299645077,2205.959,0.202148969968128,0.0777555582,1967.56196101888,3,0.00911394839468957,1,1,3580,8,180
"181",2021,189,12,865,2021-07-08 12:00:00,8.57933333333333,16.5105,7.75969649020482,1.10562743583633,2183.762,0.202148969968128,0.0777555582,1947.7637812482,3,0.00903066387022839,1,1,3580,8,181
"182",2021,189,13,867,2021-07-08 13:00:00,8.65375,16.2461666666667,7.80370488898286,1.10892840299705,2013.93733333333,0,0.0777555582,1796.29199316146,3,0.00808260729499717,1,1,3580,8,182
"183",2021,189,14,869,2021-07-08 14:00:00,8.71725,16.11625,7.82549372388353,1.11395527331328,1861.377,0.269531959957504,0.0777555582,1660.2187893408,3,0.00923270447131248,1,1,3580,8,183
"184",2021,189,15,871,2021-07-08 15:00:00,8.70041666666667,16.5340833333333,7.75579109213399,1.12179616022545,1563.303,0.0673829899893761,0.0777555582,1394.35751813461,3,0.00844102219166758,1,1,3580,8,184
"185",2021,189,16,873,2021-07-08 16:00:00,8.5915,16.9718333333333,7.68391471569556,1.11811496065288,1050.658,0,0.0777555582,937.113842478565,3,0.00823634416657168,1,1,3580,8,185
"186",2021,189,17,875,2021-07-08 17:00:00,8.6235,16.8644166666667,7.70144463208018,1.1197249882287,526.386,0,0.0777555582,469.499691704552,3,0.00821349764150718,1,1,3580,8,186
"187",2021,189,18,877,2021-07-08 18:00:00,8.69466666666667,16.3560833333333,7.78535251579769,1.11679807035376,189.203,0,0.0777555582,168.755913283363,3,0.00810580105796479,1,1,3580,8,187
"188",2021,189,19,879,2021-07-08 19:00:00,8.66908333333333,16.4545,7.76898378463031,1.11585808049744,39.109,0,0.0777555582,34.8825072149969,3,0.00812659670603726,1,1,3580,8,188
"189",2021,189,20,881,2021-07-08 20:00:00,8.72308333333333,15.9911666666667,7.84657203715969,1.11170627020598,4.228,0,0.0777555582,3.77108186108074,3,0.0080289304143182,1,1,3580,8,189
"190",2021,189,21,883,2021-07-08 21:00:00,8.67633333333333,15.9430833333333,7.85470103316657,1.10460389220384,0,0,0.0777555582,1e-05,3,0.00801882979412822,1,1,3580,8,190
"191",2021,189,22,885,2021-07-08 22:00:00,8.63016666666667,15.895,7.86284467834273,1.09758834362294,0,0,0.0777555582,1e-05,3,0.00800873584326393,1,1,3580,8,191
"192",2021,189,23,887,2021-07-08 23:00:00,8.80258333333333,15.165,7.98830796210929,1.10193339754631,0,0,0.0777555582,1e-05,3,0.00785632891390515,1,1,3580,8,192
"193",2021,190,0,889,2021-07-09 00:00:00,8.87941666666667,14.6491666666667,8.07907877892167,1.09906301320307,0,0,0.0780788208,1e-05,3,0.00774962016876645,1,1,3580,9,193
"194",2021,190,1,891,2021-07-09 01:00:00,8.8725,14.4021666666667,8.123180525033,1.09224459220841,0,0,0.0780788208,1e-05,3,0.00769882510645473,1,1,3580,9,194
"195",2021,190,2,893,2021-07-09 02:00:00,8.84091666666667,14.7844166666667,8.05510602979772,1.09755435049049,0,0,0.0780788208,1e-05,3,0.007777517509919,1,1,3580,9,195
"196",2021,190,3,895,2021-07-09 03:00:00,8.32425,16.5554166666667,7.75226123391638,1.07378347411477,0,0,0.0780788208,1e-05,3,0.00814794834239819,1,1,3580,9,196
"197",2021,190,4,897,2021-07-09 04:00:00,8.01116666666667,17.5254166666667,7.59465998922206,1.05484204401984,11.627,0,0.0780788208,10.3656433920173,3,0.00835456205466238,1,1,3580,9,197
"198",2021,190,5,899,2021-07-09 05:00:00,7.89333333333333,17.9438333333333,7.52838379716238,1.04847647861796,73.99,0,0.0780788208,65.9631852219286,3,0.00844442796237174,1,1,3580,9,198
"199",2021,190,6,901,2021-07-09 06:00:00,7.8175,18.0725,7.50820444673591,1.04119434352891,518.987,0,0.0780788208,462.684627770956,3,0.00847214858935483,1,1,3580,9,199
"200",2021,190,7,903,2021-07-09 07:00:00,7.83308333333333,18.2845833333333,7.47514618659898,1.04788363167747,1130.99,0,0.0780788208,1008.29440267805,3,0.00851792757795769,1,1,3580,9,200
"201",2021,190,8,905,2021-07-09 08:00:00,8.14058333333333,17.3859166666667,7.61698162004901,1.0687413649399,1439.634,0,0.0780788208,1283.45511817524,3,0.00832469778962601,1,1,3580,9,201
"202",2021,190,9,907,2021-07-09 09:00:00,8.58725,16.0273333333333,7.84046730981246,1.09524721686588,1765.19,0,0.0780788208,1573.69313315172,3,0.00803653213907317,1,1,3580,9,202
"203",2021,190,10,909,2021-07-09 10:00:00,8.5685,16.2836666666667,7.79743521436244,1.09888697558106,2072.777,0,0.0780788208,1847.91151743146,3,0.00809051645708978,1,1,3580,9,203
"204",2021,190,11,911,2021-07-09 11:00:00,8.57733333333333,16.425,7.77388396691209,1.10335237441682,2137.254,0,0.0780788208,1905.39372169628,3,0.00812036048052909,1,1,3580,9,204
"205",2021,190,12,913,2021-07-09 12:00:00,8.61125,16.4233333333333,7.77416097360413,1.10767580311728,2097.088,0,0.0780788208,1869.58513543295,3,0.00812000822315067,1,1,3580,9,205
"206",2021,190,13,915,2021-07-09 13:00:00,8.53391666666667,16.83275,7.70662574437594,1.1073480080299,1999.844,0.0673829899893761,0.0780788208,1782.89066342698,3,0.00850667261637816,1,1,3580,9,206
"207",2021,190,14,917,2021-07-09 14:00:00,8.52208333333333,16.9351666666667,7.6898907578406,1.10821903739585,1754.62,0,0.0780788208,1564.26982097716,3,0.00822854207622722,1,1,3580,9,207
"208",2021,190,15,919,2021-07-09 15:00:00,8.53483333333333,16.9124166666667,7.69360267737217,1.10934157783262,1356.131,0,0.0780788208,1209.01095199621,3,0.00822370301942247,1,1,3580,9,208
"209",2021,190,16,921,2021-07-09 16:00:00,8.48433333333333,17.44425,7.60763378298799,1.11523945228618,953.414,0,0.0780788208,849.982758145423,3,0.00833717984980259,1,1,3580,9,209
"210",2021,190,17,923,2021-07-09 17:00:00,8.32216666666667,17.986,7.52176028044429,1.10641211051399,508.417,0,0.0780788208,453.261315596395,3,0.00845350816553924,1,1,3580,9,210
"211",2021,190,18,925,2021-07-09 18:00:00,8.27416666666667,18.0865833333333,7.50600138319166,1.10234014680508,146.923,0,0.0780788208,130.984039226401,3,0.00847518519953059,1,1,3580,9,211
"212",2021,190,19,927,2021-07-09 19:00:00,8.16791666666667,18.0649166666667,7.5093911754602,1.08769359270542,23.254,0,0.0780788208,20.7312867840347,3,0.00847051368891881,1,1,3580,9,212
"213",2021,190,20,929,2021-07-09 20:00:00,8.12075,18.0395833333333,7.51335798743818,1.0808416175001,2.114,0,0.0780788208,1.88466243491225,3,0.0084650530463316,1,1,3580,9,213
"214",2021,190,21,931,2021-07-09 21:00:00,8.1565,17.8736666666667,7.53942795437831,1.0818460033514,0,0,0.0780788208,1e-05,3,0.00842932778968024,1,1,3580,9,214
"215",2021,190,22,933,2021-07-09 22:00:00,8.21141666666667,17.6514166666667,7.57459580920884,1.08407324608445,0,0,0.0780788208,1e-05,3,0.00838157826209308,1,1,3580,9,215
"216",2021,190,23,935,2021-07-09 23:00:00,8.21625,17.54775,7.59109692604706,1.08235345695665,0,0,0.0780788208,1e-05,3,0.0083593477458975,1,1,3580,9,216
"217",2021,191,0,937,2021-07-10 00:00:00,8.54191666666667,16.3935833333333,7.77910842937893,1.09805856856383,0,0,0.0784020834,1e-05,3,0.0081137217222108,1,1,3580,10,217
"218",2021,191,1,939,2021-07-10 01:00:00,8.513,16.4263333333333,7.77366237390374,1.09510801865775,0,0,0.0784020834,1e-05,3,0.00812064229196126,1,1,3580,10,218
"219",2021,191,2,941,2021-07-10 02:00:00,8.53541666666667,16.347,7.78686628241465,1.09612986239952,0,0,0.0784020834,1e-05,3,0.00810388308506689,1,1,3580,10,219
"220",2021,191,3,943,2021-07-10 03:00:00,8.40158333333333,16.8283333333333,7.70734885406268,1.0900743553219,0,0,0.0784020834,1e-05,3,0.00820582992348387,1,1,3580,10,220
"221",2021,191,4,945,2021-07-10 04:00:00,7.89175,18.0789166666667,7.50720054524379,1.05122408179169,12.684,0,0.0784020834,11.302706974927,3,0.00847353207456905,1,1,3580,10,221
"222",2021,191,5,947,2021-07-10 05:00:00,7.84025,18.2753333333333,7.47658276377054,1.0486408360236,137.41,0,0.0784020834,122.445992228376,3,0.00851592870032819,1,1,3580,10,222
"223",2021,191,6,949,2021-07-10 06:00:00,7.81408333333333,18.398,7.45757068865118,1.0478054663598,557.039,0,0.0784020834,496.377214648877,3,0.00854245274224405,1,1,3580,10,223
"224",2021,191,7,951,2021-07-10 07:00:00,8.15175,17.542,7.59201400480485,1.07372694450259,1099.28,0,0.0784020834,979.567937827006,3,0.00835811548934456,1,1,3580,10,224
"225",2021,191,8,953,2021-07-10 08:00:00,8.18841666666667,17.5780833333333,7.58626218054638,1.07937433109871,1521.023,0,0.0784020834,1355.38294474333,3,0.00836584971684531,1,1,3580,10,225
"226",2021,191,9,955,2021-07-10 09:00:00,8.328,17.2956666666667,7.63148336806658,1.09126883966595,1827.553,0,0.0784020834,1628.5316966374,3,0.00830540331733196,1,1,3580,10,226
"227",2021,191,10,957,2021-07-10 10:00:00,8.31241666666667,17.4578333333333,7.60545992754781,1.09295384445564,2025.212,0,0.0784020834,1804.66554699668,3,0.00834008762359702,1,1,3580,10,227
"228",2021,191,11,959,2021-07-10 11:00:00,8.30858333333333,17.5973333333333,7.58319674458976,1.09565709728699,2111.886,0,0.0784020834,1881.90071132535,3,0.00836997716150806,1,1,3580,10,228
"229",2021,191,12,961,2021-07-10 12:00:00,8.32266666666667,17.5395,7.592412794612,1.09618205592995,2089.689,0,0.0784020834,1862.12097411922,3,0.00835757975149161,1,1,3580,10,229
"230",2021,191,13,963,2021-07-10 13:00:00,8.329,17.5436666666667,7.59174816510745,1.09711226174243,1958.621,0.134765979978752,0.0784020834,1745.32633537831,3,0.00896936895826501,1,1,3580,10,230
"231",2021,191,14,965,2021-07-10 14:00:00,8.30241666666667,17.67525,7.57081093221319,1.09663505547874,1699.656,0,0.0784020834,1514.56273464022,3,0.00838669292133165,1,1,3580,10,231
"232",2021,191,15,967,2021-07-10 15:00:00,8.26983333333333,17.6844166666667,7.56935608297158,1.09254119408355,1343.447,0,0.0784020834,1197.14504709435,3,0.00838866047331752,1,1,3580,10,232
"233",2021,191,16,969,2021-07-10 16:00:00,8.24308333333333,17.7591666666667,7.55751050981047,1.09071410785773,932.274,0,0.0784020834,830.748962657134,3,0.00840471272590598,1,1,3580,10,233
"234",2021,191,17,971,2021-07-10 17:00:00,8.21991666666667,17.78575,7.55330561078531,1.08825421480755,483.049,0,0.0784020834,430.444757295136,3,0.00841042470910707,1,1,3580,10,234
"235",2021,191,18,973,2021-07-10 18:00:00,8.22975,17.7711666666667,7.5556118714893,1.08922349903315,144.809,0,0.0784020834,129.03923796375,3,0.00840729096066455,1,1,3580,10,235
"236",2021,191,19,975,2021-07-10 19:00:00,8.18808333333333,17.7710833333333,7.55562505362777,1.08370694353102,23.254,0,0.0784020834,20.7216294540328,3,0.00840727305503404,1,1,3580,10,236
"237",2021,191,20,977,2021-07-10 20:00:00,8.17508333333333,17.8588333333333,7.54176629890522,1.08397462999086,2.114,0,0.0784020834,1.88378449582117,3,0.00842613712809471,1,1,3580,10,237
"238",2021,191,21,979,2021-07-10 21:00:00,8.13216666666667,17.78025,7.55417525725802,1.07651284087609,0,0,0.0784020834,1e-05,3,0.00840924277682717,1,1,3580,10,238
"239",2021,191,22,981,2021-07-10 22:00:00,8.12483333333333,17.7830833333333,7.55372723589559,1.07560586709086,0,0,0.0784020834,1e-05,3,0.00840985164174316,1,1,3580,10,239
"240",2021,191,23,983,2021-07-10 23:00:00,8.10583333333333,17.7444166666667,7.55984538561216,1.07222210506584,0,0,0.0784020834,1e-05,3,0.00840154413174093,1,1,3580,10,240
"241",2021,192,0,985,2021-07-11 00:00:00,8.12125,17.7110833333333,7.56512654797559,1.07351145397207,0,0,0.078725346,1e-05,3,0.00839438544465982,1,1,3580,11,241
"242",2021,192,1,987,2021-07-11 01:00:00,8.15308333333333,17.5564166666667,7.58971502524575,1.07422786049458,0,0,0.078725346,1e-05,3,0.00836120521674032,1,1,3580,11,242
"243",2021,192,2,989,2021-07-11 02:00:00,8.12366666666667,17.41975,7.61155745013004,1.06728047707606,0,0,0.078725346,1e-05,3,0.00833193633380903,1,1,3580,11,243
"244",2021,192,3,991,2021-07-11 03:00:00,7.91725,17.5950833333333,7.58355493147157,1.04400245947235,0,0,0.078725346,1e-05,3,0.00836949468513093,1,1,3580,11,244
"245",2021,192,4,993,2021-07-11 04:00:00,7.7565,17.6218333333333,7.57929838484847,1.02337968584345,11.627,0,0.078725346,10.3559891207703,3,0.0083752316108385,1,1,3580,11,245
"246",2021,192,5,995,2021-07-11 05:00:00,7.83008333333333,17.6564166666667,7.5738015072719,1.0338379380309,68.705,0,0.078725346,61.1944811681882,3,0.00838265115059109,1,1,3580,11,246
"247",2021,192,6,997,2021-07-11 06:00:00,7.916,17.8215,7.54765713421744,1.04880227853921,512.645,0,0.078725346,456.604974870327,3,0.00841810908001643,1,1,3580,11,247
"248",2021,192,7,999,2021-07-11 07:00:00,7.76875,18.6965,7.41165382115482,1.0481803639865,1130.99,0,0.078725346,1007.35530538402,3,0.00860714375260751,1,1,3580,11,248
"249",2021,192,8,1001,2021-07-11 08:00:00,7.88616666666667,18.41875,7.45436292015156,1.05792631122746,1500.94,0,0.078725346,1336.8640501358,3,0.00854694298298635,1,1,3580,11,249
"250",2021,192,9,1003,2021-07-11 09:00:00,7.99483333333333,18.1805833333333,7.49132552724151,1.06721211142953,1651.034,0,0.078725346,1470.55045514938,3,0.00849546539169809,1,1,3580,11,250
"251",2021,192,11,1005,2021-07-11 11:00:00,8.01175,18.3581666666667,7.4637352688249,1.07342365604312,2126.684,0.134765979978752,0.078725346,1894.20455554453,3,0.00915754883003183,1,1,3580,11,251
"252",2021,192,12,1007,2021-07-11 12:00:00,8.02991666666667,18.378,7.46066477403096,1.07630042494566,2111.18133333333,0.179687973305003,0.078725346,1880.39657005017,3,0.00937016124908086,1,1,3580,11,252
"253",2021,192,13,1009,2021-07-11 13:00:00,8.00816666666667,18.4730833333333,7.44597475683258,1.07550279556323,1993.502,0,0.078725346,1775.58140743389,3,0.00855870533251949,1,1,3580,11,253
"254",2021,192,14,1011,2021-07-11 14:00:00,8.01316666666667,18.47225,7.44610328637415,1.07615572313242,1705.998,0.134765979978752,0.078725346,1519.50604008393,3,0.00918404240917129,1,1,3580,11,254
