"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"1955",2021,263,13,4509,2021-09-20 13:00:00,7.89091666666667,16.91675,7.69289540531724,1.02574079730924,1654.02883333333,0.759680820472818,0.105021668947368,1418.80389766251,3,0.0116131250649098,1,1,4383,82,1955
"1956",2021,263,14,4511,2021-09-20 14:00:00,7.94533333333333,16.9478333333333,7.68782539508958,1.03349554978294,1458.1315,0.648374103675552,0.105021668947368,1250.76577494436,3,0.0111255870293745,1,1,4383,82,1956
"1957",2021,263,15,4513,2021-09-20 15:00:00,8.04425,16.7324166666667,7.72308172056702,1.04158550835707,1158.29583333333,0.670835100338678,0.105021668947368,993.570734596974,3,0.011163428262925,1,1,4383,82,1957
"1958",2021,263,16,4515,2021-09-20 16:00:00,8.03983333333333,16.7606666666667,7.71844218528691,1.04163938011469,783.413166666667,0.493143660070397,0.105021668947368,672.001377452889,3,0.0103822214661641,1,1,4383,82,1958
"1959",2021,263,17,4517,2021-09-20 17:00:00,7.98883333333333,16.7629166666667,7.71807287285308,1.03508135579188,259.669666666667,0.359375946610006,0.105021668947368,222.741180653375,3,0.00978853706589088,1,1,4383,82,1959
"1960",2021,263,18,4519,2021-09-20 18:00:00,7.96091666666667,16.6714166666667,7.73311636676715,1.02945776179943,14.798,0.471181796666452,0.105021668947368,12.6935272556876,3,0.010260884311503,1,1,4383,82,1960
"1961",2021,263,19,4521,2021-09-20 19:00:00,7.94883333333333,16.5808333333333,7.748059379892,1.02591280520673,0,0.404297939936257,0.105021668947368,1e-05,3,0.00994103946576822,1,1,4383,82,1961
"1962",2021,263,20,4523,2021-09-20 20:00:00,7.94158333333333,16.507,7.76027638101487,1.02336346586341,0,0.671334233597858,0.105021668947368,1e-05,3,0.0111004906560684,1,1,4383,82,1962
"1963",2021,263,21,4525,2021-09-20 21:00:00,8.01083333333333,16.19625,7.81206412407882,1.02544387835244,0,0.759181687213637,0.105021668947368,1e-05,3,0.0113955555098453,1,1,4383,82,1963
"1964",2021,263,22,4527,2021-09-20 22:00:00,7.99233333333333,16.16375,7.81751506521114,1.02236238327191,0,0.581989380204537,0.105021668947368,1e-05,3,0.0106108527644297,1,1,4383,82,1964
"1965",2021,263,23,4529,2021-09-20 23:00:00,7.95625,16.1139166666667,7.82588602262511,1.01665804702471,0,0.33691494994688,0.105021668947368,1e-05,3,0.00952649044285299,1,1,4383,82,1965
"1966",2021,264,0,4531,2021-09-21 00:00:00,7.96258333333333,16.0420833333333,7.83797996316377,1.01589738309554,0,0.224609966631254,0.10604036,1e-05,3,0.00901895558725056,1,1,4383,83,1966
"1967",2021,264,1,4533,2021-09-21 01:00:00,7.94883333333333,15.9708333333333,7.85000781706757,1.01258922520445,0,0.157226976641878,0.10604036,1e-05,3,0.0087089068666385,1,1,4383,83,1967
"1968",2021,264,2,4535,2021-09-21 02:00:00,7.88058333333333,15.9319166666667,7.85659097092965,1.00305378789509,0,0.224609966631254,0.10604036,1e-05,3,0.00899298740019579,1,1,4383,83,1968
"1969",2021,264,3,4537,2021-09-21 03:00:00,7.85325,15.84,7.87217777721234,0.99759561105605,0,0.29199295662063,0.10604036,1e-05,3,0.00926359702282379,1,1,4383,83,1969
"1970",2021,264,4,4539,2021-09-21 04:00:00,7.83566666666667,15.7815833333333,7.88211176836058,0.994107530689891,0,0.269531959957504,0.10604036,1e-05,3,0.00915214702525334,1,1,4383,83,1970
"1971",2021,264,5,4541,2021-09-21 05:00:00,7.79133333333333,15.825,7.87472651052591,0.98941002242032,0,0.224609966631254,0.10604036,1e-05,3,0.00896782288150226,1,1,4383,83,1971
"1972",2021,264,6,4543,2021-09-21 06:00:00,7.76666666666667,15.8321666666667,7.87350860346374,0.986430200031779,8.10366666666667,0.0673829899893761,0.10604036,6.94116239767828,3,0.00828774145718755,1,1,4383,83,1972
"1973",2021,264,7,4545,2021-09-21 07:00:00,7.78308333333333,15.9048333333333,7.86117806005574,0.990065773078055,71.876,0.112304983315627,0.10604036,61.5650925707117,3,0.00849870448493465,1,1,4383,83,1973
"1974",2021,264,8,4547,2021-09-21 08:00:00,7.84141666666667,15.9795,7.84854306661085,0.999092009831162,215.980333333333,0,0.10604036,184.997067381599,3,0.00802647904597744,1,1,4383,83,1974
"1975",2021,264,9,4549,2021-09-21 09:00:00,7.91891666666667,16.047,7.83715115236073,1.01043306588279,903.2065,0.157226976641878,0.10604036,773.637817671664,3,0.00872628101927022,1,1,4383,83,1975
"1976",2021,264,10,4551,2021-09-21 10:00:00,8.09391666666667,15.95325,7.85298103069118,1.03068078670175,1270.514,0.29199295662063,0.10604036,1088.25354808817,3,0.00929112740170429,1,1,4383,83,1976
"1977",2021,264,11,4553,2021-09-21 11:00:00,8.16916666666667,16.31125,7.79282910457395,1.04829280317104,1295.52966666667,0.247070963294379,0.10604036,1109.68061462013,3,0.0091811887635342,1,1,4383,83,1977
"1978",2021,264,12,4555,2021-09-21 12:00:00,7.94183333333333,16.8785833333333,7.69912872344668,1.03152364619486,1363.0015,0.314453953283755,0.10604036,1167.47333632254,3,0.00961772372894206,1,1,4383,83,1978
"1979",2021,264,13,4557,2021-09-21 13:00:00,8.00316666666667,17.01575,7.6767676488782,1.04251776694533,1435.22983333333,0.29199295662063,0.10604036,1229.34021856272,3,0.00955144309377781,1,1,4383,83,1979
"1980",2021,264,14,4559,2021-09-21 14:00:00,7.99983333333333,17.1605833333333,7.65327880966375,1.04528183701239,1238.98016666667,0.314453953283755,0.10604036,1061.24337267112,3,0.00968801911690479,1,1,4383,83,1980
"1981",2021,264,15,4561,2021-09-21 15:00:00,7.9905,17.0870833333333,7.6651833121216,1.04244082295644,810.895166666667,0.269531959957504,0.10604036,694.568924272024,3,0.00946841919041959,1,1,4383,83,1981
"1982",2021,264,16,4563,2021-09-21 16:00:00,8.005,16.9868333333333,7.68147229410682,1.04211792915551,434.603166666667,0.224609966631254,0.10604036,372.257557284181,3,0.00924320968423519,1,1,4383,83,1982
"1983",2021,264,17,4565,2021-09-21 17:00:00,8.009,16.8398333333333,7.70546628605746,1.03939199818339,148.332333333333,0.0224609966631254,0.10604036,127.053450844459,3,0.0083082597450186,1,1,4383,83,1983
"1984",2021,264,18,4567,2021-09-21 18:00:00,7.98425,16.72675,7.72401294793829,1.03369194922585,10.9223333333333,0,0.10604036,9.35547975339247,3,0.00818426212908072,1,1,4383,83,1984
"1985",2021,264,19,4569,2021-09-21 19:00:00,7.922,16.6885,7.73030383596909,1.02479801157866,0,0.0224609966631254,0.10604036,1e-05,3,0.00827574334118584,1,1,4383,83,1985
"1986",2021,264,20,4571,2021-09-21 20:00:00,7.8945,16.64525,7.73742778776756,1.02030031381757,0,0.112304983315627,0.10604036,1e-05,3,0.00866439554900317,1,1,4383,83,1986
"1987",2021,264,21,4573,2021-09-21 21:00:00,7.85808333333333,16.6361666666667,7.73892540370278,1.01539721904717,0,0.247070963294379,0.10604036,1e-05,3,0.00925911294662116,1,1,4383,83,1987
"1988",2021,264,22,4575,2021-09-21 22:00:00,7.81258333333333,16.6210833333333,7.74141338284209,1.00919340525711,0,0.269531959957504,0.10604036,1e-05,3,0.00935490931298848,1,1,4383,83,1988
"1989",2021,264,23,4577,2021-09-21 23:00:00,7.80716666666667,16.6204166666667,7.74152338082594,1.00847937577807,0,0.134765979978752,0.10604036,1e-05,3,0.00875823149808535,1,1,4383,83,1989
"1990",2021,265,0,4579,2021-09-22 00:00:00,7.83883333333333,16.5865,7.7471231123284,1.01183797129272,0,0.0224609966631254,0.105192448888889,1e-05,3,0.00825386227038131,1,1,4383,84,1990
"1991",2021,265,1,4581,2021-09-22 01:00:00,7.80425,16.641,7.73812844448992,1.00854490281266,0,0.0224609966631254,0.105192448888889,1e-05,3,0.00826555007246974,1,1,4383,84,1991
"1992",2021,265,2,4583,2021-09-22 02:00:00,7.81983333333333,16.5268333333333,7.75699132802473,1.00810133757422,0,0,0.105192448888889,1e-05,3,0.00814189793301479,1,1,4383,84,1992
"1993",2021,265,3,4585,2021-09-22 03:00:00,7.78691666666667,16.4986666666667,7.76165737643921,1.00325436810753,0,0.0224609966631254,0.105192448888889,1e-05,3,0.00823504322655703,1,1,4383,84,1993
"1994",2021,265,4,4587,2021-09-22 04:00:00,7.753,16.3816666666667,7.7810917179244,0.99638974594533,0,0.0449219933262507,0.105192448888889,1e-05,3,0.00830881234801155,1,1,4383,84,1994
"1995",2021,265,5,4589,2021-09-22 05:00:00,7.70866666666667,16.2750833333333,7.79886950065795,0.988433857755451,0,0.112304983315627,0.105192448888889,1e-05,3,0.00858135564900312,1,1,4383,84,1995
"1996",2021,265,6,4591,2021-09-22 06:00:00,7.67033333333333,16.2925833333333,7.79594571292256,0.983887473795384,12.1555,0.202148969968128,0.105192448888889,10.4242953685406,3,0.00897957214826138,1,1,4383,84,1996
"1997",2021,265,7,4593,2021-09-22 07:00:00,7.65833333333333,16.1730833333333,7.81594899039312,0.979834098552394,72.4045,0.0449219933262507,0.105192448888889,62.0925419778291,3,0.0082637407020252,1,1,4383,84,1997
"1998",2021,265,8,4595,2021-09-22 08:00:00,7.79475,16.30625,7.79366369808852,1.00013938270287,256.146333333333,0,0.105192448888889,219.665586461712,3,0.00809528143035417,1,1,4383,84,1998
"1999",2021,265,9,4597,2021-09-22 09:00:00,7.85441666666667,16.2949166666667,7.79555601845385,1.00755053880358,884.1805,0.112304983315627,0.105192448888889,758.254180502978,3,0.0085857946745665,1,1,4383,84,1999
"2000",2021,265,10,4599,2021-09-22 10:00:00,7.95175,16.231,7.80624311234377,1.01863980990115,1299.93383333333,0.381836943273131,0.105192448888889,1114.79529745596,3,0.00975249406487415,1,1,4383,84,2000
"2001",2021,265,11,4601,2021-09-22 11:00:00,7.981,16.6578333333333,7.73535394021436,1.03175627924517,1535.821,0.381836943273131,0.105192448888889,1317.08705830344,3,0.00986141638155632,1,1,4383,84,2001
"2002",2021,265,12,4603,2021-09-22 12:00:00,7.89433333333333,17.1873333333333,7.6489541783362,1.03208009216372,1629.18933333333,0.493642793329578,0.105192448888889,1397.15773287339,3,0.0104995604116368,1,1,4383,84,2002
"2003",2021,265,13,4605,2021-09-22 13:00:00,7.90291666666667,17.2925833333333,7.63197965687822,1.03550022693578,1574.57766666667,0.537566520137467,0.105192448888889,1350.32394208719,3,0.0107258782687654,1,1,4383,84,2003
"2004",2021,265,14,4607,2021-09-22 14:00:00,7.91716666666667,17.2261666666667,7.64268359353172,1.0359144886447,1334.63866666667,0.626412240271607,0.105192448888889,1144.55741611687,3,0.0111070241602463,1,1,4383,84,2004
"2005",2021,265,15,4609,2021-09-22 15:00:00,7.87433333333333,17.30875,7.62937811651246,1.03210683925741,975.0825,0.714758827146567,0.105192448888889,836.209780650326,3,0.0115287244334381,1,1,4383,84,2005
"2006",2021,265,16,4611,2021-09-22 16:00:00,7.86683333333333,17.3101666666667,7.62915021978314,1.03115459870404,239.939,0.471181796666452,0.105192448888889,205.766525970324,3,0.0104316070932766,1,1,4383,84,2006
"2007",2021,265,17,4613,2021-09-22 17:00:00,7.87325,17.2663333333333,7.63620708661971,1.03104197027287,116.622333333333,0.493642793329578,0.105192448888889,100.012804840202,3,0.0105209420279137,1,1,4383,84,2007
"2008",2021,265,18,4615,2021-09-22 18:00:00,7.87358333333333,17.17125,7.6515538376492,1.02901756955452,16.5596666666667,0.381836943273131,0.105192448888889,14.2012139803307,3,0.00999322085821902,1,1,4383,84,2008
"2009",2021,265,19,4617,2021-09-22 19:00:00,7.83416666666667,17.1104166666667,7.66140062575613,1.02255019014796,0,0.202148969968128,0.105192448888889,1e-05,3,0.00917205617443178,1,1,4383,84,2009
"2010",2021,265,20,4619,2021-09-22 20:00:00,7.80875,16.9706666666667,7.68410473831572,1.01622118202824,0,0,0.105192448888889,1e-05,3,0.0082360958636248,1,1,4383,84,2010
"2011",2021,265,21,4621,2021-09-22 21:00:00,7.78591666666667,16.899,7.69579321640452,1.01171074218445,0,0.0898439866525015,0.105192448888889,1e-05,3,0.00862140842850154,1,1,4383,84,2011
"2012",2021,265,22,4623,2021-09-22 22:00:00,7.76625,16.8755833333333,7.69961905024649,1.00865379823582,0,0.157226976641878,0.105192448888889,1e-05,3,0.00891642424368646,1,1,4383,84,2012
"2013",2021,265,23,4625,2021-09-22 23:00:00,7.72891666666667,16.87425,7.69983699066972,1.00377666125039,0,0.202148969968128,0.105192448888889,1e-05,3,0.00911626772998592,1,1,4383,84,2013
"2014",2021,266,0,4627,2021-09-23 00:00:00,7.72266666666667,16.8265,7.70764904739787,1.00194840465315,0,0.134765979978752,0.104344537777778,1e-05,3,0.00880515205657873,1,1,4383,85,2014
"2015",2021,266,1,4629,2021-09-23 01:00:00,7.69233333333333,16.78,7.71526983456544,0.997027129092835,0,0.134765979978752,0.104344537777778,1e-05,3,0.00879455434486733,1,1,4383,85,2015
"2016",2021,266,2,4631,2021-09-23 02:00:00,7.691,16.7238333333333,7.72449233215108,0.995664138080418,0,0.0449219933262507,0.104344537777778,1e-05,3,0.00838301612714639,1,1,4383,85,2016
"2017",2021,266,3,4633,2021-09-23 03:00:00,7.684,16.6685833333333,7.73358300709548,0.993588611249148,0,0,0.104344537777778,1e-05,3,0.00817192489046027,1,1,4383,85,2017
"2018",2021,266,4,4635,2021-09-23 04:00:00,7.64683333333333,16.634,7.73928270755466,0.988054529377627,0,0,0.104344537777778,1e-05,3,0.0081645940493383,1,1,4383,85,2018
"2019",2021,266,5,4637,2021-09-23 05:00:00,7.66625,16.5829166666667,7.74771514103297,0.989485268940578,0,0.0224609966631254,0.104344537777778,1e-05,3,0.0082530940929858,1,1,4383,85,2019
"2020",2021,266,6,4639,2021-09-23 06:00:00,7.57183333333333,16.529,7.75663260303979,0.976175322570513,5.63733333333333,0.0224609966631254,0.104344537777778,4.84028654934547,3,0.00824153998684224,1,1,4383,85,2020
"2021",2021,266,7,4641,2021-09-23 07:00:00,7.49375,16.2870833333333,7.79686441239008,0.961123549627412,50.5598333333333,0,0.104344537777778,43.4113199894422,3,0.00809123726551171,1,1,4383,85,2021
"2022",2021,266,8,4643,2021-09-23 08:00:00,7.64158333333333,16.1288333333333,7.82337870179071,0.976762550377912,259.845833333333,0.29199295662063,0.104344537777778,223.106958133893,3,0.00933389513147836,1,1,4383,85,2022
"2023",2021,266,9,4645,2021-09-23 09:00:00,7.72675,16.35875,7.78490820432703,0.99252936543366,1079.02083333333,0.381337810013951,0.104344537777778,926.461097335657,3,0.00978283606159102,1,1,4383,85,2023
"2024",2021,266,10,4647,2021-09-23 10:00:00,7.79775,16.71875,7.72532795384759,1.00937462416937,1434.349,0.561025783318954,0.104344537777778,1231.55040889909,3,0.0106721819366661,1,1,4383,85,2024
"2025",2021,266,11,4649,2021-09-23 11:00:00,7.81133333333333,16.97475,7.68343969482735,1.01664536243996,1620.381,0.581989380204537,0.104344537777778,1391.27986502749,3,0.0108367807082326,1,1,4383,85,2025
"2026",2021,266,12,4651,2021-09-23 12:00:00,7.83366666666667,17.0476666666667,7.67158071682904,1.02112810329715,1670.41233333333,0.560526650059773,0.104344537777778,1434.23740815293,3,0.010761150633501,1,1,4383,85,2026
"2027",2021,266,13,4653,2021-09-23 13:00:00,7.85716666666667,17.1096666666667,7.66152216171405,1.02553598368876,1609.63483333333,0.582987646722898,0.104344537777778,1382.0530687928,3,0.0108790662404883,1,1,4383,85,2027
"2028",2021,266,14,4655,2021-09-23 14:00:00,7.87108333333333,17.1578333333333,7.65372363841619,1.02839920869708,1398.411,0.493642793329578,0.104344537777778,1200.69358214701,3,0.0104915813754051,1,1,4383,85,2028
"2029",2021,266,15,4657,2021-09-23 15:00:00,7.88308333333333,17.13225,7.65786404468053,1.02941019680406,1029.16566666667,0.493143660070397,0.104344537777778,883.654813164883,3,0.0104824252472499,1,1,4383,85,2029
"2030",2021,266,16,4659,2021-09-23 16:00:00,7.889,17.0806666666667,7.66622411909016,1.02905940101009,628.562666666667,0.471181796666452,0.104344537777778,539.69195025202,3,0.0103701124753819,1,1,4383,85,2030
"2031",2021,266,17,4661,2021-09-23 17:00:00,7.88416666666667,17.0130833333333,7.67720129730011,1.026958439847,163.130333333333,0.404297939936257,0.104344537777778,140.065792021685,3,0.0100529620757923,1,1,4383,85,2031
"2032",2021,266,18,4663,2021-09-23 18:00:00,7.86591666666667,16.9274166666667,7.69115490871331,1.02272243376029,10.7461666666667,0.0673829899893761,0.104344537777778,9.22679623468981,3,0.00852753323393424,1,1,4383,85,2032
"2033",2021,266,19,4665,2021-09-23 19:00:00,7.8245,16.8856666666667,7.69797122245572,1.01643663945835,0,0,0.104344537777778,1e-05,3,0.00821801489300375,1,1,4383,85,2033
"2034",2021,266,20,4667,2021-09-23 20:00:00,7.78675,16.8503333333333,7.70374811671002,1.01077422081207,0,0,0.104344537777778,1e-05,3,0.0082105045167832,1,1,4383,85,2034
"2035",2021,266,21,4669,2021-09-23 21:00:00,7.8095,16.7939166666667,7.71298769003545,1.0125129604562,0,0,0.104344537777778,1e-05,3,0.00819851960915865,1,1,4383,85,2035
"2036",2021,266,22,4671,2021-09-23 22:00:00,7.78375,16.7585,7.71879784848392,1.00841480147441,0,0,0.104344537777778,1e-05,3,0.00819100019800538,1,1,4383,85,2036
"2037",2021,266,23,4673,2021-09-23 23:00:00,7.74766666666667,16.702,7.72808250691581,1.00253415510682,0,0,0.104344537777778,1e-05,3,0.00817901150044932,1,1,4383,85,2037
"2038",2021,267,0,4675,2021-09-24 00:00:00,7.70808333333333,16.6884166666667,7.73031755131994,0.997123763954197,0,0,0.103496626666667,1e-05,3,0.00817613054445431,1,1,4383,86,2038
"2039",2021,267,1,4677,2021-09-24 01:00:00,7.67241666666667,16.5794166666667,7.74829347749009,0.990207287444151,0,0.0224609966631254,0.103496626666667,1e-05,3,0.00825234381438795,1,1,4383,86,2039
"2040",2021,267,2,4679,2021-09-24 02:00:00,7.6965,16.50375,7.76081491845774,0.991712865319752,0,0.0224609966631254,0.103496626666667,1e-05,3,0.00823613179111307,1,1,4383,86,2040
"2041",2021,267,3,4681,2021-09-24 03:00:00,7.72566666666667,16.44625,7.77035363401989,0.994249043292242,0,0.0449219933262507,0.103496626666667,1e-05,3,0.00832279299603268,1,1,4383,86,2041
"2042",2021,267,4,4683,2021-09-24 04:00:00,7.59083333333333,16.1636666666667,7.81752905047806,0.971001615001243,0,0.0898439866525015,0.103496626666667,1e-05,3,0.00845819666057488,1,1,4383,86,2042
"2043",2021,267,5,4685,2021-09-24 05:00:00,7.62358333333333,16.0440833333333,7.83764280140724,0.972688284794572,0,0.247070963294379,0.103496626666667,1e-05,3,0.0091173647187419,1,1,4383,86,2043
"2044",2021,267,6,4687,2021-09-24 06:00:00,7.66591666666667,15.8855,7.86445538447912,0.974754931129207,5.285,0.269531959957504,0.103496626666667,4.54324397648877,3,0.00917712105992655,1,1,4383,86,2044
"2045",2021,267,7,4689,2021-09-24 07:00:00,7.71433333333333,16.1259166666667,7.82386885024904,0.985999827066092,49.8551666666667,0.0673829899893761,0.103496626666667,42.8579348448774,3,0.00835171316552269,1,1,4383,86,2045
"2046",2021,267,8,4691,2021-09-24 08:00:00,7.75341666666667,16.1003333333333,7.82817044048421,0.990450671151596,212.457,0.0224609966631254,0.103496626666667,182.638407854849,3,0.00814996858660127,1,1,4383,86,2046
"2047",2021,267,9,4693,2021-09-24 09:00:00,7.79708333333333,16.3481666666667,7.78667182505392,1.00133709349942,1127.819,0.33691494994688,0.103496626666667,969.528264582704,3,0.00958489716419235,1,1,4383,86,2047
"2048",2021,267,10,4695,2021-09-24 10:00:00,7.82958333333333,16.6829166666667,7.73122285791694,1.01272249904369,1366.34866666667,0.269531959957504,0.103496626666667,1174.58000938823,3,0.00936993257019967,1,1,4383,86,2048
"2049",2021,267,11,4697,2021-09-24 11:00:00,7.81116666666667,16.9061666666667,7.69462298012641,1.01514612045857,1531.24066666667,0.269531959957504,0.103496626666667,1316.32922145468,3,0.00942427232426338,1,1,4383,86,2049
"2050",2021,267,12,4699,2021-09-24 12:00:00,7.81875,17.1556666666667,7.6540741411514,1.0215147979771,1572.816,0.29199295662063,0.103496626666667,1352.06940740306,3,0.00958598591578448,1,1,4383,86,2050
"2051",2021,267,13,4701,2021-09-24 13:00:00,7.85116666666667,17.46725,7.60395353103036,1.03251113182471,1539.34433333333,0.269531959957504,0.103496626666667,1323.2955288853,3,0.00956150360319351,1,1,4383,86,2051
"2052",2021,267,14,4703,2021-09-24 14:00:00,7.90183333333333,17.8523333333333,7.54279136264819,1.04760067638396,1343.447,0.247070963294379,0.103496626666667,1154.89261882345,3,0.00955359493848142,1,1,4383,86,2052
