"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"535",2021,204,8,1573,2021-07-23 08:00:00,7.27241666666667,19.7789166666667,7.24917296458102,1.00320639363955,464.199166666667,0.0224609966631254,0.0826044972,411.152609494003,3,0.00895113939082723,1,1,4386,23,535
"536",2021,204,9,1575,2021-07-23 09:00:00,7.33466666666667,20.0504166666667,7.20937836865343,1.01737851609481,622.220666666667,0.247070963294379,0.0826044972,551.116135382474,3,0.0100960347736842,1,1,4386,23,536
"537",2021,204,10,1577,2021-07-23 10:00:00,7.36383333333333,20.26175,7.17866164015627,1.02579473757911,1305.9235,0.29199295662063,0.0826044972,1156.68853669034,3,0.0103668624215372,1,1,4386,23,537
"538",2021,204,11,1579,2021-07-23 11:00:00,7.39325,20.4723333333333,7.14827667784144,1.03427026305766,1690.143,0.314453953283755,0.0826044972,1497.00118993756,3,0.0105302927175707,1,1,4386,23,538
"539",2021,204,12,1581,2021-07-23 12:00:00,7.41558333333333,20.72475,7.11214506098439,1.04266480362072,1726.081,0.359375946610006,0.0826044972,1528.83235970484,3,0.0108161896483463,1,1,4386,23,539
"540",2021,204,13,1583,2021-07-23 13:00:00,7.4105,20.9275,7.08334869869738,1.04618596587837,1677.81133333333,0.33691494994688,0.0826044972,1486.0787297233,3,0.0107590970010063,1,1,4386,23,540
"541",2021,204,14,1585,2021-07-23 14:00:00,7.42625,21.01825,7.07052411239181,1.05031110593128,1609.2825,0.494141926588758,0.0826044972,1425.38105796118,3,0.0115603274699865,1,1,4386,23,541
"542",2021,204,15,1587,2021-07-23 15:00:00,7.44883333333333,21.0556666666667,7.06524802337462,1.05429183925174,1405.10533333333,0.404297939936257,0.0826044972,1244.53632384219,3,0.0111262368616159,1,1,4386,23,542
"543",2021,204,16,1589,2021-07-23 16:00:00,7.4945,20.9323333333333,7.08266466046304,1.05814694882223,1100.68933333333,0.493143660070397,0.0826044972,974.907591695838,3,0.0115312108715344,1,1,4386,23,543
"544",2021,204,17,1591,2021-07-23 17:00:00,7.53583333333333,20.9185,7.08462272614171,1.06368872763354,423.504666666667,0.516103789992703,0.0826044972,375.108490786939,3,0.0116405683525462,1,1,4386,23,544
"545",2021,204,18,1593,2021-07-23 18:00:00,7.539,20.9428333333333,7.08117903554068,1.06465321130302,105.7,0.157226976641878,0.0826044972,93.6210875508167,3,0.00987630034338324,1,1,4386,23,545
"546",2021,204,19,1595,2021-07-23 19:00:00,7.559,20.88,7.09007715906924,1.0661379037788,32.9431666666667,0.0449219933262507,0.0826044972,29.1785722866712,3,0.0093077529696651,1,1,4386,23,546
"547",2021,204,20,1597,2021-07-23 20:00:00,7.51875,20.7623333333333,7.10679203019714,1.0579667968406,0,0,0.0826044972,1e-05,3,0.00906029766870973,1,1,4386,23,547
"548",2021,204,21,1599,2021-07-23 21:00:00,7.48491666666667,20.6558333333333,7.12197888363137,1.05096024419132,0,0,0.0826044972,1e-05,3,0.00903670980151678,1,1,4386,23,548
"549",2021,204,22,1601,2021-07-23 22:00:00,7.44975,20.61675,7.12756609606801,1.0452025136757,0,0.0224609966631254,0.0826044972,1e-05,3,0.00913803206305881,1,1,4386,23,549
"550",2021,204,23,1603,2021-07-23 23:00:00,7.42075,20.57425,7.13365027032532,1.04024583751589,0,0.0224609966631254,0.0826044972,1e-05,3,0.00912851491135099,1,1,4386,23,550
"551",2021,205,0,1605,2021-07-24 00:00:00,7.41508333333333,20.5233333333333,7.14095107582663,1.03838876006793,0,0,0.0829277598,1e-05,3,0.00900739744529891,1,1,4386,24,551
"552",2021,205,1,1607,2021-07-24 01:00:00,7.38425,20.4780833333333,7.14745010788477,1.03313068136761,0,0,0.0829277598,1e-05,3,0.00899739564282913,1,1,4386,24,552
"553",2021,205,2,1609,2021-07-24 02:00:00,7.35016666666667,20.4611666666667,7.14988236891615,1.02801225074992,0,0.0224609966631254,0.0829277598,1e-05,3,0.00910321096089626,1,1,4386,24,553
"554",2021,205,3,1611,2021-07-24 03:00:00,7.35808333333333,20.4019166666667,7.15841247428536,1.02789317600309,0,0,0.0829277598,1e-05,3,0.00898057013348571,1,1,4386,24,554
"555",2021,205,4,1613,2021-07-24 04:00:00,7.28333333333333,20.2315833333333,7.18303252192183,1.01396357473051,0,0.0224609966631254,0.0829277598,1e-05,3,0.00905192411504062,1,1,4386,24,555
"556",2021,205,5,1615,2021-07-24 05:00:00,7.19708333333333,19.9674166666667,7.22150400399345,0.996618340078935,4.7565,0.0224609966631254,0.0829277598,4.21099101360905,3,0.00899305380251542,1,1,4386,24,556
"557",2021,205,6,1617,2021-07-24 06:00:00,7.12708333333333,19.90375,7.23082897302533,0.985652317309811,59.192,0.0224609966631254,0.0829277598,52.4034437249127,3,0.0089788883149162,1,1,4386,24,557
"558",2021,205,7,1619,2021-07-24 07:00:00,7.16258333333333,19.9714166666667,7.22091883230778,0.991921319110604,172.8195,0,0.0829277598,152.999340161129,3,0.00888570570686776,1,1,4386,24,558
"559",2021,205,8,1621,2021-07-24 08:00:00,7.257,19.9840833333333,7.21906632622226,1.00525465095672,399.369833333333,0.0224609966631254,0.0829277598,353.567282513027,3,0.00899676351148984,1,1,4386,24,559
"560",2021,205,9,1623,2021-07-24 09:00:00,7.3525,20.1138333333333,7.20013725701972,1.02116108867671,637.018666666667,0.202148969968128,0.0829277598,563.960870563346,3,0.00989462525192922,1,1,4386,24,560
"561",2021,205,10,1625,2021-07-24 10:00:00,7.39125,20.33375,7.16824790849129,1.03110970691242,1350.14133333333,0.29199295662063,0.0829277598,1195.29759734444,3,0.0103852606461065,1,1,4386,24,561
"562",2021,205,11,1627,2021-07-24 11:00:00,7.45533333333333,20.457,7.1504816658078,1.04263372479973,1632.36033333333,0.269531959957504,0.0829277598,1445.14973081857,3,0.0103072426584444,1,1,4386,24,562
"563",2021,205,12,1629,2021-07-24 12:00:00,7.60666666666667,20.3599166666667,7.16446970855522,1.06172082179138,1693.314,0.269531959957504,0.0829277598,1499.11280084482,3,0.0102826692579637,1,1,4386,24,563
"564",2021,205,13,1631,2021-07-24 13:00:00,7.6085,20.4235833333333,7.15529114401655,1.06333898186134,1636.41216666667,0.33691494994688,0.0829277598,1448.73687131165,3,0.0106271383785884,1,1,4386,24,564
"565",2021,205,14,1633,2021-07-24 14:00:00,7.62358333333333,20.4535,7.15098514176043,1.0660885433551,1383.613,0.314453953283755,0.0829277598,1224.93049706983,3,0.0105254217836108,1,1,4386,24,565
"566",2021,205,15,1635,2021-07-24 15:00:00,7.74425,20.3454166666667,7.16656293857715,1.08060866364728,1132.22316666667,0.33691494994688,0.0829277598,1002.37182386909,3,0.0106067270455587,1,1,4386,24,566
"567",2021,205,16,1637,2021-07-24 16:00:00,7.86108333333333,20.3266666666667,7.16927125758506,1.09649684757239,894.574333333333,0.33691494994688,0.0829277598,791.978235818769,3,0.0106018332471078,1,1,4386,24,567
"568",2021,205,17,1639,2021-07-24 17:00:00,7.77391666666667,21.31775,7.0284796241788,1.10605950110796,370.654666666667,0.29199295662063,0.0829277598,328.145373801239,3,0.0106379991054467,1,1,4386,24,568
"569",2021,205,18,1641,2021-07-24 18:00:00,7.81758333333333,21.0069166666667,7.07212354388458,1.10540819667854,133.886666666667,0.0449219933262507,0.0829277598,118.531598901588,3,0.00933661327665176,1,1,4386,24,569
"570",2021,205,19,1643,2021-07-24 19:00:00,7.97066666666667,20.3900833333333,7.16011818696091,1.11320322633526,35.5856666666667,0,0.0829277598,31.504451287001,3,0.00897795722372281,1,1,4386,24,570
"571",2021,205,20,1645,2021-07-24 20:00:00,7.92366666666667,20.3781666666667,7.16183661633149,1.10637355906695,0,0.0224609966631254,0.0829277598,1e-05,3,0.00908465627118136,1,1,4386,24,571
"572",2021,205,21,1647,2021-07-24 21:00:00,7.79425,20.3434166666667,7.16685174229982,1.08754168221413,0,0,0.0829277598,1e-05,3,0.00896765572511966,1,1,4386,24,572
"573",2021,205,22,1649,2021-07-24 22:00:00,7.5265,21.1700833333333,7.0491558951212,1.06771649144675,0,0,0.0829277598,1e-05,3,0.00915083329452235,1,1,4386,24,573
"574",2021,205,23,1651,2021-07-24 23:00:00,7.41666666666667,21.2488333333333,7.03811642983694,1.05378573096986,0,0.0224609966631254,0.0829277598,1e-05,3,0.00928004168805621,1,1,4386,24,574
"575",2021,206,0,1653,2021-07-25 00:00:00,7.3875,21.16375,7.05004500940982,1.04786565052277,0,0,0.0832510224,1e-05,3,0.00914942430582313,1,1,4386,25,575
"576",2021,206,1,1655,2021-07-25 01:00:00,7.49391666666667,20.8061666666667,7.10055751223829,1.05539834777064,0,0,0.0832510224,1e-05,3,0.00907001306965552,1,1,4386,25,576
"577",2021,206,2,1657,2021-07-25 02:00:00,7.56891666666667,20.3768333333333,7.16202893215365,1.05681179709933,0,0.0224609966631254,0.0832510224,1e-05,3,0.00908435832619192,1,1,4386,25,577
"578",2021,206,3,1659,2021-07-25 03:00:00,7.55341666666667,20.2835,7.17551308994329,1.05266572187751,0,0.0224609966631254,0.0832510224,1e-05,3,0.00906351179124348,1,1,4386,25,578
"579",2021,206,4,1661,2021-07-25 04:00:00,7.48566666666667,20.2373333333333,7.18219904571867,1.04225274446117,0,0,0.0832510224,1e-05,3,0.00894425563473091,1,1,4386,25,579
"580",2021,206,5,1663,2021-07-25 05:00:00,7.48483333333333,20.2939166666667,7.17400600282262,1.04332688464275,5.98966666666667,0,0.0832510224,5.30026544783097,3,0.00895673389598221,1,1,4386,25,580
"581",2021,206,6,1665,2021-07-25 06:00:00,7.41825,20.2031666666667,7.18715402458993,1.03215403129242,70.4666666666667,0,0.0832510224,62.356064092129,3,0.00893672423316366,1,1,4386,25,581
"582",2021,206,7,1667,2021-07-25 07:00:00,7.29216666666667,20.1243333333333,7.19860915458403,1.01299660949408,168.5915,0,0.0832510224,149.186883340419,3,0.00891935649455394,1,1,4386,25,582
"583",2021,206,8,1669,2021-07-25 08:00:00,7.26516666666667,20.1626666666667,7.19303509375013,1.01002797455822,364.1365,0.0224609966631254,0.0832510224,322.224961196077,3,0.00903655115145767,1,1,4386,25,583
"584",2021,206,9,1671,2021-07-25 09:00:00,7.3345,20.2904166666667,7.17451232349356,1.02229944967584,636.137833333333,0.179687973305003,0.0832510224,562.919368591695,3,0.00982871522837083,1,1,4386,25,584
"585",2021,206,10,1673,2021-07-25 10:00:00,7.4555,20.45575,7.15066147167056,1.04263081528012,821.112833333333,0.157226976641878,0.0832510224,726.604036833534,3,0.00975923224708943,1,1,4386,25,585
"586",2021,206,11,1675,2021-07-25 11:00:00,7.45975,20.55125,7.13694659438485,1.04522990348129,1533.11977777778,0.269531959957504,0.0832510224,1356.66010109775,3,0.0103311211057924,1,1,4386,25,586
"587",2021,206,12,1677,2021-07-25 12:00:00,7.46933333333333,20.6975833333333,7.11601873561755,1.04965059970224,1315.4365,0.247070963294379,0.0832510224,1164.03182643982,3,0.0102580479687946,1,1,4386,25,587
"588",2021,206,13,1679,2021-07-25 13:00:00,7.55725,20.6006666666667,7.12986749251771,1.05994255965217,1340.45216666667,0.269531959957504,0.0832510224,1186.16822919252,3,0.0103436496726319,1,1,4386,25,588
"589",2021,206,14,1681,2021-07-25 14:00:00,7.64725,20.4296666666667,7.15441519016314,1.06888540806445,1022.29516666667,0.224609966631254,0.0832510224,904.630599816562,3,0.0100813846206539,1,1,4386,25,589
"590",2021,206,15,1683,2021-07-25 15:00:00,7.70858333333333,20.37125,7.16283435088225,1.07619176372323,604.780166666667,0.247070963294379,0.0832510224,535.170920070698,3,0.0101762252615064,1,1,4386,25,590
"591",2021,206,16,1685,2021-07-25 16:00:00,7.66783333333333,20.2901666666667,7.17454849160236,1.06875482719343,176.166666666667,0.202148969968128,0.0832510224,155.890160230323,3,0.00993774821017197,1,1,4386,25,591
"592",2021,206,17,1687,2021-07-25 17:00:00,7.59325,20.2018333333333,7.18734750859437,1.05647458828452,84.9123333333333,0,0.0832510224,75.1390572310155,3,0.00893643037576228,1,1,4386,25,592
"593",2021,206,18,1689,2021-07-25 18:00:00,7.65158333333333,20.3058333333333,7.17228256120621,1.06682681113535,41.9276666666667,0.0224609966631254,0.0832510224,37.1018581348168,3,0.00906849834351598,1,1,4386,25,593
"594",2021,206,19,1691,2021-07-25 19:00:00,7.66191666666667,20.6919166666667,7.1168271967462,1.07659164046721,0,0,0.0832510224,1e-05,3,0.00904469888844783,1,1,4386,25,594
"595",2021,206,20,1693,2021-07-25 20:00:00,7.59841666666667,20.5225833333333,7.14105871202667,1.06404623923197,0,0,0.0832510224,1e-05,3,0.00900723163370522,1,1,4386,25,595
"596",2021,206,21,1695,2021-07-25 21:00:00,7.52825,20.73025,7.11136125954273,1.05862291694123,0,0,0.0832510224,1e-05,3,0.00905318920866799,1,1,4386,25,596
"597",2021,206,22,1697,2021-07-25 22:00:00,7.47725,20.5920833333333,7.13109621997527,1.04854145412526,0,0,0.0832510224,1e-05,3,0.00902260197600264,1,1,4386,25,597
"598",2021,206,23,1699,2021-07-25 23:00:00,7.43808333333333,20.2310833333333,7.1831050059601,1.03549695113209,0,0,0.0832510224,1e-05,3,0.008942877751526,1,1,4386,25,598
"599",2021,207,0,1701,2021-07-26 00:00:00,7.38683333333333,20.5518333333333,7.13686295970417,1.03502524499077,0,0,0.083574285,1e-05,3,0.00901369918164313,1,1,4386,26,599
"600",2021,207,1,1703,2021-07-26 01:00:00,7.35425,20.38875,7.16031042363795,1.02708535871878,0,0.0224609966631254,0.083574285,1e-05,3,0.00908702134673805,1,1,4386,26,600
"601",2021,207,2,1705,2021-07-26 02:00:00,7.39941666666667,20.2331666666667,7.1828029974172,1.03015726163273,0,0.0224609966631254,0.083574285,1e-05,3,0.00905227742446982,1,1,4386,26,601
"602",2021,207,3,1707,2021-07-26 03:00:00,7.36541666666667,20.1069166666667,7.20114416860813,1.02281199962287,0,0.0224609966631254,0.083574285,1e-05,3,0.00902412280113626,1,1,4386,26,602
"603",2021,207,4,1709,2021-07-26 04:00:00,7.42083333333333,19.86075,7.23713870890454,1.02538221689779,0,0,0.083574285,1e-05,3,0.00886138397340725,1,1,4386,26,603
"604",2021,207,5,1711,2021-07-26 05:00:00,7.44483333333333,19.924,7.22786080302179,1.03001891378717,3.171,0,0.083574285,2.80471925115099,3,0.00887528147578715,1,1,4386,26,604
"605",2021,207,6,1713,2021-07-26 06:00:00,7.37958333333333,20.00575,7.2158994587838,1.02268377982322,93.3683333333333,0,0.083574285,82.5834001727792,3,0.00889325669165867,1,1,4386,26,605
"606",2021,207,7,1715,2021-07-26 07:00:00,7.34291666666667,20.17325,7.19149747382438,1.02105530779833,192.726333333333,0,0.083574285,170.46460337551,3,0.0089301317284899,1,1,4386,26,606
"607",2021,207,8,1717,2021-07-26 08:00:00,7.37341666666667,20.402,7.15840046469561,1.03003690601434,348.2815,0.0449219933262507,0.083574285,308.051664418084,3,0.00919937684543066,1,1,4386,26,607
"608",2021,207,9,1719,2021-07-26 09:00:00,7.41741666666667,20.51075,7.14275734021105,1.03845284298115,636.137833333333,0.247070963294379,0.083574285,562.657845328124,3,0.0102111708258945,1,1,4386,26,608
"609",2021,207,10,1721,2021-07-26 10:00:00,7.42675,20.6669166666667,7.12039581542558,1.04302488127285,1158.64816666667,0.269531959957504,0.083574285,1024.81325082334,3,0.0103604554216051,1,1,4386,26,609
"610",2021,207,11,1723,2021-07-26 11:00:00,7.42241666666667,20.9253333333333,7.08365537319941,1.04782294953943,1401.582,0.29199295662063,0.083574285,1239.68590900874,3,0.010536917354396,1,1,4386,26,610
"611",2021,207,12,1725,2021-07-26 12:00:00,7.46616666666667,21.1476666666667,7.05230375259216,1.05868478281617,976.491833333333,0.224609966631254,0.083574285,863.697711618331,3,0.0102599185400902,1,1,4386,26,611
"612",2021,207,13,1727,2021-07-26 13:00:00,7.54725,20.8543333333333,7.09371743953484,1.06393439890029,520.044,0.0673829899893761,0.083574285,459.973957188763,3,0.00941253436465926,1,1,4386,26,612
"613",2021,207,14,1729,2021-07-26 14:00:00,7.59366666666667,20.782,7.10399363570785,1.06892926092973,891.051,0.381836943273131,0.083574285,788.126109573429,3,0.0109417655206399,1,1,4386,26,613
"614",2021,207,15,1731,2021-07-26 15:00:00,7.61175,20.6766666666667,7.11900368970427,1.06921562788461,112.746666666667,0.625913107012427,0.083574285,99.7233511520353,3,0.012110388488314,1,1,4386,26,614
"615",2021,207,16,1733,2021-07-26 16:00:00,7.63041666666667,20.6125,7.12817411337342,1.07045879425854,92.1351666666667,0.447223400225785,0.083574285,81.4926760195539,3,0.0112165639826767,1,1,4386,26,615
"616",2021,207,17,1735,2021-07-26 17:00:00,7.60141666666667,20.7336666666667,7.11087442705096,1.06898479851502,133.182,0.0898439866525015,0.083574285,117.798208548342,3,0.00949509705514786,1,1,4386,26,616
"617",2021,207,18,1737,2021-07-26 18:00:00,7.55708333333333,20.73025,7.11136125954273,1.06267746181401,32.0623333333333,0,0.083574285,28.35882798386,3,0.00905318920866799,1,1,4386,26,617
"618",2021,207,19,1739,2021-07-26 19:00:00,7.49116666666667,20.7001666666667,7.1156502246422,1.05277331377588,0,0.0673829899893761,0.083574285,1e-05,3,0.00937711793514546,1,1,4386,26,618
"619",2021,207,20,1741,2021-07-26 20:00:00,7.44275,20.7016666666667,7.11543626552264,1.04600051525489,0,0,0.083574285,1e-05,3,0.00904685808311211,1,1,4386,26,619
"620",2021,207,21,1743,2021-07-26 21:00:00,7.40775,20.7289166666667,7.11155125843317,1.04165037005331,0,0,0.083574285,1e-05,3,0.00905289384010109,1,1,4386,26,620
"621",2021,207,22,1745,2021-07-26 22:00:00,7.39625,20.6341666666667,7.12507534511135,1.03805919821953,0,0.0224609966631254,0.083574285,1e-05,3,0.00914193336453968,1,1,4386,26,621
"622",2021,207,23,1747,2021-07-26 23:00:00,7.382,20.6020833333333,7.12966472771459,1.03539230551817,0,0,0.083574285,1e-05,3,0.00902481439044271,1,1,4386,26,622
"623",2021,208,0,1749,2021-07-27 00:00:00,7.37658333333333,20.44725,7.15188435716321,1.03141815009146,0,0,0.0838975476,1e-05,3,0.00899058293901314,1,1,4386,27,623
"624",2021,208,1,1751,2021-07-27 01:00:00,7.35658333333333,20.4558333333333,7.15064948437186,1.0287993208745,0,0,0.0838975476,1e-05,3,0.00899247924324179,1,1,4386,27,624
"625",2021,208,2,1753,2021-07-27 02:00:00,7.28225,20.45425,7.15087724893935,1.01837155729112,0,0,0.0838975476,1e-05,3,0.00899212942763968,1,1,4386,27,625
"626",2021,208,3,1755,2021-07-27 03:00:00,7.2805,20.4459166666667,7.15207621487577,1.01795615444605,0,0,0.0838975476,1e-05,3,0.00899028838169033,1,1,4386,27,626
"627",2021,208,4,1757,2021-07-27 04:00:00,7.34308333333333,20.4241666666667,7.15520714046929,1.02625726819304,0,0,0.0838975476,1e-05,3,0.00898548395486175,1,1,4386,27,627
"628",2021,208,5,1759,2021-07-27 05:00:00,7.28083333333333,20.3578333333333,7.16477039546699,1.01619911476016,7.399,0,0.0838975476,6.54130503326818,3,0.00897083765260048,1,1,4386,27,628
"629",2021,208,6,1761,2021-07-27 06:00:00,7.266,20.3565,7.16496284645215,1.01410156000989,40.3421666666667,0,0.0838975476,35.6656869671051,3,0.00897054335153762,1,1,4386,27,629
"630",2021,208,7,1763,2021-07-27 07:00:00,7.28366666666667,20.32725,7.16918697230606,1.01596829526177,71.3475,0.0224609966631254,0.0838975476,63.0768699636575,3,0.00907328124374692,1,1,4386,27,630
"631",2021,208,8,1765,2021-07-27 08:00:00,7.31241666666667,20.3030833333333,7.17268021543727,1.01948176233044,146.218333333333,0,0.0838975476,129.268647086014,3,0.00895875605936969,1,1,4386,27,631
"632",2021,208,9,1767,2021-07-27 09:00:00,7.30808333333333,20.3015833333333,7.1728971336916,1.01884680584735,286.447,0.0224609966631254,0.0838975476,253.24195200224,3,0.00906754932640079,1,1,4386,27,632
"633",2021,208,10,1769,2021-07-27 10:00:00,7.2985,20.275,7.17674327566165,1.01696545628868,213.514,0.0449219933262507,0.0838975476,188.763373817168,3,0.00917066696185555,1,1,4386,27,633
"634",2021,208,11,1771,2021-07-27 11:00:00,7.31016666666667,20.3183333333333,7.17047551866029,1.01948143434042,391.794666666667,0.224609966631254,0.0838975476,346.377676047344,3,0.010053812543158,1,1,4386,27,634
"635",2021,208,12,1773,2021-07-27 12:00:00,7.31825,20.31275,7.17128256777748,1.02049388388109,709.423166666667,0.314453953283755,0.0838975476,627.186556404071,3,0.0104890473511831,1,1,4386,27,635
"636",2021,208,13,1775,2021-07-27 13:00:00,7.32108333333333,20.294,7.17399394831594,1.02050313759352,2069.0775,0.493642793329578,0.0838975476,1829.22922894607,3,0.0113546113791364,1,1,4386,27,636
"637",2021,208,14,1777,2021-07-27 14:00:00,7.3455,20.48,7.14717462097871,1.02774878039766,1308.38983333333,0.426259803340201,0.0838975476,1156.72077338292,3,0.0110778604102004,1,1,4386,27,637
