"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"538",2021,204,10,1579,2021-07-23 10:00:00,7.52925,19.0741666666667,7.35425502293418,1.0237950651045,1719.739,0.134765979978752,0.0826044972,1523.21509445179,3,0.00932435896684391,1,1,3580,23,538
"539",2021,204,11,1581,2021-07-23 11:00:00,7.52133333333333,19.3119166666667,7.3185133426101,1.02771327744152,1899.429,0.0673829899893761,0.0826044972,1682.37094328818,3,0.00906059166823224,1,1,3580,23,539
"540",2021,204,12,1583,2021-07-23 12:00:00,7.54508333333333,19.15575,7.3419564832188,1.02766658323007,1868.776,0.0673829899893761,0.0826044972,1655.22082789844,3,0.00902525805274226,1,1,3580,23,540
"541",2021,204,13,1585,2021-07-23 13:00:00,7.55966666666667,19.3085,7.31902485796534,1.03287894403575,1779.988,0.134765979978752,0.0826044972,1576.57911435575,3,0.00937922360795533,1,1,3580,23,541
"542",2021,204,14,1587,2021-07-23 14:00:00,7.56591666666667,19.3216666666667,7.31705399125943,1.03401132145595,1660.547,0.0673829899893761,0.0826044972,1470.78728542333,3,0.00906279952492734,1,1,3580,23,542
"543",2021,204,15,1589,2021-07-23 15:00:00,7.57366666666667,19.3273333333333,7.31620605173014,1.03519045433058,1330.763,0.335417550169339,0.0826044972,1178.68949226478,3,0.0103352053315875,1,1,3580,23,543
"544",2021,204,16,1591,2021-07-23 16:00:00,7.56991666666667,19.27275,7.32438075393746,1.03352309512271,907.963,0.33691494994688,0.0826044972,804.205142061516,3,0.0103282057009146,1,1,3580,23,544
"545",2021,204,17,1593,2021-07-23 17:00:00,7.55141666666667,19.3496666666667,7.31286582111362,1.03262070594326,458.738,0.202148969968128,0.0826044972,406.315519970545,3,0.00970860979636118,1,1,3580,23,545
"546",2021,204,18,1595,2021-07-23 18:00:00,7.55716666666667,19.3419166666667,7.31402463311882,1.03324326150706,136.353,0,0.0826044972,120.771202940554,3,0.00874771338707403,1,1,3580,23,546
"547",2021,204,19,1597,2021-07-23 19:00:00,7.56716666666667,19.21475,7.3330844283583,1.03192138868648,22.197,0.0673829899893761,0.0826044972,19.6604283856715,3,0.00903860053288313,1,1,3580,23,547
"548",2021,204,20,1599,2021-07-23 20:00:00,7.55433333333333,19.23575,7.32993103917465,1.03061451642033,1.057,0,0.0826044972,0.936210875508167,3,0.00872452644092497,1,1,3580,23,548
"549",2021,204,21,1601,2021-07-23 21:00:00,7.574,19.1818333333333,7.33803195100604,1.03215685766558,0,0,0.0826044972,1e-05,3,0.00871276055878673,1,1,3580,23,549
"550",2021,204,22,1603,2021-07-23 22:00:00,7.4965,19.22725,7.33120712922883,1.02254647397864,0,0,0.0826044972,1e-05,3,0.00872267111156584,1,1,3580,23,550
"551",2021,204,23,1605,2021-07-23 23:00:00,7.47991666666667,19.20775,7.3341360780303,1.0198769953387,0,0,0.0826044972,1e-05,3,0.00871841537543861,1,1,3580,23,551
"552",2021,205,0,1607,2021-07-24 00:00:00,7.46783333333333,19.06275,7.35597889999105,1.01520592090638,0,0,0.0829277598,1e-05,3,0.0086867967870798,1,1,3580,24,552
"553",2021,205,1,1609,2021-07-24 01:00:00,7.456,18.9991666666667,7.36559253297,1.01227429655188,0,0,0.0829277598,1e-05,3,0.00867294672231116,1,1,3580,24,553
"554",2021,205,2,1611,2021-07-24 02:00:00,7.46008333333333,19.0244166666667,7.36177220498218,1.01335427470638,0,0,0.0829277598,1e-05,3,0.00867844572474171,1,1,3580,24,554
"555",2021,205,3,1613,2021-07-24 03:00:00,7.4095,19.0026666666667,7.36506277829603,1.00603351567279,0,0,0.0829277598,1e-05,3,0.00867370887453896,1,1,3580,24,555
"556",2021,205,4,1615,2021-07-24 04:00:00,7.43641666666667,19.0754166666667,7.3540663196128,1.01119793369748,4.228,0,0.0829277598,3.74310312320805,3,0.00868955699418608,1,1,3580,24,556
"557",2021,205,5,1617,2021-07-24 05:00:00,7.42216666666667,19.1306666666667,7.34573397048572,1.01040504549825,77.161,0,0.0829277598,68.3116319985468,3,0.00870160078836442,1,1,3580,24,557
"558",2021,205,6,1619,2021-07-24 06:00:00,7.40441666666667,19.156,7.34191885071056,1.00851246346179,377.349,0,0.0829277598,334.071953746318,3,0.00870712541601923,1,1,3580,24,558
"559",2021,205,7,1621,2021-07-24 07:00:00,7.41766666666667,19.1285833333333,7.34604786607589,1.00974929675064,843.486,0,0.0829277598,746.749073080005,3,0.00870114652429222,1,1,3580,24,559
"560",2021,205,8,1623,2021-07-24 08:00:00,7.4495,18.9755833333333,7.36916378573851,1.01090167305237,1283.198,0.0673829899893761,0.0829277598,1136.03179789364,3,0.00898456449200233,1,1,3580,24,560
"561",2021,205,9,1625,2021-07-24 09:00:00,7.44033333333333,19.2084166666667,7.33403590971254,1.01449371463808,1605.583,0.134765979978752,0.0829277598,1421.44341103826,3,0.00935577495093596,1,1,3580,24,561
"562",2021,205,10,1627,2021-07-24 10:00:00,7.45491666666667,19.4383333333333,7.29963050108396,1.02127315424522,1808.527,0.202148969968128,0.0829277598,1601.11236095224,3,0.00973012060644294,1,1,3580,24,562
"563",2021,205,11,1629,2021-07-24 11:00:00,7.439,19.5516666666667,7.28277316312845,1.02145155881862,1944.88,0.0673829899893761,0.0829277598,1721.8274366757,3,0.00911494538609305,1,1,3580,24,563
"564",2021,205,12,1631,2021-07-24 12:00:00,7.47975,19.562,7.28123950623854,1.02726328307033,1927.968,0.134765979978752,0.0829277598,1706.85502418287,3,0.0094387228038167,1,1,3580,24,564
"565",2021,205,13,1633,2021-07-24 13:00:00,7.49175,19.55375,7.28246391333907,1.02873836233882,1788.444,0.0673829899893761,0.0829277598,1583.332621117,3,0.00911541827297422,1,1,3580,24,565
"566",2021,205,14,1635,2021-07-24 14:00:00,7.48858333333333,19.5410833333333,7.28434450138829,1.02803805227857,1538.992,0.200651570190587,0.0829277598,1362.48953684773,3,0.00974793290349545,1,1,3580,24,566
"567",2021,205,15,1637,2021-07-24 15:00:00,7.50866666666667,19.5623333333333,7.28119004269598,1.03124168201033,1178.555,0.33691494994688,0.0829277598,1043.38999559424,3,0.0104031045496147,1,1,3580,24,567
"568",2021,205,16,1639,2021-07-24 16:00:00,7.47691666666667,19.4341666666667,7.30025153707452,1.02419986882575,899.859333333333,0.449219933262507,0.0829277598,796.657114722779,3,0.010903943743908,1,1,3580,24,568
"569",2021,205,17,1641,2021-07-24 17:00:00,7.46716666666667,19.43,7.30087266411009,1.02277727748548,491.505,0.0673829899893761,0.0829277598,435.135738072935,3,0.00908734592874927,1,1,3580,24,569
"570",2021,205,18,1643,2021-07-24 18:00:00,7.47133333333333,19.404,7.30475055468521,1.02280471829956,171.234,0.0673829899893761,0.0829277598,151.595676489926,3,0.00908145234171611,1,1,3580,24,570
"571",2021,205,19,1645,2021-07-24 19:00:00,7.49258333333333,19.3294166666667,7.31589435184055,1.02415138505224,34.881,0,0.0829277598,30.8806007664664,3,0.00874498207189015,1,1,3580,24,571
"572",2021,205,20,1647,2021-07-24 20:00:00,7.49108333333333,19.2846666666667,7.32259470467438,1.02300941612287,1.057,0,0.0829277598,0.935775780802012,3,0.00873520680138951,1,1,3580,24,572
"573",2021,205,21,1649,2021-07-24 21:00:00,7.44941666666667,19.1999166666667,7.33531323252913,1.01555535946734,0,0,0.0829277598,1e-05,3,0.008716706044678,1,1,3580,24,573
"574",2021,205,22,1651,2021-07-24 22:00:00,7.37875,19.2243333333333,7.33164509155443,1.00642487570761,0,0,0.0829277598,1e-05,3,0.00872203451599328,1,1,3580,24,574
"575",2021,205,23,1653,2021-07-24 23:00:00,7.42175,19.22525,7.3315074413903,1.01230886817358,0,0,0.0829277598,1e-05,3,0.00872223458684724,1,1,3580,24,575
"576",2021,206,0,1655,2021-07-25 00:00:00,7.38983333333333,19.1333333333333,7.34533221789369,1.00605842106518,0,0,0.0832510224,1e-05,3,0.00870218226054439,1,1,3580,25,576
"577",2021,206,1,1657,2021-07-25 01:00:00,7.38716666666667,19.1125,7.34847191914099,1.00526568624762,0,0,0.0832510224,1e-05,3,0.00869763993258115,1,1,3580,25,577
"578",2021,206,2,1659,2021-07-25 02:00:00,7.40275,19.088,7.35216717146501,1.00687998890059,0,0,0.0832510224,1e-05,3,0.00869229939850609,1,1,3580,25,578
"579",2021,206,3,1661,2021-07-25 03:00:00,7.42683333333333,19.20425,7.33466200041128,1.01256654129623,0,0,0.0832510224,1e-05,3,0.00871765161500959,1,1,3580,25,579
"580",2021,206,4,1663,2021-07-25 04:00:00,7.38966666666667,19.2755833333333,7.32395603081084,1.00897201397433,4.228,0,0.0832510224,3.74136384552774,3,0.00873322316395341,1,1,3580,25,580
"581",2021,206,5,1665,2021-07-25 05:00:00,7.37416666666667,19.3334166666667,7.31529595221771,1.00804761896627,51.793,0,0.0832510224,45.8317071077149,3,0.0087458560551169,1,1,3580,25,581
"582",2021,206,6,1667,2021-07-25 06:00:00,7.36241666666667,19.3683333333333,7.31007600268684,1.00716007110741,274.82,0,0.0832510224,243.188649959303,3,0.00875348670373336,1,1,3580,25,582
"583",2021,206,7,1669,2021-07-25 07:00:00,7.32083333333333,19.4021666666667,7.30502412964741,1.0021641548892,617.288,0,0.0832510224,546.23912144705,3,0.00876088317240083,1,1,3580,25,583
"584",2021,206,8,1671,2021-07-25 08:00:00,7.31775,19.46625,7.2954719069166,1.00305368773503,911.134,0,0.0832510224,806.263908711229,3,0.00877489965997738,1,1,3580,25,584
"585",2021,206,9,1673,2021-07-25 09:00:00,7.34,19.5565,7.28205573824362,1.00795712966767,1217.664,0,0.0832510224,1077.51278751199,3,0.00879465471302822,1,1,3580,25,585
"586",2021,206,10,1675,2021-07-25 10:00:00,7.40283333333333,19.6284166666667,7.27139531066119,1.01807603864962,1629.4712,0.0539063919915009,0.0832510224,1441.92162606639,3,0.00906798033914774,1,1,3580,25,586
"587",2021,206,11,1677,2021-07-25 11:00:00,7.42333333333333,19.6835833333333,7.26323598280647,1.02204215185984,1679.573,0,0.0832510224,1486.2567876359,3,0.00882250256561301,1,1,3580,25,587
"588",2021,206,12,1679,2021-07-25 12:00:00,7.4645,19.6634166666667,7.26621686941536,1.02728835846054,1730.309,0.134765979978752,0.0832510224,1531.15315378223,3,0.00946256881066383,1,1,3580,25,588
"589",2021,206,13,1681,2021-07-25 13:00:00,7.49258333333333,19.6005,7.27553029075053,1.02983329515633,1657.376,0.202148969968128,0.0832510224,1466.61462744687,3,0.00976951241333211,1,1,3580,25,589
"590",2021,206,14,1683,2021-07-25 14:00:00,7.47533333333333,19.6808333333333,7.26364234339097,1.02914391705079,1395.24,0.134765979978752,0.0832510224,1234.65006902416,3,0.00946666640206683,1,1,3580,25,590
"591",2021,206,15,1685,2021-07-25 15:00:00,7.49125,19.8185,7.24334761962798,1.03422483544767,970.326,0.33691494994688,0.0832510224,858.643002548617,3,0.0104695416969805,1,1,3580,25,591
"592",2021,206,16,1687,2021-07-25 16:00:00,7.48708333333333,19.7228333333333,7.25744037070563,1.0316424181113,517.93,0.134765979978752,0.0832510224,458.317071077149,3,0.00947655059534879,1,1,3580,25,592
"593",2021,206,17,1689,2021-07-25 17:00:00,7.49633333333333,19.7743333333333,7.24984799884729,1.03399868997602,271.649,0,0.0832510224,240.382627075158,3,0.00884241024321975,1,1,3580,25,593
"594",2021,206,18,1691,2021-07-25 18:00:00,7.46525,19.5955833333333,7.27625896029015,1.0259736549704,121.555,0,0.0832510224,107.564210558923,3,0.00880321530766823,1,1,3580,25,594
"595",2021,206,19,1693,2021-07-25 19:00:00,7.43991666666667,19.55375,7.28246391333907,1.02162080790256,21.14,0,0.0832510224,18.7068192276387,3,0.00879405249444046,1,1,3580,25,595
"596",2021,206,20,1695,2021-07-25 20:00:00,7.41991666666667,19.5118333333333,7.28869037235127,1.01800409780242,0,0,0.0832510224,1e-05,3,0.00878487527658106,1,1,3580,25,596
"597",2021,206,21,1697,2021-07-25 21:00:00,7.38316666666667,19.556,7.28212994896679,1.01387461064386,0,0,0.0832510224,1e-05,3,0.00879454521750648,1,1,3580,25,597
"598",2021,206,22,1699,2021-07-25 22:00:00,7.35975,19.6228333333333,7.27222198294534,1.01203593857007,0,0,0.0832510224,1e-05,3,0.00880918597353771,1,1,3580,25,598
"599",2021,206,23,1701,2021-07-25 23:00:00,7.344,19.671,7.26509571051121,1.01086073640773,0,0,0.0832510224,1e-05,3,0.00881974359750017,1,1,3580,25,599
"600",2021,207,0,1703,2021-07-26 00:00:00,7.3565,19.662,7.26642634969854,1.01239586640897,0,0,0.083574285,1e-05,3,0.00881777050776005,1,1,3580,26,600
"601",2021,207,1,1705,2021-07-26 01:00:00,7.30908333333333,19.6171666666667,7.27306115908075,1.00495282157879,0,0,0.083574285,1e-05,3,0.00880794423342493,1,1,3580,26,601
"602",2021,207,2,1707,2021-07-26 02:00:00,7.34133333333333,19.6005,7.27553029075053,1.00904443249538,0,0,0.083574285,1e-05,3,0.00880429246366295,1,1,3580,26,602
"603",2021,207,3,1709,2021-07-26 03:00:00,7.31633333333333,19.5935833333333,7.27655540419308,1.00546658781947,0,0,0.083574285,1e-05,3,0.00880277715765507,1,1,3580,26,603
"604",2021,207,4,1711,2021-07-26 04:00:00,7.30233333333333,19.599,7.27575258339254,1.00365333340244,2.114,0,0.083574285,1.86981283410066,3,0.00880396383419248,1,1,3580,26,604
"605",2021,207,5,1713,2021-07-26 05:00:00,7.27108333333333,19.58175,7.27830978955912,0.99900712439636,45.451,0,0.083574285,40.2009759331642,3,0.00880018494924488,1,1,3580,26,605
"606",2021,207,6,1715,2021-07-26 06:00:00,7.27741666666667,19.4654166666667,7.29559598494876,0.997508179137168,332.955,0,0.083574285,294.495521370854,3,0.00877471733291454,1,1,3580,26,606
"607",2021,207,7,1717,2021-07-26 07:00:00,7.30891666666667,19.5726666666667,7.27965695983811,1.00401937989523,903.735,0.0673829899893761,0.083574285,799.344986578033,3,0.00911971253709977,1,1,3580,26,607
"608",2021,207,8,1719,2021-07-26 08:00:00,7.31725,19.72,7.25785847105553,1.00818306518119,1319.136,0.0673829899893761,0.083574285,1166.76320847881,3,0.00915318637472374,1,1,3580,26,608
"609",2021,207,9,1721,2021-07-26 09:00:00,7.33091666666667,19.84625,7.23926854565798,1.0126598592704,1556.961,0.0673829899893761,0.083574285,1377.11715231514,3,0.0091819091330618,1,1,3580,26,609
"610",2021,207,10,1723,2021-07-26 10:00:00,7.35408333333333,19.9539166666667,7.22347956036157,1.01808045165497,1799.014,0.202148969968128,0.083574285,1591.21072181966,3,0.00985558137873683,1,1,3580,26,610
"611",2021,207,11,1725,2021-07-26 11:00:00,7.35433333333333,19.99575,7.21736079315859,1.01897820326574,1729.252,0.202148969968128,0.083574285,1529.50689829434,3,0.0098657891237264,1,1,3580,26,611
"612",2021,207,12,1727,2021-07-26 12:00:00,7.3905,19.9203333333333,7.22839809411339,1.02242570259358,1691.2,0.0673829899893761,0.083574285,1495.85026728053,3,0.009198780309558,1,1,3580,26,612
"613",2021,207,13,1729,2021-07-26 13:00:00,7.40508333333333,19.82325,7.24264911936382,1.02242745869536,1757.791,0.470183530148091,0.083574285,1554.7493715547,3,0.0111106364662498,1,1,3580,26,613
"614",2021,207,14,1731,2021-07-26 14:00:00,7.43275,19.8930833333333,7.23239329635864,1.02770268366659,1253.602,0.670835100338678,0.083574285,1108.79901062169,3,0.0120949423495089,1,1,3580,26,614
"615",2021,207,15,1733,2021-07-26 15:00:00,7.44141666666667,19.8016666666667,7.24582393975726,1.02699385584519,442.883,0.33691494994688,0.083574285,391.725788744089,3,0.0104651707612743,1,1,3580,26,615
"616",2021,207,16,1735,2021-07-26 16:00:00,7.42833333333333,19.7771666666667,7.24943069217514,1.02467816422485,114.156,0.134765979978752,0.083574285,100.969893041436,3,0.00948934340675127,1,1,3580,26,616
"617",2021,207,17,1737,2021-07-26 17:00:00,7.38166666666667,19.7750833333333,7.24973753129449,1.01819778092692,107.814,0.202148969968128,0.083574285,95.3604545391338,3,0.00981199171455522,1,1,3580,26,617
"618",2021,207,18,1739,2021-07-26 18:00:00,7.38008333333333,19.6926666666667,7.26189403950602,1.01627527104972,40.166,0,0.083574285,35.5264438479126,3,0.00882449435328775,1,1,3580,26,618
"619",2021,207,19,1741,2021-07-26 19:00:00,7.39533333333333,19.627,7.27160504801275,1.0170152647873,8.456,0,0.083574285,7.47925133640265,3,0.00881009906252798,1,1,3580,26,619
"620",2021,207,20,1743,2021-07-26 20:00:00,7.42708333333333,19.546,7.28361443698603,1.01969748640438,0,0,0.083574285,1e-05,3,0.00879235542216883,1,1,3580,26,620
"621",2021,207,21,1745,2021-07-26 21:00:00,7.41458333333333,19.4824166666667,7.29306551228171,1.01666210468657,0,0,0.083574285,1e-05,3,0.00877843710729265,1,1,3580,26,621
"622",2021,207,22,1747,2021-07-26 22:00:00,7.33008333333333,19.4879166666667,7.29224715365284,1.00518854872624,0,0,0.083574285,1e-05,3,0.00877964069978218,1,1,3580,26,622
"623",2021,207,23,1749,2021-07-26 23:00:00,7.3315,19.5159166666667,7.28808341564831,1.00595720189734,0,0,0.083574285,1e-05,3,0.0087857691103906,1,1,3580,26,623
"624",2021,208,0,1751,2021-07-27 00:00:00,7.2405,19.4390833333333,7.29951872427305,0.991914710201811,0,0,0.0838975476,1e-05,3,0.00876895658510025,1,1,3580,27,624
"625",2021,208,1,1753,2021-07-27 01:00:00,7.29183333333333,19.3384166666667,7.3145480713271,0.996894580803589,0,0,0.0838975476,1e-05,3,0.00874694858396032,1,1,3580,27,625
"626",2021,208,2,1755,2021-07-27 02:00:00,7.33041666666667,19.3245833333333,7.31661753063914,1.00188599936647,0,0,0.0838975476,1e-05,3,0.00874392605609296,1,1,3580,27,626
"627",2021,208,3,1757,2021-07-27 03:00:00,7.33833333333333,19.3714166666667,7.30961536098679,1.00392879391436,0,0,0.0838975476,1e-05,3,0.00875416066143492,1,1,3580,27,627
"628",2021,208,4,1759,2021-07-27 04:00:00,7.30408333333333,19.33425,7.31517129624925,0.998484251090388,2.114,0,0.0838975476,1.86894429521948,3,0.0087460381394144,1,1,3580,27,628
"629",2021,208,5,1761,2021-07-27 05:00:00,7.33208333333333,19.3873333333333,7.30723824931387,1.00340006486333,21.14,0,0.0838975476,18.6894429521948,3,0.00875764007445627,1,1,3580,27,629
"630",2021,208,6,1763,2021-07-27 06:00:00,7.2485,19.4384166666667,7.29961808129266,0.992997156738424,49.679,0,0.0838975476,43.9201909376578,3,0.00876881076320274,1,1,3580,27,630
"631",2021,208,7,1765,2021-07-27 07:00:00,7.24141666666667,19.4929166666667,7.29150332852398,0.993130818213938,104.643,0,0.0838975476,92.5127426133643,3,0.00878073493247783,1,1,3580,27,631
"632",2021,208,8,1767,2021-07-27 08:00:00,7.24258333333333,19.53225,7.28565645917624,0.994087955411533,180.747,0,0.0838975476,159.794737241266,3,0.00878934481166322,1,1,3580,27,632
"633",2021,208,9,1769,2021-07-27 09:00:00,7.25725,19.5955833333333,7.27625896029015,0.997387536590727,237.825,0,0.0838975476,210.256233212192,3,0.00880321530766823,1,1,3580,27,633
"634",2021,208,10,1771,2021-07-27 10:00:00,7.26975,19.61775,7.27297476560443,0.999556609818078,399.546,0,0.0838975476,353.230471796482,3,0.00880807205637107,1,1,3580,27,634
"635",2021,208,11,1773,2021-07-27 11:00:00,7.33608333333333,19.5558333333333,7.28215468616394,1.00740558934732,854.056,0.0673829899893761,0.0838975476,755.053495268671,3,0.00911589116971804,1,1,3580,27,635
"636",2021,208,12,1775,2021-07-27 12:00:00,7.37733333333333,19.6648333333333,7.26600739952707,1.01532147267198,1439.634,0.202148969968128,0.0838975476,1272.75106504447,3,0.00978515729825801,1,1,3580,27,636
"637",2021,208,13,1777,2021-07-27 13:00:00,7.38333333333333,19.784,7.24842441667423,1.01861217126701,1344.504,0.468686130370549,0.0838975476,1188.64857175959,3,0.0110926402620357,1,1,3580,27,637
"638",2021,208,14,1779,2021-07-27 14:00:00,7.37625,19.81425,7.24397269177577,1.01826032673679,1189.125,0.335417550169339,0.0838975476,1051.28116606096,3,0.0104612502276364,1,1,3580,27,638
"639",2021,208,15,1781,2021-07-27 15:00:00,7.38891666666667,19.8324166666667,7.2413014638929,1.02038517571873,1420.608,0.134765979978752,0.0838975476,1255.93056638749,3,0.00950235911166813,1,1,3580,27,639
"640",2021,208,16,1783,2021-07-27 16:00:00,7.39666666666667,19.78975,7.24757785881607,1.02057084597846,1163.757,0.0673829899893761,0.0838975476,1028.85383451832,3,0.00916905054753001,1,1,3580,27,640
"641",2021,208,17,1785,2021-07-27 17:00:00,7.40441666666667,19.7835833333333,7.24848576805674,1.02151220318278,602.49,0,0.0838975476,532.649124137552,3,0.00884444040714664,1,1,3580,27,641
"642",2021,208,18,1787,2021-07-27 18:00:00,7.40058333333333,19.7933333333333,7.24705037979854,1.02118557833719,174.405,0,0.0838975476,154.187904355607,3,0.00884658051103574,1,1,3580,27,642
"643",2021,208,19,1789,2021-07-27 19:00:00,7.40933333333333,19.7030833333333,7.26035563889581,1.02051933842461,13.741,0,0.0838975476,12.1481379189266,3,0.00882677873494002,1,1,3580,27,643
