"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"2112",2021,277,11,4817,2021-10-04 11:00:00,8.11341666666667,15.8469166666667,7.87100301097527,1.03079831825161,1496.712,0.202148969968128,0.0967797619022866,1299.021080904,3,0.00887554531054642,1,1,3580,94,2112
"2113",2021,277,12,4819,2021-10-04 12:00:00,8.12075,16.0083333333333,7.84367337196975,1.03532485544597,1484.028,0.202148969968128,0.0967797619022866,1288.012427676,3,0.00891315019108713,1,1,3580,94,2113
"2114",2021,277,13,4821,2021-10-04 13:00:00,8.11025,16.02675,7.84056570765397,1.03439602477698,1358.245,0.269531959957504,0.0967797619022866,1178.843283165,3,0.00921112479735926,1,1,3580,94,2114
"2115",2021,277,14,4823,2021-10-04 14:00:00,8.11591666666667,16.0611666666667,7.83476390495376,1.03588528832823,1151.073,0.202148969968128,0.0967797619022866,999.035280441002,3,0.00892547672513535,1,1,3580,94,2115
"2116",2021,277,15,4825,2021-10-04 15:00:00,8.15683333333333,15.9479166666667,7.85388324542828,1.03857328641617,833.973,0,0.0967797619022866,723.818949741002,3,0.00801984480672972,1,1,3580,94,2116
"2117",2021,277,16,4827,2021-10-04 16:00:00,8.16125,15.9900833333333,7.84675502508662,1.04007962194664,429.142,0,0.0967797619022866,372.459434214001,3,0.00802870277078479,1,1,3580,94,2117
"2118",2021,277,17,4829,2021-10-04 17:00:00,8.16158333333333,15.8710833333333,7.8669007975468,1.0374585295239,113.099,0,0.0967797619022866,98.1604912830002,3,0.00800371760100712,1,1,3580,94,2118
"2119",2021,277,18,4831,2021-10-04 18:00:00,8.14566666666667,15.8104166666667,7.87720582124815,1.03408071992919,6.342,0,0.0967797619022866,5.50432661400001,3,0.00799099585702179,1,1,3580,94,2119
"2120",2021,277,19,4833,2021-10-04 19:00:00,8.14633333333333,15.78775,7.8810620731147,1.03365932887695,0,0,0.0967797619022866,1e-05,3,0.00798624543107726,1,1,3580,94,2120
"2121",2021,277,20,4835,2021-10-04 20:00:00,8.14325,15.7290833333333,7.89105821484394,1.03195918447055,0,0,0.0967797619022866,1e-05,3,0.00797395719445992,1,1,3580,94,2121
"2122",2021,277,21,4837,2021-10-04 21:00:00,8.10833333333333,15.6386666666667,7.90650742855538,1.02552655601752,0,0,0.0967797619022866,1e-05,3,0.00795503847473961,1,1,3580,94,2122
"2123",2021,277,22,4839,2021-10-04 22:00:00,8.1225,15.5608333333333,7.91984873651971,1.02558776944133,0,0,0.0967797619022866,1e-05,3,0.00793877207130086,1,1,3580,94,2123
"2124",2021,277,23,4841,2021-10-04 23:00:00,8.12033333333333,15.5459166666667,7.92241005239893,1.02498271102169,0,0,0.0967797619022866,1e-05,3,0.00793565669344348,1,1,3580,94,2124
"2125",2021,278,0,4843,2021-10-05 00:00:00,8.07075,15.5065,7.9291851581404,1.01785364309651,0,0,0.0963724123778582,1e-05,3,0.00792742763768418,1,1,3580,95,2125
"2126",2021,278,1,4845,2021-10-05 01:00:00,8.08016666666667,15.32125,7.96116209706489,1.01494814050397,0,0,0.0963724123778582,1e-05,3,0.00788881542478238,1,1,3580,95,2126
"2127",2021,278,2,4847,2021-10-05 02:00:00,8.08008333333333,15.2430833333333,7.97472218271525,1.01321188979429,0,0,0.0963724123778582,1e-05,3,0.00787255415515454,1,1,3580,95,2127
"2128",2021,278,3,4849,2021-10-05 03:00:00,8.09425,15.3778333333333,7.95137120902486,1.01796907567502,0,0,0.0963724123778582,1e-05,3,0.00790059825388032,1,1,3580,95,2128
"2129",2021,278,4,4851,2021-10-05 04:00:00,8.081,15.28325,7.96774919475249,1.01421365086668,0,0,0.0963724123778582,1e-05,3,0.00788090782869285,1,1,3580,95,2129
"2130",2021,278,5,4853,2021-10-05 05:00:00,8.06541666666667,15.5293333333333,7.92525923987188,1.01768490121934,2.114,0,0.0963724123778582,1.83584288097386,3,0.00793219400861292,1,1,3580,95,2130
"2131",2021,278,6,4855,2021-10-05 06:00:00,8.08975,15.4729166666667,7.93496555780509,1.01950663062963,67.648,0,0.0963724123778582,58.7469721911636,3,0.00792042008459773,1,1,3580,95,2131
"2132",2021,278,7,4857,2021-10-05 07:00:00,8.09125,15.2840833333333,7.96760463922466,1.01551851106751,326.613,0,0.0963724123778582,283.637725110462,3,0.00788108119364854,1,1,3580,95,2132
"2133",2021,278,8,4859,2021-10-05 08:00:00,8.09508333333333,15.2009166666667,7.98205379874528,1.01416045762631,740.957,0,0.0963724123778582,643.462929781339,3,0.00786378985035962,1,1,3580,95,2133
"2134",2021,278,9,4861,2021-10-05 09:00:00,8.12958333333333,15.3984166666667,7.94781476748787,1.02287025694019,1157.415,0.134765979978752,0.0963724123778582,1005.12397733319,3,0.0084826319515013,1,1,3580,95,2134
"2135",2021,278,10,4863,2021-10-05 10:00:00,8.16225,15.5414166666667,7.92318302266203,1.03017309793983,1438.92933333333,0.0898439866525015,0.0963724123778582,1249.59705431621,3,0.00832133381600765,1,1,3580,95,2135
"2136",2021,278,11,4865,2021-10-05 11:00:00,8.13525,15.68125,7.89922480244771,1.02987953925291,1628.837,0.738218090328054,0.0963724123778582,1414.51693979036,3,0.0111523489733199,1,1,3580,95,2136
"2137",2021,278,12,4867,2021-10-05 12:00:00,8.1275,15.7419166666667,7.88886967606493,1.03024898797087,1622.84733333333,0.179687973305003,0.0963724123778582,1409.31538496094,3,0.00875396383799753,1,1,3580,95,2137
"2138",2021,278,13,4869,2021-10-05 13:00:00,8.13425,15.7726666666667,7.88363000080187,1.03178992407973,1398.76333333333,0.0898439866525015,0.0963724123778582,1214.71603957771,3,0.00837205868525981,1,1,3580,95,2138
"2139",2021,278,14,4871,2021-10-05 14:00:00,8.141,15.7984166666667,7.87924695765452,1.03322056584242,1042.202,0.624914840494066,0.0963724123778582,905.070540320114,3,0.0106958364923268,1,1,3580,95,2139
"2140",2021,278,15,4873,2021-10-05 15:00:00,8.16125,15.8076666666667,7.87767350048285,1.03599749335889,878.719333333333,0.0898439866525015,0.0963724123778582,763.098690858135,3,0.00837975035140884,1,1,3580,95,2140
"2141",2021,278,16,4875,2021-10-05 16:00:00,8.19175,15.7549166666667,7.88665379032595,1.0386851277849,501.722666666667,0.0898439866525015,0.0963724123778582,435.706710417797,3,0.00836815934850144,1,1,3580,95,2141
"2142",2021,278,17,4877,2021-10-05 17:00:00,8.19333333333333,15.6214166666667,7.9094608562666,1.0358902436241,160.664,0,0.0963724123778582,139.524058954014,3,0.00795143184181858,1,1,3580,95,2142
"2143",2021,278,18,4879,2021-10-05 18:00:00,8.18325,15.5801666666667,7.91653118380992,1.03369137441605,11.2746666666667,0,0.0963724123778582,9.7911620318606,3,0.0079428108666872,1,1,3580,95,2143
"2144",2021,278,19,4881,2021-10-05 19:00:00,8.16975,15.583,7.91604519373303,1.03204943883694,0,0,0.0963724123778582,1e-05,3,0.00794340285265054,1,1,3580,95,2144
"2145",2021,278,20,4883,2021-10-05 20:00:00,8.17283333333333,15.5666666666667,7.91884749618663,1.03207358612084,0,0,0.0963724123778582,1e-05,3,0.00793999055601998,1,1,3580,95,2145
"2146",2021,278,21,4885,2021-10-05 21:00:00,8.16283333333333,15.5695,7.91836125885778,1.03087407438024,0,0,0.0963724123778582,1e-05,3,0.00794058242805384,1,1,3580,95,2146
"2147",2021,278,22,4887,2021-10-05 22:00:00,8.15891666666667,15.5701666666667,7.91824685761845,1.03039433013087,0,0,0.0963724123778582,1e-05,3,0.00794072169553861,1,1,3580,95,2147
"2148",2021,278,23,4889,2021-10-05 23:00:00,8.12158333333333,15.50725,7.92905615091361,1.02428122323204,0,0.0898439866525015,0.0963724123778582,1e-05,3,0.00831385345487007,1,1,3580,95,2148
"2149",2021,279,0,4891,2021-10-06 00:00:00,8.091,15.375,7.95186097635756,1.01749766803722,0,0,0.0959650628534299,1e-05,3,0.00790000801370563,1,1,3580,96,2149
"2150",2021,279,1,4893,2021-10-06 01:00:00,8.12091666666667,15.4378333333333,7.94101196873417,1.02265513496779,0,0,0.0959650628534299,1e-05,3,0.00791310315855665,1,1,3580,96,2150
"2151",2021,279,2,4895,2021-10-06 02:00:00,8.09875,15.321,7.96120540228672,1.01727685579796,0,0,0.0959650628534299,1e-05,3,0.00788876338674473,1,1,3580,96,2151
"2152",2021,279,3,4897,2021-10-06 03:00:00,8.09316666666667,15.19175,7.9836491794729,1.01371772290237,0,0,0.0959650628534299,1e-05,3,0.00786188528954268,1,1,3580,96,2152
"2153",2021,279,4,4899,2021-10-06 04:00:00,8.08741666666667,15.2303333333333,7.97693781925112,1.01384978169805,0,0,0.0959650628534299,1e-05,3,0.00786990350328424,1,1,3580,96,2153
"2154",2021,279,5,4901,2021-10-06 05:00:00,8.09858333333333,15.2431666666667,7.9747077049509,1.01553356348165,0.704666666666667,0,0.0959650628534299,0.612303690834758,3,0.00787257148131566,1,1,3580,96,2154
"2155",2021,279,6,4903,2021-10-06 06:00:00,8.09925,15.2454166666667,7.97431682258952,1.01566694429002,20.4353333333333,0,0.0959650628534299,17.756807034208,3,0.00787303929570824,1,1,3580,96,2155
"2156",2021,279,7,4905,2021-10-06 07:00:00,8.10775,15.29775,7.96523457910237,1.01789218126375,154.322,0.0112304983315627,0.0959650628534299,134.094508292812,3,0.00793194242962848,1,1,3580,96,2156
"2157",2021,279,8,4907,2021-10-06 08:00:00,8.10241666666667,15.15225,7.99053016735141,1.01400238744763,537.660666666667,0.134765979978752,0.0959650628534299,467.18771610692,3,0.00842768390500318,1,1,3580,96,2157
"2158",2021,279,9,4909,2021-10-06 09:00:00,8.14216666666667,15.3428333333333,7.95742495651033,1.02321626797186,915.362,0.626911373530788,0.0959650628534299,795.38249439435,3,0.0105769566674392,1,1,3580,96,2158
"2159",2021,279,10,4911,2021-10-06 10:00:00,8.15941666666667,15.4376666666667,7.94104071189468,1.02749966442621,830.802,0.447223400225785,0.0959650628534299,721.906051494179,3,0.00983231039228581,1,1,3580,96,2159
"2160",2021,279,11,4913,2021-10-06 11:00:00,8.18125,15.4858333333333,7.93274146032614,1.03132694301418,795.921,0.33691494994688,0.0959650628534299,691.597018797859,3,0.00937080808991952,1,1,3580,96,2160
"2161",2021,279,12,4915,2021-10-06 12:00:00,8.18691666666667,15.4643333333333,7.93644410616544,1.0315597964467,896.336,0.269531959957504,0.0959650628534299,778.850294741812,3,0.00907612853799183,1,1,3580,96,2161
"2162",2021,279,13,4917,2021-10-06 13:00:00,8.15766666666667,15.4901666666667,7.93199555429918,1.02845073611333,818.822666666667,0,0.0959650628534299,711.496888749988,3,0.00792401907503892,1,1,3580,96,2162
"2163",2021,279,14,4919,2021-10-06 14:00:00,8.16341666666667,15.533,7.92462911537618,1.03013233147116,532.023333333333,0,0.0959650628534299,462.289286580242,3,0.00793295955659985,1,1,3580,96,2163
"2164",2021,279,15,4921,2021-10-06 15:00:00,8.15533333333333,15.4795,7.93383185008261,1.02791860067572,272.001333333333,0.179687973305003,0.0959650628534299,236.349224662217,3,0.00869376777455903,1,1,3580,96,2164
"2165",2021,279,16,4923,2021-10-06 16:00:00,8.17016666666667,15.4636666666667,7.93655896492117,1.02943438116922,114.860666666667,0,0.0959650628534299,99.8055016060655,3,0.00791849055936125,1,1,3580,96,2165
"2166",2021,279,17,4925,2021-10-06 17:00:00,8.1995,15.3956666666667,7.94828975949646,1.03160557152605,27.482,0.0898439866525015,0.0959650628534299,23.8798439425555,3,0.00828944929563244,1,1,3580,96,2166
"2167",2021,279,18,4927,2021-10-06 18:00:00,8.21175,15.3585833333333,7.95469977870412,1.03231425804202,1.40933333333333,0,0.0959650628534299,1.22460738166952,3,0.00789658857165695,1,1,3580,96,2167
"2168",2021,279,19,4929,2021-10-06 19:00:00,8.2525,15.2784166666667,7.9685877067566,1.0356289349746,0,0,0.0959650628534299,1e-05,3,0.00787990235377427,1,1,3580,96,2168
"2169",2021,279,20,4931,2021-10-06 20:00:00,8.282,15.239,7.97543164916294,1.03843909199187,0,0,0.0959650628534299,1e-05,3,0.00787170519933047,1,1,3580,96,2169
"2170",2021,279,21,4933,2021-10-06 21:00:00,8.35466666666667,15.1485,7.99118396172486,1.04548546331592,0,0,0.0959650628534299,1e-05,3,0.00785290271702817,1,1,3580,96,2170
"2171",2021,279,22,4935,2021-10-06 22:00:00,8.31958333333333,15.0289166666667,8.01208162625021,1.03837975215775,0,0,0.0959650628534299,1e-05,3,0.0078280966459726,1,1,3580,96,2171
"2172",2021,279,23,4937,2021-10-06 23:00:00,8.31766666666667,15.0618333333333,8.0063198356027,1.0388876334517,0,0,0.0959650628534299,1e-05,3,0.00783492036678252,1,1,3580,96,2172
"2173",2021,280,0,4939,2021-10-07 00:00:00,8.27933333333333,15.09075,8.00126415472883,1.0347531556548,0,0,0.0955577133290015,1e-05,3,0.00784091765769882,1,1,3580,97,2173
"2174",2021,280,1,4941,2021-10-07 01:00:00,8.2005,14.8184166666667,8.04909906002032,1.01880967532524,0,0,0.0955577133290015,1e-05,3,0.00778453970430321,1,1,3580,97,2174
"2175",2021,280,2,4943,2021-10-07 02:00:00,8.236,14.9449166666667,8.02681786095302,1.02606040683501,0,0,0.0955577133290015,1e-05,3,0.00781069854276419,1,1,3580,97,2175
"2176",2021,280,3,4945,2021-10-07 03:00:00,8.15983333333333,15.0633333333333,8.00605744466185,1.01920744258137,0,0,0.0955577133290015,1e-05,3,0.00783523140152674,1,1,3580,97,2176
"2177",2021,280,4,4947,2021-10-07 04:00:00,8.14216666666667,15.1875,7.98438904414698,1.01976076336553,0,0,0.0955577133290015,1e-05,3,0.0078610023536195,1,1,3580,97,2177
"2178",2021,280,5,4949,2021-10-07 05:00:00,8.08341666666667,15.3205833333333,7.96127757856669,1.01534164421409,1.40933333333333,0,0.0955577133290015,1.22532007557188,3,0.00788867665710474,1,1,3580,97,2178
"2179",2021,280,6,4951,2021-10-07 06:00:00,8.06416666666667,15.3665,7.95333059314159,1.01393580616662,66.9433333333333,0,0.0955577133290015,58.2027035896645,3,0.00789823743915222,1,1,3580,97,2179
"2180",2021,280,7,4953,2021-10-07 07:00:00,8.05475,15.1495833333333,7.99099507823966,1.00797834576747,313.576666666667,0,0.0955577133290015,272.633716814744,3,0.00785312764356823,1,1,3580,97,2180
"2181",2021,280,8,4955,2021-10-07 08:00:00,8.0715,15.12375,7.99550133873312,1.00950517773022,567.256666666667,0,0.0955577133290015,493.191330417683,3,0.00784776499876495,1,1,3580,97,2181
"2182",2021,280,9,4957,2021-10-07 09:00:00,8.13766666666667,15.3019166666667,7.96451224364179,1.02174074415707,540.479333333333,0,0.0955577133290015,469.910248981817,3,0.0078847917117048,1,1,3580,97,2182
"2183",2021,280,10,4959,2021-10-07 10:00:00,8.173,15.322,7.96103218385708,1.02662567004474,799.092,0.449219933262507,0.0955577133290015,694.756482849258,3,0.00981091100415937,1,1,3580,97,2183
"2184",2021,280,11,4961,2021-10-07 11:00:00,8.1915,15.2911666666667,7.96637610134555,1.02825926064631,889.994,0.626911373530788,0.0955577133290015,773.789627723645,3,0.0105625465766769,1,1,3580,97,2184
"2185",2021,280,12,4963,2021-10-07 12:00:00,8.2495,15.38425,7.95026222395323,1.03763873034844,538.365333333333,0.179687973305003,0.0955577133290015,468.072268868459,3,0.00867197413786388,1,1,3580,97,2185
"2186",2021,280,13,4965,2021-10-07 13:00:00,8.27175,15.2705,7.96996146314247,1.03786574605827,672.956666666667,0,0.0955577133290015,585.090336085574,3,0.00787825560939763,1,1,3580,97,2186
"2187",2021,280,14,4967,2021-10-07 14:00:00,8.21508333333333,15.3240833333333,7.96067133317692,1.03195861121613,596.148,0,0.0955577133290015,518.310391966907,3,0.00788940520250426,1,1,3580,97,2187
"2188",2021,280,15,4969,2021-10-07 15:00:00,8.242,15.4128333333333,7.94532546528893,1.03733950685937,319.918666666667,0,0.0955577133290015,278.147657154818,3,0.00790789145986191,1,1,3580,97,2188
"2189",2021,280,16,4971,2021-10-07 16:00:00,8.24183333333333,15.32075,7.96124870791817,1.03524379600603,162.778,0,0.0955577133290015,141.524468728553,3,0.00788871134889732,1,1,3580,97,2189
"2190",2021,280,17,4973,2021-10-07 17:00:00,8.23908333333333,15.23975,7.97530133077083,1.03307486345936,38.7566666666667,0,0.0955577133290015,33.6963020782268,3,0.00787186112616101,1,1,3580,97,2190
"2191",2021,280,18,4975,2021-10-07 18:00:00,8.24866666666667,15.18525,7.98478078548238,1.03304860687773,1.40933333333333,0.0898439866525015,0.0955577133290015,1.22532007557188,3,0.00824353726702088,1,1,3580,97,2191
"2192",2021,280,19,4977,2021-10-07 19:00:00,8.24933333333333,15.1250833333333,7.99526864939857,1.03177687893625,0,0,0.0955577133290015,1e-05,3,0.00784804172991682,1,1,3580,97,2192
"2193",2021,280,20,4979,2021-10-07 20:00:00,8.23191666666667,15.0884166666667,8.00167189998431,1.02877458230733,0,0,0.0955577133290015,1e-05,3,0.00784043363010176,1,1,3580,97,2193
"2194",2021,280,21,4981,2021-10-07 21:00:00,8.23333333333333,15.062,8.00629068031519,1.0283580327125,0,0,0.0955577133290015,1e-05,3,0.00783495492585288,1,1,3580,97,2194
"2195",2021,280,22,4983,2021-10-07 22:00:00,8.2285,15.0146666666667,8.01457820808301,1.02669158455541,0,0,0.0955577133290015,1e-05,3,0.00782514362738519,1,1,3580,97,2195
"2196",2021,280,23,4985,2021-10-07 23:00:00,8.21491666666667,14.9565,8.02478298023981,1.02369331194314,0,0,0.0955577133290015,1e-05,3,0.00781309637181542,1,1,3580,97,2196
"2197",2021,281,0,4987,2021-10-08 00:00:00,8.23458333333333,14.9895833333333,8.01897606412834,1.02688713215762,0,0,0.0951503638045731,1e-05,3,0.00781994716518899,1,1,3580,98,2197
"2198",2021,281,1,4989,2021-10-08 01:00:00,8.24416666666667,15.0011666666667,8.01694463910153,1.0283427212977,0,0,0.0951503638045731,1e-05,3,0.00782234661587933,1,1,3580,98,2198
"2199",2021,281,2,4991,2021-10-08 02:00:00,8.191,15.0196666666667,8.01370206040674,1.02212434880369,0,0,0.0951503638045731,1e-05,3,0.00782617970206654,1,1,3580,98,2199
"2200",2021,281,3,4993,2021-10-08 03:00:00,8.11,15.1106666666667,7.9977852277168,1.01403073089464,0,0,0.0951503638045731,1e-05,3,0.00784504986633164,1,1,3580,98,2200
"2201",2021,281,4,4995,2021-10-08 04:00:00,8.12675,14.9206666666667,8.03108084200059,1.01191236396216,0,0,0.0951503638045731,1e-05,3,0.00780567999269842,1,1,3580,98,2201
"2202",2021,281,5,4997,2021-10-08 05:00:00,8.13258333333333,14.8424166666667,8.04486353483847,1.01090382678525,0,0.0673829899893761,0.0951503638045731,1e-05,3,0.0080741545897855,1,1,3580,98,2202
"2203",2021,281,6,4999,2021-10-08 06:00:00,8.15341666666667,14.84225,8.0448929348419,1.01348976707381,7.399,0,0.0951503638045731,6.43667501505648,3,0.00778946431326593,1,1,3580,98,2203
"2204",2021,281,7,5001,2021-10-08 07:00:00,8.2295,14.8235833333333,8.04818691804271,1.02252843824375,229.369,0,0.0951503638045731,199.536925466751,3,0.00778560712391676,1,1,3580,98,2204
"2205",2021,281,8,5003,2021-10-08 08:00:00,8.23041666666667,14.7769166666667,8.05643214631391,1.02159572838112,685.993,0,0.0951503638045731,596.771726395951,3,0.00777596899149675,1,1,3580,98,2205
"2206",2021,282,11,5005,2021-10-09 11:00:00,8.24158333333333,15.087,8.00191947723374,1.02995079577862,1657.376,0.0673829899893761,0.0947430142801448,1442.65466494587,3,0.00812664619829273,1,1,3580,99,2206
"2207",2021,282,12,5007,2021-10-09 12:00:00,8.26033333333333,15.0448333333333,8.00929464511814,1.03134342028086,1655.262,0.134765979978752,0.0947430142801448,1440.81454419977,3,0.00840376959240756,1,1,3580,99,2207
"2208",2021,282,13,5009,2021-10-09 13:00:00,8.27483333333333,15.07975,8.00318669877601,1.03394230883041,1512.567,0,0.0947430142801448,1316.60639383772,3,0.00783863596131049,1,1,3580,99,2208
"2209",2021,282,14,5011,2021-10-09 14:00:00,8.29341666666667,15.1458333333333,7.99164893876761,1.03776038339662,1240.918,0,0.0947430142801448,1080.1508779633,3,0.00785234906714299,1,1,3580,99,2209
"2210",2021,282,15,5013,2021-10-09 15:00:00,8.28933333333333,15.1966666666667,7.98279340632473,1.0384000827036,870.968,0,0.0947430142801448,758.129747395024,3,0.00786290679456752,1,1,3580,99,2210
"2211",2021,282,16,5015,2021-10-09 16:00:00,8.29625,15.1294166666667,7.99451249038578,1.0377430781398,404.831,0,0.0947430142801448,352.383122878998,3,0.00784894114415431,1,1,3580,99,2211
"2212",2021,282,17,5017,2021-10-09 17:00:00,8.30041666666667,15.0591666666667,8.00678634531444,1.03667268098443,73.99,0,0.0947430142801448,64.404226113655,3,0.00783436743341116,1,1,3580,99,2212
"2213",2021,282,18,5019,2021-10-09 18:00:00,8.29375,14.94725,8.02640788475381,1.03330781578569,2.114,0,0.0947430142801448,1.84012074610443,3,0.00781118152479825,1,1,3580,99,2213
"2214",2021,282,19,5021,2021-10-09 19:00:00,8.28975,14.8616666666667,8.04146909113717,1.03087506847927,0,0,0.0947430142801448,1e-05,3,0.00779347765034091,1,1,3580,99,2214
"2215",2021,282,20,5023,2021-10-09 20:00:00,8.24866666666667,14.8245,8.04802510517764,1.02493053374796,0,0,0.0947430142801448,1e-05,3,0.00778579651366427,1,1,3580,99,2215
"2216",2021,282,21,5025,2021-10-09 21:00:00,8.22441666666667,14.7524166666667,8.0607667740483,1.02030202550274,0,0,0.0947430142801448,1e-05,3,0.00777091174718213,1,1,3580,99,2216
