"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"2815",2022,118,17,12187,2022-04-28 17:00:00,9.34533333333333,8.14966666666667,9.39634919581252,0.994570671926292,342.291833333333,1.00425611747129,0.0584145144552976,313.977454964092,3,0.0100236094701149,1,1,3313,22,2815
"2816",2022,118,18,12188,2022-04-28 18:00:00,9.354,8.1465,9.39708014173729,0.995415582171535,80.6843333333333,0.782141817135943,0.0584145144552976,74.0101257712579,3,0.00924110481609051,1,1,3313,22,2816
"2817",2022,118,19,12189,2022-04-28 19:00:00,9.36391666666667,8.09,9.41013818292763,0.995088115034822,6.16583333333333,0.426758936599382,0.0584145144552976,5.65579563754155,3,0.00797797200399276,1,1,3313,22,2817
"2818",2022,118,20,12190,2022-04-28 20:00:00,9.36125,7.98541666666667,9.43439138475604,0.992247365858255,0,0.29199295662063,0.0584145144552976,1e-05,3,0.00748268908025578,1,1,3313,22,2818
"2819",2022,118,21,12191,2022-04-28 21:00:00,9.3625,7.88458333333333,9.45787669015306,0.989915633997178,0,0.112304983315627,0.0584145144552976,1e-05,3,0.00683400384346371,1,1,3313,22,2819
"2820",2022,118,22,12192,2022-04-28 22:00:00,9.35058333333333,7.871,9.46104807849056,0.988324259189807,0,0.157226976641878,0.0584145144552976,1e-05,3,0.00698829800294916,1,1,3313,22,2820
"2821",2022,118,23,12193,2022-04-28 23:00:00,9.32866666666667,7.87733333333333,9.45956916742902,0.986161896123867,0,0.269531959957504,0.0584145144552976,1e-05,3,0.00738178532064194,1,1,3313,22,2821
"2822",2022,119,0,12194,2022-04-29 00:00:00,9.30783333333333,7.83316666666667,9.46989089238498,0.982887072206717,0,0.269531959957504,0.0551531157244048,1e-05,3,0.00737272450730964,1,1,3313,23,2822
"2823",2022,119,1,12195,2022-04-29 01:00:00,9.28283333333333,7.80475,9.47654206747066,0.979559133198779,0,0.29199295662063,0.0551531157244048,1e-05,3,0.00744519331404376,1,1,3313,23,2823
"2824",2022,119,2,12196,2022-04-29 02:00:00,9.2335,7.73616666666667,9.49262764889079,0.972702221294747,0,0.269531959957504,0.0551531157244048,1e-05,3,0.00735286076618164,1,1,3313,23,2824
"2825",2022,119,3,12197,2022-04-29 03:00:00,9.09308333333333,7.54133333333333,9.53858027569043,0.953295256790733,0,0.247070963294379,0.0551531157244048,1e-05,3,0.0072353904443971,1,1,3313,23,2825
"2826",2022,119,4,12198,2022-04-29 04:00:00,8.98775,7.466,9.55645038363055,0.940490416336521,0,0.247070963294379,0.0551531157244048,1e-05,3,0.00722023767917993,1,1,3313,23,2826
"2827",2022,119,5,12199,2022-04-29 05:00:00,9.01425,7.4175,9.56798561862606,0.942126207051556,4.7565,0.29199295662063,0.0551531157244048,4.38383043069065,3,0.0073654060547569,1,1,3313,23,2827
"2828",2022,119,6,12200,2022-04-29 06:00:00,9.01791666666667,7.35866666666667,9.58201056876127,0.941129901908726,46.1556666666667,0.112304983315627,0.0551531157244048,42.5393915867018,3,0.00673473556815759,1,1,3313,23,2828
"2829",2022,119,7,12201,2022-04-29 07:00:00,9.04575,7.28783333333333,9.59894288475362,0.942369395109926,251.566,0,0.0551531157244048,231.855920556528,3,0.00633559371314987,1,1,3313,23,2829
"2830",2022,119,8,12202,2022-04-29 08:00:00,9.10866666666667,7.30125,9.59573177505312,0.949241483629969,666.790833333333,0.224609966631254,0.0551531157244048,614.548080746818,3,0.00710999888059975,1,1,3313,23,2830
"2831",2022,119,9,12203,2022-04-29 09:00:00,9.15525,7.49158333333333,9.55037523746813,0.958627255197475,1229.291,0.359375946610006,0.0551531157244048,1132.97662019849,3,0.00761344990761608,1,1,3313,23,2831
"2832",2022,119,10,12204,2022-04-29 10:00:00,9.14025,7.97958333333333,9.43574731111106,0.968683210627833,1740.879,0.449219933262507,0.0551531157244048,1604.48193763278,3,0.00803219824595115,1,1,3313,23,2832
"2833",2022,119,11,12205,2022-04-29 11:00:00,9.16825,8.28833333333333,9.36443693922072,0.979049787991092,1884.45483333333,0.404297939936257,0.0551531157244048,1736.80867100362,3,0.00794270531072694,1,1,3313,23,2833
"2834",2022,119,12,12206,2022-04-29 12:00:00,9.19166666666667,8.51666666666667,9.31229312300114,0.987046535719916,1944.3515,0.471181796666452,0.0551531157244048,1792.01246161232,3,0.00823102301617561,1,1,3313,23,2834
"2835",2022,119,13,12207,2022-04-29 13:00:00,9.24825,8.81291666666667,9.24537939584703,1.00031049068189,1915.284,0.381836943273131,0.0551531157244048,1765.2223867581,3,0.00797868164578424,1,1,3313,23,2835
"2836",2022,119,14,12208,2022-04-29 14:00:00,9.18316666666667,9.06391666666667,9.18933091525293,0.999329195058583,1720.44366666667,0.404297939936257,0.0551531157244048,1585.64770318981,3,0.00811546629192941,1,1,3313,23,2836
"2837",2022,119,15,12209,2022-04-29 15:00:00,9.25075,9.13033333333333,9.1745978407752,1.00830032667877,1430.82566666667,0.404297939936257,0.0551531157244048,1318.72113918776,3,0.00813041216866976,1,1,3313,23,2837
"2838",2022,119,16,12210,2022-04-29 16:00:00,9.3035,9.1095,9.17921487499451,1.01353984264428,1026.69933333333,0.314453953283755,0.0551531157244048,946.257916669078,3,0.0078009973799719,1,1,3313,23,2838
"2839",2022,119,17,12211,2022-04-29 17:00:00,9.34408333333333,9.07775,9.18625893662161,1.01718048639828,297.721666666667,0.202148969968128,0.0551531157244048,274.395312143229,3,0.00738859049550552,1,1,3313,23,2839
"2840",2022,119,18,12212,2022-04-29 18:00:00,9.37958333333333,8.68666666666667,9.27379393199914,1.0114073487194,72.4045,0.0673829899893761,0.0551531157244048,66.7316410005132,3,0.00682750072169104,1,1,3313,23,2840
"2841",2022,119,19,12213,2022-04-29 19:00:00,9.40183333333333,8.28983333333333,9.36409275249161,1.00403035102698,12.684,0.0673829899893761,0.0551531157244048,11.6902144818417,3,0.00675269808328336,1,1,3313,23,2841
"2842",2022,119,20,12214,2022-04-29 20:00:00,9.40016666666667,8.10491666666667,9.40668768090846,0.999306768284119,0,0.33691494994688,0.0551531157244048,1e-05,3,0.00766548324868691,1,1,3313,23,2842
"2843",2022,119,21,12215,2022-04-29 21:00:00,9.40191666666667,8.00566666666667,9.42968697716513,0.997055012476479,0,0.381836943273131,0.0551531157244048,1e-05,3,0.0078018293766025,1,1,3313,23,2843
"2844",2022,119,22,12216,2022-04-29 22:00:00,9.46066666666667,7.83483333333333,9.46950104268199,0.999067070590572,0,0.247070963294379,0.0551531157244048,1e-05,3,0.00729470760714643,1,1,3313,23,2844
"2845",2022,119,23,12217,2022-04-29 23:00:00,9.45241666666667,7.77116666666667,9.48441288094382,0.996626442281795,0,0.269531959957504,0.0551531157244048,1e-05,3,0.00736002240852253,1,1,3313,23,2845
"2846",2022,120,0,12218,2022-04-30 00:00:00,9.43016666666667,7.75841666666667,9.48740399180937,0.993967019303477,0,0.247070963294379,0.0569559785545666,1e-05,3,0.00727922050837808,1,1,3313,25,2846
"2847",2022,120,1,12219,2022-04-30 01:00:00,9.3965,7.73775,9.49225576503355,0.989912222404891,0,0.134765979978752,0.0569559785545666,1e-05,3,0.00688430058714054,1,1,3313,25,2847
"2848",2022,120,2,12220,2022-04-30 02:00:00,9.39483333333333,7.70866666666667,9.4990906706211,0.989024492880123,0,0.157226976641878,0.0569559785545666,1e-05,3,0.00695681756628311,1,1,3313,25,2848
"2849",2022,120,3,12221,2022-04-30 03:00:00,9.383,7.711,9.49854200018966,0.987835817308872,0,0.179687973305003,0.0569559785545666,1e-05,3,0.00703535833957367,1,1,3313,25,2849
"2850",2022,120,4,12222,2022-04-30 04:00:00,9.378,7.6285,9.51797446666693,0.985293670711438,0,0.179687973305003,0.0569559785545666,1e-05,3,0.00701922975040865,1,1,3313,25,2850
"2851",2022,120,5,12223,2022-04-30 05:00:00,9.44183333333333,7.50583333333333,9.54699422896858,0.988984921000983,3.171,0.157226976641878,0.0569559785545666,2.91488167059287,3,0.00691766732718211,1,1,3313,25,2851
"2852",2022,120,6,12224,2022-04-30 06:00:00,9.44008333333333,7.48816666666667,9.55118619345226,0.988367637498776,55.8448333333333,0.0449219933262507,0.0569559785545666,51.3343049765523,3,0.00652623433077181,1,1,3313,25,2852
"2853",2022,120,7,12225,2022-04-30 07:00:00,9.43941666666667,7.45475,9.55912396032371,0.987477169021565,239.234333333333,0.0673829899893761,0.0569559785545666,219.911628259173,3,0.00659770210118295,1,1,3313,25,2853
"2854",2022,120,8,12226,2022-04-30 08:00:00,9.3935,7.55958333333333,9.53425973510942,0.98523642747102,579.7645,0.224609966631254,0.0569559785545666,532.937532106731,3,0.00716130481982452,1,1,3313,25,2854
"2855",2022,120,9,12227,2022-04-30 09:00:00,9.38541666666667,7.80791666666667,9.47580048424381,0.990461616648911,1222.24433333333,0.404297939936257,0.0569559785545666,1123.52494614296,3,0.00783734902838734,1,1,3313,25,2855
"2856",2022,120,10,12228,2022-04-30 10:00:00,9.35275,7.97825,9.43605728408599,0.991171388475302,1705.29333333333,0.516103789992703,0.0569559785545666,1567.55858729661,3,0.00826616744651986,1,1,3313,25,2856
"2857",2022,120,11,12229,2022-04-30 11:00:00,9.34233333333333,8.17458333333333,9.39060120982126,0.994859980164269,1525.7795,0.738218090328054,0.0569559785545666,1402.54389716694,3,0.00909363031057489,1,1,3313,25,2857
"2858",2022,120,12,12230,2022-04-30 12:00:00,9.42533333333333,8.31783333333333,9.35767192021343,1.00723058189011,1291.1255,1.00425611747129,0.0569559785545666,1186.84265354306,3,0.010070549184741,1,1,3313,25,2858
"2859",2022,120,13,12231,2022-04-30 13:00:00,9.42716666666667,8.44616666666667,9.32833965241778,1.01059427700226,1107.55983333333,1.04768071102,0.0569559785545666,1018.10339238986,3,0.0102605919282627,1,1,3313,25,2859
"2860",2022,120,14,12232,2022-04-30 14:00:00,9.44708333333333,8.27825,9.3667512030431,1.00857630661356,1328.29666666667,1.09260270434625,0.0569559785545666,1221.01154423724,3,0.0103715153771927,1,1,3313,25,2860
"2861",2022,120,15,12233,2022-04-30 15:00:00,9.44383333333333,8.36433333333333,9.34702544864926,1.01035707939557,1436.11066666667,1.11556283426856,0.0569559785545666,1320.1175210374,3,0.0104776304034024,1,1,3313,25,2861
"2862",2022,120,16,12234,2022-04-30 16:00:00,9.44016666666667,8.37991666666667,9.34346220003999,1.01034996070581,1065.456,1.20341028788434,0.0569559785545666,979.400241319206,3,0.0107933129003104,1,1,3313,25,2862
"2863",2022,120,17,12235,2022-04-30 17:00:00,9.42441666666667,8.4205,9.33419345619363,1.00966588178148,261.255166666667,1.29325427453684,0.0569559785545666,240.153862082735,3,0.0111240607535059,1,1,3313,25,2863
"2864",2022,120,18,12236,2022-04-30 18:00:00,9.42533333333333,8.4025,9.33830248837278,1.00931977145406,62.8915,0.715257960405748,0.0569559785545666,57.811819800092,3,0.00907001092548476,1,1,3313,25,2864
"2865",2022,120,19,12237,2022-04-30 19:00:00,9.41466666666667,8.28366666666667,9.36550788136204,1.00524891825701,8.9845,0.33691494994688,0.0569559785545666,8.25883140001314,3,0.00770364890526253,1,1,3313,25,2865
"2866",2022,120,20,12238,2022-04-30 20:00:00,9.41208333333333,8.21716666666667,9.3807916943229,1.0033357140879,0,0.33691494994688,0.0569559785545666,1e-05,3,0.00768943023406646,1,1,3313,25,2866
"2867",2022,120,21,12239,2022-04-30 21:00:00,9.38533333333333,8.246,9.37415962169066,1.00119196942378,0,0.269531959957504,0.0569559785545666,1e-05,3,0.00745781439136598,1,1,3313,25,2867
"2868",2022,120,22,12240,2022-04-30 22:00:00,9.36083333333333,8.27433333333333,9.36765039689057,0.999272276049125,0,0.179687973305003,0.0569559785545666,1e-05,3,0.00714639984801637,1,1,3313,25,2868
"2869",2022,120,23,12241,2022-04-30 23:00:00,9.3305,8.25766666666667,9.37147841209791,0.995627326842582,0,0.0898439866525015,0.0569559785545666,1e-05,3,0.00682595189290331,1,1,3313,25,2869
"2870",2022,121,0,12242,2022-05-01 00:00:00,9.21808333333333,8.38375,9.34258603667133,0.986673635880975,0,0.0898439866525015,0.0545802034525722,1e-05,3,0.00684989812916082,1,1,3313,26,2870
"2871",2022,121,1,12243,2022-05-01 01:00:00,9.15066666666667,8.44533333333333,9.32852961187569,0.980933442610013,0,0.0898439866525015,0.0545802034525722,1e-05,3,0.00686162158718606,1,1,3313,26,2871
"2872",2022,121,2,12244,2022-05-01 02:00:00,9.28483333333333,8.181,9.38912193676875,0.988892613799486,0,0.179687973305003,0.0545802034525722,1e-05,3,0.0071278930908626,1,1,3313,26,2872
"2873",2022,121,3,12245,2022-05-01 03:00:00,9.105,8.64158333333333,9.28397706373391,0.98072194033815,0,0.247070963294379,0.0545802034525722,1e-05,3,0.00746004280717104,1,1,3313,26,2873
"2874",2022,121,4,12246,2022-05-01 04:00:00,9.04641666666667,8.77475,9.25395358789749,0.977573161648201,0,0.0898439866525015,0.0545802034525722,1e-05,3,0.00692463470618792,1,1,3313,26,2874
"2875",2022,121,5,12247,2022-05-01 05:00:00,9.03133333333333,8.70483333333333,9.26969599192565,0.97428581705377,4.7565,0.0224609966631254,0.0545802034525722,4.38749598405563,3,0.00667039185586619,1,1,3313,26,2875
"2876",2022,121,6,12248,2022-05-01 06:00:00,9.0665,8.51575,9.31250146130239,0.973583739844269,44.7463333333333,0,0.0545802034525722,41.2749622203752,3,0.00655562745642715,1,1,3313,26,2876
"2877",2022,121,7,12249,2022-05-01 07:00:00,9.16541666666667,8.16925,9.39183104004514,0.97589241411892,151.855666666667,0.224609966631254,0.0545802034525722,140.074871787258,3,0.00728374723936735,1,1,3313,26,2877
"2878",2022,121,8,12250,2022-05-01 08:00:00,9.16883333333333,8.19283333333333,9.38639497585143,0.976821597314217,384.924166666667,0.247070963294379,0.0545802034525722,355.062175005983,3,0.00736766404658905,1,1,3313,26,2878
"2879",2022,121,9,12251,2022-05-01 09:00:00,9.07683333333333,8.23016666666667,9.37780051405839,0.96790642109801,1118.65833333333,0.359375946610006,0.0545802034525722,1031.87405550938,3,0.00777143241693821,1,1,3313,26,2879
"2880",2022,121,10,12252,2022-05-01 10:00:00,9.054,8.412,9.3361334452289,0.969780482800073,1477.86216666667,0.447722533484966,0.0545802034525722,1363.21125223121,3,0.00812397472793672,1,1,3313,26,2880
"2881",2022,121,11,12253,2022-05-01 11:00:00,9.01116666666667,8.91825,9.22178691391653,0.977160581868139,1991.9165,0.493642793329578,0.0545802034525722,1837.38581821174,3,0.00840398295342014,1,1,3313,26,2881
"2882",2022,121,12,12254,2022-05-01 12:00:00,9.09541666666667,8.92133333333333,9.22109787249754,0.986370255736497,1999.66783333333,0.471680929925633,0.0545802034525722,1844.53581166724,3,0.00832573714499834,1,1,3313,26,2882
"2883",2022,121,13,12255,2022-05-01 13:00:00,9.11775,9.15891666666667,9.16826977579065,0.994489715396022,1936.07166666667,0.560526650059773,0.0545802034525722,1785.8733653619,3,0.00870228414365126,1,1,3313,26,2883
"2884",2022,121,14,12256,2022-05-01 14:00:00,9.06358333333333,9.4845,9.09671630480799,0.996357699815576,1755.32466666667,0.737718957068873,0.0545802034525722,1619.14851796779,3,0.00942817129263383,1,1,3313,26,2884
"2885",2022,121,15,12257,2022-05-01 15:00:00,9.15808333333333,9.38625,9.11820703687552,1.0043732606966,1464.12116666667,0.670335967079497,0.0545802034525722,1350.53626383283,3,0.00915716264979393,1,1,3313,26,2885
"2886",2022,121,16,12258,2022-05-01 16:00:00,9.23933333333333,9.22525,9.15361317488612,1.00936462540086,1075.4975,0.559029250282231,0.0545802034525722,992.061591950356,3,0.00871285527014312,1,1,3313,26,2886
"2887",2022,121,17,12259,2022-05-01 17:00:00,9.44316666666667,8.44833333333333,9.32784578893965,1.01236307721379,257.908,0.359375946610006,0.0545802034525722,237.899782246572,3,0.00781866457200373,1,1,3313,26,2887
"2888",2022,121,18,12260,2022-05-01 18:00:00,9.49016666666667,8.08841666666667,9.4105045648798,1.00846523172457,70.819,0.247070963294379,0.0545802034525722,65.3249402070505,3,0.00734631685362102,1,1,3313,26,2888
"2889",2022,121,19,12261,2022-05-01 19:00:00,9.50266666666667,7.92466666666667,9.44852879798545,1.00572976701862,5.98966666666667,0.0449219933262507,0.0545802034525722,5.52499494288487,3,0.00660596094158392,1,1,3313,26,2889
"2890",2022,121,20,12262,2022-05-01 20:00:00,9.51266666666667,7.77958333333333,9.48243924261458,1.00318772662589,0,0.269531959957504,0.0545802034525722,1e-05,3,0.00736174557105013,1,1,3313,26,2890
"2891",2022,121,21,12263,2022-05-01 21:00:00,9.51308333333333,7.69675,9.50189365632765,1.00117762599861,0,0.33691494994688,0.0545802034525722,1e-05,3,0.00757897786918189,1,1,3313,26,2891
"2892",2022,121,22,12264,2022-05-01 22:00:00,9.50483333333333,7.57633333333333,9.5302972573484,0.997328108103298,0,0.29199295662063,0.0545802034525722,1e-05,3,0.00739803488889916,1,1,3313,26,2892
"2893",2022,121,23,12265,2022-05-01 23:00:00,9.49741666666667,7.46816666666667,9.55593561963186,0.993876167097132,0,0.33691494994688,0.0545802034525722,1e-05,3,0.00753092653395059,1,1,3313,26,2893
"2894",2022,122,0,12266,2022-05-02 00:00:00,9.48825,7.43083333333333,9.56481204446325,0.991995447050361,0,0.247070963294379,0.0544467155968471,1e-05,3,0.00721317429593874,1,1,3313,27,2894
"2895",2022,122,1,12267,2022-05-02 01:00:00,9.45841666666667,7.42058333333333,9.56725156934721,0.988624224847474,0,0.269531959957504,0.0544467155968471,1e-05,3,0.00728857746547772,1,1,3313,27,2895
"2896",2022,122,2,12268,2022-05-02 02:00:00,9.44816666666667,7.39858333333333,9.57249122166647,0.98701230932253,0,0.247070963294379,0.0544467155968471,1e-05,3,0.00720670241847002,1,1,3313,27,2896
"2897",2022,122,3,12269,2022-05-02 03:00:00,9.439,7.36741666666667,9.57992247770997,0.985289810221549,0,0.247070963294379,0.0544467155968471,1e-05,3,0.00720045310967817,1,1,3313,27,2897
"2898",2022,122,4,12270,2022-05-02 04:00:00,9.44433333333333,7.34041666666667,9.58636823821057,0.985183658571439,0,0.269531959957504,0.0544467155968471,1e-05,3,0.00727233143263586,1,1,3313,27,2898
"2899",2022,122,5,12271,2022-05-02 05:00:00,9.4245,7.264,9.60465162915881,0.981243293758632,4.05183333333333,0.247070963294379,0.0544467155968471,3.73822462660522,3,0.00717975319358612,1,1,3313,27,2899
"2900",2022,122,6,12272,2022-05-02 06:00:00,9.40308333333333,7.15766666666667,9.63019233936358,0.976416981299332,31.5338333333333,1.31621440445915,0.0544467155968471,29.0931394853189,3,0.0108187685534176,1,1,3313,27,2900
"2901",2022,122,7,12273,2022-05-02 07:00:00,9.43091666666667,7.535,9.54008042540537,0.988557354459194,291.908166666667,1.42752112125641,0.0544467155968471,269.31470462108,3,0.0113180899021738,1,1,3313,27,2901
"2902",2022,122,8,12274,2022-05-02 08:00:00,9.45233333333333,7.3935,9.57370259774212,0.987322641039903,607.598833333333,1.58325069812075,0.0544467155968471,560.571162485278,3,0.0118102620898827,1,1,3313,27,2902
"2903",2022,122,9,12275,2022-05-02 09:00:00,9.47325,7.42066666666667,9.56723173151587,0.99017670584833,895.279,1.58374983137993,0.0544467155968471,825.985110974249,3,0.0118209172188972,1,1,3313,27,2903
"2904",2022,122,10,12276,2022-05-02 10:00:00,9.43208333333333,7.50008333333333,9.54835824879291,0.987822522738474,1788.09166666667,1.22587128454746,0.0544467155968471,1649.69478087143,3,0.0106101323302065,1,1,3313,27,2904
"2905",2022,122,11,12277,2022-05-02 11:00:00,9.40283333333333,7.628,9.51809244687355,0.987890523843559,1862.25783333333,1.38209999467098,0.0544467155968471,1718.12054468886,3,0.011189866220944,1,1,3313,27,2905
"2906",2022,122,12,12278,2022-05-02 12:00:00,9.39733333333333,7.73775,9.49225576503355,0.990000013268724,1948.75566666667,1.02521971435688,0.0544467155968471,1797.92351389161,3,0.00998240832972791,1,1,3313,27,2906
"2907",2022,122,13,12279,2022-05-02 13:00:00,9.3895,7.8885,9.45696257942978,0.992866358636491,1743.5215,0.981295987548988,0.0544467155968471,1608.57430997878,3,0.00987088423958726,1,1,3313,27,2907
