"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"8264",2022-01-24 18:00:00,9.42391666666667,5.9395,9.93127243448343,0.948913316882224,0.704666666666667,0,24,2022,0.0511566151663107,0.653257337863123
"8265",2022-01-24 19:00:00,9.28091666666667,5.893,9.94308261878109,0.933404359844734,0,0,24,2022,0.0511566151663107,0
"8266",2022-01-24 20:00:00,9.38291666666667,5.61175,10.0150273565803,0.936883778006025,0,0,24,2022,0.0511566151663107,0
"8267",2022-01-24 21:00:00,9.36475,5.68991666666667,9.99494342663138,0.936948775022354,0,0,24,2022,0.0511566151663107,0
"8268",2022-01-24 22:00:00,9.41816666666667,5.42233333333333,10.0639810703561,0.935829131714915,0,0,24,2022,0.0511566151663107,0
"8269",2022-01-24 23:00:00,9.439,5.39908333333333,10.0700179152657,0.937336962001915,0,0,24,2022,0.0511566151663107,0
"8270",2022-01-25 00:00:00,9.41825,5.39691666666667,10.0705808018495,0.935224113218013,0,0,25,2022,0.0507492656418824,0
"8271",2022-01-25 01:00:00,9.34658333333333,5.63083333333333,10.0101178109147,0.933713619548224,0,0,25,2022,0.0507492656418824,0
"8272",2022-01-25 02:00:00,9.32191666666667,5.65133333333333,10.0048483573562,0.931739925854311,0,0,25,2022,0.0507492656418824,0
"8273",2022-01-25 03:00:00,9.484,5.16958333333333,10.1299387829331,0.936234680507507,0,0,25,2022,0.0507492656418824,0
"8274",2022-01-25 04:00:00,9.46633333333333,5.37066666666667,10.0774046362317,0.939362234131062,0,0,25,2022,0.0507492656418824,0
"8275",2022-01-25 05:00:00,9.44966666666667,5.32833333333333,10.088425975516,0.936683947486005,0,0,25,2022,0.0507492656418824,0
"8276",2022-01-25 06:00:00,9.45216666666667,5.58308333333333,10.0224100903923,0.94310316395133,2.114,0,25,2022,0.0507492656418824,1.96093933400854
"8277",2022-01-25 07:00:00,9.47308333333333,5.67033333333333,9.99996868278522,0.947311300048478,124.726,0,25,2022,0.0507492656418824,115.695420706504
"8278",2022-01-25 08:00:00,9.5165,5.59441666666667,10.0194902299566,0.949798820258066,455.214666666667,0,25,2022,0.0507492656418824,422.255603256505
"8279",2022-01-25 09:00:00,9.54233333333333,5.60625,10.0164430946318,0.952666854209694,756.107333333333,0,25,2022,0.0507492656418824,701.362635130386
"8280",2022-01-25 10:00:00,9.54383333333333,5.75791666666667,9.97752732374734,0.956532918794241,919.59,0,25,2022,0.0507492656418824,853.008610293713
"8281",2022-01-25 11:00:00,9.54625,5.84058333333333,9.95642421537723,0.958803059561913,1321.25,0,25,2022,0.0507492656418824,1225.58708375534
"8282",2022-01-25 12:00:00,9.55141666666667,5.91258333333333,9.93810588362837,0.961090249843411,1317.022,0,25,2022,0.0507492656418824,1221.66520508732
"8283",2022-01-25 13:00:00,9.56266666666667,5.98033333333333,9.920921159375,0.963888989041124,1224.71066666667,0.0898439866525015,25,2022,0.0507492656418824,1136.03752083561
"8284",2022-01-25 14:00:00,9.54583333333333,5.9525,9.92797493241325,0.961508605563428,1003.44533333333,0,25,2022,0.0507492656418824,930.792537209385
"8285",2022-01-25 15:00:00,9.53883333333333,5.92233333333333,9.93562968534835,0.960063290945701,601.080666666667,0,25,2022,0.0507492656418824,557.560417303094
"8286",2022-01-25 16:00:00,9.514,5.81208333333333,9.96369109931615,0.954867017169269,163.482666666667,0,25,2022,0.0507492656418824,151.645975163327
"8287",2022-01-25 17:00:00,9.53991666666667,5.70058333333333,9.99220807178572,0.954735589784589,9.16066666666667,0.0898439866525015,25,2022,0.0507492656418824,8.49740378070366
"8288",2022-01-25 18:00:00,9.52475,5.64791666666667,10.0057262721158,0.951929899036294,0.704666666666667,0,25,2022,0.0507492656418824,0.653646444669512
"8289",2022-01-25 19:00:00,9.50808333333333,5.64283333333333,10.0070326803619,0.950140130149898,0,0,25,2022,0.0507492656418824,0
"8290",2022-01-25 20:00:00,9.5215,5.575,10.0244935215463,0.949823547647051,0,0,25,2022,0.0507492656418824,0
"8291",2022-01-25 21:00:00,9.50325,5.57966666666667,10.023290626139,0.948116776661867,0,0,25,2022,0.0507492656418824,0
"8292",2022-01-25 22:00:00,9.50241666666667,5.56166666666667,10.0279317177028,0.947594871422148,0,0,25,2022,0.0507492656418824,0
"8293",2022-01-25 23:00:00,9.527,5.43741666666667,10.0600679803657,0.947011493221906,0,0,25,2022,0.0507492656418824,0
"8294",2022-01-26 00:00:00,9.51166666666667,5.42083333333333,10.0643703587422,0.94508313263776,0,0,26,2022,0.050341916117454,0
"8295",2022-01-26 01:00:00,9.503,5.481,10.0487756050536,0.945687352717962,0,0,26,2022,0.050341916117454,0
"8296",2022-01-26 02:00:00,9.47725,5.62333333333333,10.0120468386298,0.946584664729452,0,0,26,2022,0.050341916117454,0
"8297",2022-01-26 03:00:00,9.44625,5.67116666666667,9.99975475459618,0.94464816706212,0,0,26,2022,0.050341916117454,0
"8298",2022-01-26 04:00:00,9.44058333333333,5.5855,10.021787351799,0.942005951826417,0,0,26,2022,0.050341916117454,0
"8299",2022-01-26 05:00:00,9.39925,5.57291666666667,10.0250306076343,0.937578184832901,0,0,26,2022,0.050341916117454,0
"8300",2022-01-26 06:00:00,9.43091666666667,5.33675,10.0862330956431,0.935028625378534,1.40933333333333,0,26,2022,0.050341916117454,1.308071729089
"8301",2022-01-26 07:00:00,9.37658333333333,5.28883333333333,10.0987281326561,0.928491510036039,127.544666666667,0,26,2022,0.050341916117454,118.380491482554
"8302",2022-01-26 08:00:00,9.65058333333333,4.78383333333333,10.2320279530151,0.943174058715264,460.852,0,26,2022,0.050341916117454,427.739455412102
"8303",2022-01-26 09:00:00,9.75041666666667,4.74366666666667,10.2427582913186,0.951932710833446,769.496,0,26,2022,0.050341916117454,714.207164082591
"8304",2022-01-26 10:00:00,9.66808333333333,5.23391666666667,10.1130808733409,0.955997826420963,1084.482,0,26,2022,0.050341916117454,1006.56119553398
"8305",2022-01-26 11:00:00,9.59325,5.87141666666667,9.94857253113421,0.964284068893078,1287.426,0.0898439866525015,26,2022,0.050341916117454,1194.9235245228
"8306",2022-01-26 12:00:00,9.57266666666667,6.16925,9.87326888296194,0.969553931949122,1330.41066666667,0,26,2022,0.050341916117454,1234.81971226001
"8307",2022-01-26 13:00:00,9.57083333333333,6.166,9.87408536434523,0.969288088990306,1238.09933333333,0,26,2022,0.050341916117454,1149.14101400468
"8308",2022-01-26 14:00:00,9.49608333333333,6.12116666666667,9.88536036936015,0.960620855337415,1014.72,0,26,2022,0.050341916117454,941.811644944077
"8309",2022-01-26 15:00:00,9.57966666666667,6.00408333333333,9.9149089645981,0.966188060916299,608.832,0,26,2022,0.050341916117454,565.086986966446
"8310",2022-01-26 16:00:00,9.54066666666667,5.98933333333333,9.91864212380746,0.961892419101044,167.006,0,26,2022,0.050341916117454,155.006499897046
"8311",2022-01-26 17:00:00,9.387,5.79891666666667,9.9670513624569,0.941803112940524,9.86533333333333,0,26,2022,0.050341916117454,9.15650210362297
"8312",2022-01-26 18:00:00,9.31366666666667,5.86358333333333,9.95056628481272,0.935993630923485,0,0,26,2022,0.050341916117454,0
"8313",2022-01-26 19:00:00,9.44091666666667,5.7645,9.97584394615915,0.946377741835222,0,0,26,2022,0.050341916117454,0
"8314",2022-01-26 20:00:00,9.4605,5.53025,10.0360408955519,0.942652595625933,0,0,26,2022,0.050341916117454,0
"8315",2022-01-26 21:00:00,9.49075,5.5815,10.0228181271979,0.946914318862665,0,0,26,2022,0.050341916117454,0
"8316",2022-01-26 22:00:00,9.43058333333333,5.68666666666667,9.99577710812792,0.94345674491531,0,0,26,2022,0.050341916117454,0
"8317",2022-01-26 23:00:00,9.44408333333333,5.67366666666667,9.99911301671108,0.944492108204983,0,0,26,2022,0.050341916117454,0
"8318",2022-01-27 00:00:00,9.46408333333333,5.66366666666667,10.0016803884431,0.946249326690048,0,0,27,2022,0.0499345665930256,0
"8319",2022-01-27 01:00:00,9.47616666666667,5.62266666666667,10.0122183383397,0.946460249511311,0,0,27,2022,0.0499345665930256,0
"8320",2022-01-27 02:00:00,9.49258333333333,5.49591666666667,10.0449156641659,0.945013741349475,0,0,27,2022,0.0499345665930256,0
"8321",2022-01-27 03:00:00,9.496,5.41925,10.0647813020049,0.943487962138673,0,0,27,2022,0.0499345665930256,0
"8322",2022-01-27 04:00:00,9.48275,5.42816666666667,10.0624674141409,0.942388144946809,0,0,27,2022,0.0499345665930256,0
"8323",2022-01-27 05:00:00,9.42991666666667,5.55766666666667,10.0289635673309,0.940268314203915,0,0,27,2022,0.0499345665930256,0
"8324",2022-01-27 06:00:00,9.42175,5.5755,10.0243646281613,0.939885005133549,0.704666666666667,0,27,2022,0.0499345665930256,0.654425597772946
"8325",2022-01-27 07:00:00,9.43608333333333,5.60125,10.0177304244229,0.941938236861359,97.244,0,27,2022,0.0499345665930256,90.3107324926665
"8326",2022-01-27 08:00:00,9.46725,5.65708333333333,10.0033711866489,0.946405948890065,397.432,0,27,2022,0.0499345665930256,369.096037143941
"8327",2022-01-27 09:00:00,9.5045,5.72675,9.98550329300853,0.951829839829375,747.299,0,27,2022,0.0499345665930256,694.018346438209
"8328",2022-01-27 10:00:00,9.49758333333333,5.75141666666667,9.97918986680299,0.951738914691684,1048.544,0,27,2022,0.0499345665930256,973.785289486143
"8329",2022-01-27 11:00:00,9.60541666666667,5.53533333333333,10.0347280450178,0.957217437640047,1270.514,0,27,2022,0.0499345665930256,1179.92935278462
"8330",2022-01-27 12:00:00,9.65816666666667,5.53283333333333,10.0353736727473,0.962412261029706,1336.048,0,27,2022,0.0499345665930256,1240.79093337751
"8331",2022-01-27 13:00:00,9.54291666666667,5.7865,9.97022198475074,0.957141845112613,1268.4,0,27,2022,0.0499345665930256,1177.9660759913
"8332",2022-01-27 14:00:00,9.49325,5.88225,9.94581633210009,0.954496813837248,1070.741,0,27,2022,0.0499345665930256,994.399695815991
"8333",2022-01-27 15:00:00,9.49141666666667,5.84233333333333,9.95597829705115,0.953338424761123,705.019,0,27,2022,0.0499345665930256,654.752810571832
"8334",2022-01-27 16:00:00,9.45808333333333,5.7555,9.97814539371301,0.947879887508218,247.338,0,27,2022,0.0499345665930256,229.703384818304
"8335",2022-01-27 17:00:00,9.4345,5.69433333333333,9.99381066433688,0.944034294512624,13.741,0,27,2022,0.0499345665930256,12.7612991565724
"8336",2022-01-27 18:00:00,9.42775,5.6595,10.0027504574448,0.942515765049721,1.057,0,27,2022,0.0499345665930256,0.981638396659419
"8337",2022-01-27 19:00:00,9.43208333333333,5.6415,10.0073753928227,0.942513192829567,0,0,27,2022,0.0499345665930256,0
"8338",2022-01-27 20:00:00,9.42775,5.593,10.0198551334445,0.940906816959047,0,0,27,2022,0.0499345665930256,0
"8339",2022-01-27 21:00:00,9.41225,5.61366666666667,10.0145340732311,0.939859002043734,0,0,27,2022,0.0499345665930256,0
"8340",2022-01-27 22:00:00,9.40483333333333,5.63158333333333,10.0099249428904,0.939550834495838,0,0,27,2022,0.0499345665930256,0
"8341",2022-01-27 23:00:00,9.39958333333333,5.64866666666667,10.0055335479017,0.939438490544518,0,0,27,2022,0.0499345665930256,0
"8342",2022-01-28 00:00:00,9.39591666666667,5.61916666666667,10.0131187937439,0.938360650683296,0,0,28,2022,0.0495272170685973,0
"8343",2022-01-28 01:00:00,9.40391666666667,5.50666666666667,10.0421354804718,0.93644590684459,0,0,28,2022,0.0495272170685973,0
"8344",2022-01-28 02:00:00,9.40616666666667,5.32933333333333,10.0881653929676,0.932396159288157,0,0,28,2022,0.0495272170685973,0
"8345",2022-01-28 03:00:00,9.56616666666667,4.75116666666667,10.2407532548669,0.934127249098631,0,0,28,2022,0.0495272170685973,0
"8346",2022-01-28 04:00:00,9.62058333333333,4.67975,10.2598726584638,0.937690325561392,0,0,28,2022,0.0495272170685973,0
"8347",2022-01-28 05:00:00,9.57525,4.88833333333333,10.2042002732397,0.938363589855336,0,0,28,2022,0.0495272170685973,0
"8348",2022-01-28 06:00:00,9.39433333333333,5.40516666666667,10.0684377884837,0.933047760803432,2.114,0,28,2022,0.0495272170685973,1.96444693391999
"8349",2022-01-28 07:00:00,9.41958333333333,5.4345,10.0608244536813,0.936263561371125,102.529,0,28,2022,0.0495272170685973,95.2756762951197
"8350",2022-01-28 08:00:00,9.49891666666667,5.43241666666667,10.0613648509142,0.944098222002512,410.116,0,28,2022,0.0495272170685973,381.102705180479
"8351",2022-01-28 09:00:00,9.53775,5.6725,9.99941248567719,0.953831038939692,773.724,0,28,2022,0.0495272170685973,718.987577814717
"8352",2022-01-28 10:00:00,9.52333333333333,5.87875,9.9467066543055,0.957435829195897,1071.798,0.0673829899893761,28,2022,0.0495272170685973,995.974595497436
"8353",2022-01-28 11:00:00,9.52208333333333,5.96066666666667,9.92590437770308,0.959316448254643,1259.944,0,28,2022,0.0495272170685973,1170.81037261632
"8354",2022-01-28 12:00:00,9.58758333333333,5.92875,9.93400062346079,0.965128118745097,1305.395,0,28,2022,0.0495272170685973,1213.0459816956
"8355",2022-01-28 13:00:00,9.55266666666667,6.04966666666667,9.90338713347499,0.964585806645603,1197.581,0,28,2022,0.0495272170685973,1112.85918806568
"8356",2022-01-28 14:00:00,9.59791666666667,6.074,9.89724587036952,0.969756313258925,891.051,0,28,2022,0.0495272170685973,828.014382647277
"8357",2022-01-28 15:00:00,9.64475,5.90666666666667,9.93960904598294,0.970334945306314,529.557,0,28,2022,0.0495272170685973,492.093956946958
"8358",2022-01-28 16:00:00,9.55883333333333,5.95341666666667,9.92774248658165,0.96284057994585,226.198,0,28,2022,0.0495272170685973,210.195821929439
"8359",2022-01-28 17:00:00,9.39,5.901,9.94104905722291,0.944568319293975,43.337,0,28,2022,0.0495272170685973,40.2711621453598
"8360",2022-01-28 18:00:00,9.34766666666667,5.85533333333333,9.95266682440368,0.939212256532735,0,0,28,2022,0.0495272170685973,0
"8361",2022-01-28 19:00:00,9.32891666666667,5.80641666666667,9.96513705225768,0.936155380276795,0,0,28,2022,0.0495272170685973,0
"8362",2022-01-28 20:00:00,9.34591666666667,5.744,9.98108744663279,0.936362567369309,0,0,28,2022,0.0495272170685973,0
"8363",2022-01-28 21:00:00,9.513,5.36008333333333,10.0801580540079,0.943735202268742,0,0,28,2022,0.0495272170685973,0
"8364",2022-01-28 22:00:00,9.50008333333333,5.33733333333333,10.0860811438542,0.941900347403217,0,0,28,2022,0.0495272170685973,0
"8365",2022-01-28 23:00:00,9.4575,5.406,10.0682213655489,0.939341682768453,0,0,28,2022,0.0495272170685973,0
"8366",2022-01-29 00:00:00,9.43058333333333,5.542,10.0330067160654,0.939955847755243,0,0,29,2022,0.0491198675441689,0
"8367",2022-01-29 01:00:00,9.49966666666667,5.123,10.1421752615768,0.936649823303266,0,0,29,2022,0.0491198675441689,0
"8368",2022-01-29 02:00:00,9.60116666666667,4.61058333333333,10.2784473648801,0.934106711435072,0,0,29,2022,0.0491198675441689,0
"8369",2022-01-29 03:00:00,9.59008333333333,4.7375,10.2444073748071,0.936128658541745,0,0,29,2022,0.0491198675441689,0
"8370",2022-01-29 04:00:00,9.49783333333333,5.12566666666667,10.1414741069868,0.936533804961349,0,0,29,2022,0.0491198675441689,0
"8371",2022-01-29 05:00:00,9.45983333333333,5.19275,10.1238626991591,0.934409485237196,0,0,29,2022,0.0491198675441689,0
"8372",2022-01-29 06:00:00,9.52058333333333,4.89625,10.2020973402593,0.933198637084496,2.114,0,29,2022,0.0491198675441689,1.96561801629322
"8373",2022-01-29 07:00:00,9.59216666666667,4.74791666666667,10.2416220224001,0.936586670127739,69.762,0,29,2022,0.0491198675441689,64.8653945376763
"8374",2022-01-29 08:00:00,9.61383333333333,4.95316666666667,10.1869999514531,0.943735484357391,230.426,0,29,2022,0.0491198675441689,214.252363775961
"8375",2022-01-29 09:00:00,9.65058333333333,4.94233333333333,10.1898706211256,0.947076139840847,634.2,0,29,2022,0.0491198675441689,589.685404887967
"8376",2022-01-29 10:00:00,9.72466666666667,4.87158333333333,10.2086520581282,0.952590666357743,1085.539,0.0673829899893761,29,2022,0.0491198675441689,1009.34485136657
"8377",2022-01-29 11:00:00,9.61,5.65583333333333,10.0036922791747,0.96064530293537,1296.939,0.134765979978752,29,2022,0.0491198675441689,1205.90665299589
"8378",2022-01-29 12:00:00,9.57033333333333,6.10741666666667,9.8888227123422,0.96779299333465,1363.53,0.134765979978752,29,2022,0.0491198675441689,1267.82362050913
"8379",2022-01-29 13:00:00,9.46733333333333,6.14566666666667,9.87919621910947,0.958310081443725,1293.768,0,29,2022,0.0491198675441689,1202.95822597145
"8380",2022-01-29 14:00:00,9.49041666666667,6.19266666666667,9.86738942858765,0.961796099703046,1093.995,0,29,2022,0.0491198675441689,1017.20732343174
"8381",2022-01-29 15:00:00,9.54833333333333,6.15458333333333,9.8769544289083,0.966728499362805,740.957,0,29,2022,0.0491198675441689,688.949114710774
"8382",2022-01-29 16:00:00,9.57458333333333,6.00408333333333,9.9149089645981,0.965675365000332,273.763,0,29,2022,0.0491198675441689,254.547533109972
"8383",2022-01-29 17:00:00,9.48516666666667,5.89958333333333,9.9414091155088,0.95410686316788,14.798,0,29,2022,0.0491198675441689,13.7593261140526
"8384",2022-01-29 18:00:00,9.28616666666667,5.78908333333333,9.96956218374874,0.931451802547953,1.057,0,29,2022,0.0491198675441689,0.982809008146611
"8385",2022-01-29 19:00:00,9.29375,5.7325,9.9840309751219,0.930861495037231,0,0,29,2022,0.0491198675441689,0
"8386",2022-01-29 20:00:00,9.27783333333333,5.63008333333333,10.0103106852559,0.926827710452437,0,0,29,2022,0.0491198675441689,0
"8387",2022-01-29 21:00:00,9.36583333333333,5.32691666666667,10.0887951536863,0.928340122944337,0,0,29,2022,0.0491198675441689,0
"8388",2022-01-29 22:00:00,9.30816666666667,5.35966666666667,10.0802664824154,0.923404820984087,0,0,29,2022,0.0491198675441689,0
"8389",2022-01-29 23:00:00,9.33308333333333,5.37708333333333,10.0757358629572,0.926292973562939,0,0,29,2022,0.0491198675441689,0
"8390",2022-01-30 00:00:00,9.23991666666667,5.4825,10.0483873406331,0.919542246276953,0,0,30,2022,0.0487125180197406,0
"8391",2022-01-30 01:00:00,9.15441666666667,5.50491666666667,10.0425879794264,0.911559518863139,0,0,30,2022,0.0487125180197406,0
"8392",2022-01-30 02:00:00,9.20066666666667,5.4965,10.0447647679337,0.915966364492512,0,0,30,2022,0.0487125180197406,0
"8393",2022-01-30 03:00:00,9.22208333333333,5.44966666666667,10.0568918470982,0.916991399882085,0,0,30,2022,0.0487125180197406,0
"8394",2022-01-30 04:00:00,9.20608333333333,5.4375,10.0600463682619,0.91511340965359,0,0,30,2022,0.0487125180197406,0
"8395",2022-01-30 05:00:00,9.19075,5.46783333333333,10.0521847977654,0.914303724504057,0,0,30,2022,0.0487125180197406,0
"8396",2022-01-30 06:00:00,9.35583333333333,5.16033333333333,10.13236657353,0.923361118593428,2.114,0,30,2022,0.0487125180197406,1.96679004129562
"8397",2022-01-30 07:00:00,9.49575,4.88383333333333,10.2053959520047,0.930463653214225,105.7,0,30,2022,0.0487125180197406,98.3395020647809
"8398",2022-01-30 08:00:00,9.53633333333333,5.153,10.1342920099227,0.940996502172636,415.401,0,30,2022,0.0487125180197406,386.474243114589
"8399",2022-01-30 09:00:00,9.64675,5.05475,10.1601484526608,0.949469394561223,800.149,0,30,2022,0.0487125180197406,744.430030630391
"8400",2022-01-30 10:00:00,9.80725,4.8385,10.2174545598867,0.959852568222117,1102.451,0,30,2022,0.0487125180197406,1025.68100653566
"8401",2022-01-30 11:00:00,9.62825,5.86983333333333,9.94897546908407,0.967762965133374,1297.996,0.0673829899893761,30,2022,0.0487125180197406,1207.60908535551
"8402",2022-01-30 12:00:00,9.6365,6.00058333333333,9.91579458249191,0.971833363411435,1365.644,0,30,2022,0.0487125180197406,1270.54636667697
"8403",2022-01-30 13:00:00,9.73341666666667,6.03308333333333,9.90757616558003,0.982421583644402,1293.768,0,30,2022,0.0487125180197406,1203.67550527292
"8404",2022-01-30 14:00:00,9.63841666666667,6.26966666666667,9.8480982767778,0.978708416161364,1089.767,0,30,2022,0.0487125180197406,1013.88026628789
"8405",2022-01-30 15:00:00,9.652,6.19116666666667,9.86776586959733,0.97813427350743,743.071,0,30,2022,0.0487125180197406,691.326699515409
"8406",2022-01-30 16:00:00,9.64075,6.07466666666667,9.89707770786811,0.974100667345036,277.991,0,30,2022,0.0487125180197406,258.632890430374
"8407",2022-01-30 17:00:00,9.5515,5.7235,9.98633563601426,0.956456937573169,12.684,0,30,2022,0.0487125180197406,11.8007402477737
"8408",2022-01-30 18:00:00,9.75316666666667,5.29291666666667,10.0976623143062,0.965883623662925,0,0,30,2022,0.0487125180197406,0
"8409",2022-01-30 19:00:00,9.68433333333333,5.14191666666667,10.1372032225357,0.955325953395551,0,0,30,2022,0.0487125180197406,0
"8410",2022-01-30 20:00:00,9.72433333333333,4.64808333333333,10.2683696847059,0.94701823482428,0,0,30,2022,0.0487125180197406,0
"8411",2022-01-30 21:00:00,9.735,4.6005,10.2811599964548,0.946877590014834,0,0,30,2022,0.0487125180197406,0
"8412",2022-01-30 22:00:00,9.739,4.5545,10.2935503574996,0.946126424970991,0,0,30,2022,0.0487125180197406,0
"8413",2022-01-30 23:00:00,9.71841666666667,4.48833333333333,10.3114170761586,0.942490890911296,0,0,30,2022,0.0487125180197406,0
"8414",2022-01-31 00:00:00,9.70233333333333,4.52341666666667,10.3019371384124,0.941796984681327,0,0,31,2022,0.0483051684953122,0
"8415",2022-01-31 01:00:00,9.69116666666667,4.45458333333333,10.3205506614641,0.939016432800677,0,0,31,2022,0.0483051684953122,0
"8416",2022-01-31 02:00:00,9.69758333333333,4.41,10.3326370020687,0.938539051685623,0,0,31,2022,0.0483051684953122,0
"8417",2022-01-31 03:00:00,9.71783333333333,4.32841666666667,10.3548159227094,0.938484412071573,0,0,31,2022,0.0483051684953122,0
"8418",2022-01-31 04:00:00,9.71875,4.288,10.365833255776,0.937575374809796,0,0,31,2022,0.0483051684953122,0
"8419",2022-01-31 05:00:00,9.67183333333333,4.40141666666667,10.3349666520205,0.935835949837581,0,0,31,2022,0.0483051684953122,0
"8420",2022-01-31 06:00:00,9.65875,4.47308333333333,10.3155424102368,0.936329823084726,1.057,0,31,2022,0.0483051684953122,0.983981504892554
"8421",2022-01-31 07:00:00,9.52175,4.84225,10.2164561492453,0.932001259624979,65.534,0,31,2022,0.0483051684953122,61.0068533033383
"8422",2022-01-31 08:00:00,9.67925,4.60033333333333,10.2812048435162,0.941450943476163,281.162,0,31,2022,0.0483051684953122,261.739080301419
"8423",2022-01-31 09:00:00,9.67441666666667,4.991,10.1769854328179,0.950617128277439,728.273,0,31,2022,0.0483051684953122,677.96325687097
"8424",2022-01-31 10:00:00,9.65858333333333,5.49716666666667,10.0445923198122,0.961570467552231,1039.031,0,31,2022,0.0483051684953122,967.25381930938
"8425",2022-01-31 11:00:00,9.667,6.01791666666667,9.91140998295204,0.975340543537959,1236.69,0,31,2022,0.0483051684953122,1151.25836072429
"8426",2022-01-31 12:00:00,9.62725,6.15216666666667,9.87756193128802,0.974658530816685,1317.022,0,31,2022,0.0483051684953122,1226.04095509612
"8427",2022-01-31 13:00:00,9.51791666666667,6.16666666666667,9.87391787160636,0.963945294100185,1146.845,0,31,2022,0.0483051684953122,1067.61993280842
"8428",2022-01-31 14:00:00,9.493,6.02025,9.91082000049377,0.957842035222821,885.766,0,31,2022,0.0483051684953122,824.57650109996
"8429",2022-01-31 15:00:00,9.51708333333333,6.05541666666667,9.90193535914239,0.961133656012638,675.423,0.0673829899893761,31,2022,0.0483051684953122,628.764181626342
"8430",2022-01-31 16:00:00,9.49125,5.89341666666667,9.94297668664181,0.95456826452699,272.706,0,31,2022,0.0483051684953122,253.867228262279
"8431",2022-01-31 17:00:00,9.25208333333333,5.73591666666667,9.98315629441108,0.926769356352056,21.14,0,31,2022,0.0483051684953122,19.6796300978511
"8432",2022-01-31 18:00:00,9.14633333333333,5.67666666666667,9.99834302366819,0.91478491102796,1.057,0,31,2022,0.0483051684953122,0.983981504892554
"8433",2022-01-31 19:00:00,9.29975,5.56008333333333,10.0283401366079,0.927346886256062,0,0,31,2022,0.0483051684953122,0
"8434",2022-01-31 20:00:00,9.19666666666667,5.60533333333333,10.0166790840444,0.918135301081581,0,0,31,2022,0.0483051684953122,0
"8435",2022-01-31 21:00:00,9.14733333333333,5.58875,10.0209499794361,0.912820975267263,0,0,31,2022,0.0483051684953122,0
"8436",2022-01-31 22:00:00,9.46025,5.03983333333333,10.164083851892,0.930752848741898,0,0,31,2022,0.0483051684953122,0
"8437",2022-01-31 23:00:00,9.39925,5.45616666666667,10.0552072434396,0.934764423292466,0,0,31,2022,0.0483051684953122,0
"8438",2022-02-01 00:00:00,9.3855,5.49341666666667,10.0455624059235,0.934293135690014,0,0,32,2022,0.0478978189708839,0
"8439",2022-02-01 01:00:00,9.39166666666667,5.443,10.058620143739,0.933693342869951,0,0,32,2022,0.0478978189708839,0
"8440",2022-02-01 02:00:00,9.41866666666667,5.45791666666667,10.05475377819,0.936737673984311,0,0,32,2022,0.0478978189708839,0
"8441",2022-02-01 03:00:00,9.41933333333333,5.47525,10.0502641881111,0.937222460726541,0,0,32,2022,0.0478978189708839,0
"8442",2022-02-01 04:00:00,9.50391666666667,5.26991666666667,10.103668191381,0.940640219635679,0,0,32,2022,0.0478978189708839,0
"8443",2022-02-01 05:00:00,9.5605,5.12825,10.1407949418711,0.942776188139342,0,0,32,2022,0.0478978189708839,0
"8444",2022-02-01 06:00:00,9.55916666666667,5.19683333333333,10.1227923756737,0.944321123254337,1.40933333333333,0,32,2022,0.0478978189708839,1.31275794841363
"8445",2022-02-01 07:00:00,9.49658333333333,5.36875,10.0779031919997,0.94231738015425,76.8086666666667,0.224609966631254,32,2022,0.0478978189708839,71.5453081885431
"8446",2022-02-01 08:00:00,9.52858333333333,5.37716666666667,10.0757141936634,0.945698056751736,362.198666666667,0.269531959957504,32,2022,0.0478978189708839,337.378792742304
"8447",2022-02-01 09:00:00,9.51766666666667,5.45641666666667,10.0551424605629,0.946547172652774,762.449333333333,0.0898439866525015,32,2022,0.0478978189708839,710.202050091776
"8448",2022-02-01 10:00:00,9.60683333333333,5.39283333333333,10.0716417718039,0.953849784473889,1091.52866666667,0.0898439866525015,32,2022,0.0478978189708839,1016.73103104636
"8449",2022-02-01 11:00:00,9.84558333333333,5.18183333333333,10.1267251192121,0.972237640247051,1310.68,0,32,2022,0.0478978189708839,1220.86489202468
"8450",2022-02-01 12:00:00,9.924,5.31516666666667,10.0918580449942,0.983366983141673,1391.012,0,32,2022,0.0478978189708839,1295.69209508426
"8451",2022-02-01 13:00:00,9.91233333333333,5.57,10.0257826103159,0.98868424726606,1344.504,0,32,2022,0.0478978189708839,1252.37108278661
"8452",2022-02-01 14:00:00,9.84033333333333,5.6775,9.99812915460228,0.984217465204847,1161.29066666667,0,32,2022,0.0478978189708839,1081.71254949283
"8453",2022-02-01 15:00:00,9.87641666666667,5.73333333333333,9.98381762634651,0.989242495836821,842.781333333333,0,32,2022,0.0478978189708839,785.029253151353
"8454",2022-02-01 16:00:00,9.77625,5.67091666666667,9.99981893223593,0.977642701957811,387.566666666667,0,32,2022,0.0478978189708839,361.008435813749
"8455",2022-02-01 17:00:00,9.67766666666667,5.57808333333333,10.0236987238707,0.965478605578997,20.4353333333333,0,32,2022,0.0478978189708839,19.0349902519977
"8456",2022-02-01 18:00:00,9.68441666666667,5.5165,10.0395935113275,0.964622387922372,1.40933333333333,0,32,2022,0.0478978189708839,1.31275794841363
"8457",2022-02-01 19:00:00,9.84633333333333,5.33741666666667,10.086059436773,0.976231936273775,0,0,32,2022,0.0478978189708839,0
