"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"899",2021-07-09 05:00:00,7.7095,17.98175,7.52242741070486,1.02486864665905,73.99,0,190,2021,0.0780788208,65.9631852219286
"901",2021-07-09 06:00:00,7.62741666666667,18.1938333333333,7.48926084977255,1.01844718987166,518.987,0,190,2021,0.0780788208,462.684627770956
"903",2021-07-09 07:00:00,7.64358333333333,18.37975,7.46039395292244,1.02455492049976,1130.99,0,190,2021,0.0780788208,1008.29440267805
"905",2021-07-09 08:00:00,8.18175,16.659,7.7351617118561,1.05773483538933,1439.634,0,190,2021,0.0780788208,1283.45511817524
"907",2021-07-09 09:00:00,8.43291666666667,16.0579166666667,7.83531145587689,1.07627076653622,1765.19,0,190,2021,0.0780788208,1573.69313315172
"909",2021-07-09 10:00:00,8.42025,16.3843333333333,7.78064782881532,1.08220423096595,2072.777,0,190,2021,0.0780788208,1847.91151743146
"911",2021-07-09 11:00:00,8.42241666666667,16.4390833333333,7.77154394479041,1.08375076130304,2137.254,0,190,2021,0.0780788208,1905.39372169628
"913",2021-07-09 12:00:00,8.44425,16.4893333333333,7.76320459819101,1.08772735449581,2097.088,0,190,2021,0.0780788208,1869.58513543295
"915",2021-07-09 13:00:00,8.37691666666667,16.7201666666667,7.72509505989344,1.08437716322189,1999.844,0.0673829899893761,190,2021,0.0780788208,1782.89066342698
"917",2021-07-09 14:00:00,8.35808333333333,16.7655833333333,7.71763520895768,1.08298502158178,1754.62,0,190,2021,0.0780788208,1564.26982097716
"919",2021-07-09 15:00:00,8.358,16.8824166666667,7.69850227363695,1.08566571820359,1356.131,0,190,2021,0.0780788208,1209.01095199621
"921",2021-07-09 16:00:00,8.27325,17.3860833333333,7.61695488357147,1.0861624003897,953.414,0,190,2021,0.0780788208,849.982758145423
"923",2021-07-09 17:00:00,8.15391666666667,17.8966666666667,7.53580468916939,1.08202335423922,508.417,0,190,2021,0.0780788208,453.261315596395
"925",2021-07-09 18:00:00,8.092,18.019,7.51658369453165,1.07655290340038,146.923,0,190,2021,0.0780788208,130.984039226401
"927",2021-07-09 19:00:00,8.01966666666667,18.0281666666667,7.51514684870743,1.06713372714014,23.254,0,190,2021,0.0780788208,20.7312867840347
"929",2021-07-09 20:00:00,7.96958333333333,18.0695833333333,7.5086608424326,1.06138544549728,2.114,0,190,2021,0.0780788208,1.88466243491225
"931",2021-07-09 21:00:00,7.98458333333333,17.9451666666667,7.52817420326257,1.0606268024288,0,0,190,2021,0.0780788208,0
"933",2021-07-09 22:00:00,8.01258333333333,17.6826666666667,7.56963378949533,1.05851664111581,0,0,190,2021,0.0780788208,0
"935",2021-07-09 23:00:00,8.065,17.5436666666667,7.59174816510745,1.06233766249883,0,0,190,2021,0.0780788208,0
"937",2021-07-10 00:00:00,8.30266666666667,16.60475,7.74410911508347,1.07212676671811,0,0,191,2021,0.0784020834,0
"939",2021-07-10 01:00:00,8.30975,16.4708333333333,7.76627299664905,1.06997912687147,0,0,191,2021,0.0784020834,0
"941",2021-07-10 02:00:00,8.34925,16.3661666666667,7.78367269466814,1.07266201027688,0,0,191,2021,0.0784020834,0
"943",2021-07-10 03:00:00,8.199,16.9420833333333,7.68876284172109,1.06636141194397,0,0,191,2021,0.0784020834,0
"945",2021-07-10 04:00:00,7.82591666666667,17.9061666666667,7.53430900318049,1.03870396918458,12.684,0,191,2021,0.0784020834,11.302706974927
"947",2021-07-10 05:00:00,7.69575,18.3015833333333,7.47250723581142,1.02987521552588,137.41,0,191,2021,0.0784020834,122.445992228376
"949",2021-07-10 06:00:00,7.63491666666667,18.5080833333333,7.4405799781899,1.02611848660271,557.039,0,191,2021,0.0784020834,496.377214648877
"951",2021-07-10 07:00:00,7.98508333333333,17.56725,7.58798826242597,1.05233206182905,1099.28,0,191,2021,0.0784020834,979.567937827006
"953",2021-07-10 08:00:00,8.07166666666667,17.4968333333333,7.59922441043169,1.06216979927405,1521.023,0,191,2021,0.0784020834,1355.38294474333
"955",2021-07-10 09:00:00,8.14725,17.3826666666667,7.61750301389446,1.069543390418,1827.553,0,191,2021,0.0784020834,1628.5316966374
"957",2021-07-10 10:00:00,8.167,17.4639166666667,7.60448670957577,1.07397123723234,2025.212,0,191,2021,0.0784020834,1804.66554699668
"959",2021-07-10 11:00:00,8.15883333333333,17.6138333333333,7.58057093660962,1.07628216945125,2111.886,0,191,2021,0.0784020834,1881.90071132535
"961",2021-07-10 12:00:00,8.17433333333333,17.5208333333333,7.59539157346707,1.07622276669562,2089.689,0,191,2021,0.0784020834,1862.12097411922
"963",2021-07-10 13:00:00,8.16758333333333,17.4440833333333,7.60766046275193,1.07359987650906,1958.621,0.134765979978752,191,2021,0.0784020834,1745.32633537831
"965",2021-07-10 14:00:00,8.12233333333333,17.50275,7.59827919824253,1.06897010775966,1699.656,0,191,2021,0.0784020834,1514.56273464022
"967",2021-07-10 15:00:00,8.087,17.5089166666667,7.59729426443395,1.064457913373,1343.447,0,191,2021,0.0784020834,1197.14504709435
"969",2021-07-10 16:00:00,8.067,17.6019166666667,7.58246719535277,1.06390173437799,932.274,0,191,2021,0.0784020834,830.748962657134
"971",2021-07-10 17:00:00,8.0475,17.65875,7.57343088243803,1.0625963483289,483.049,0,191,2021,0.0784020834,430.444757295136
"973",2021-07-10 18:00:00,8.04408333333333,17.6926666666667,7.56804713286845,1.0629007975383,144.809,0,191,2021,0.0784020834,129.03923796375
"975",2021-07-10 19:00:00,8.03866666666667,17.77,7.55579642505414,1.06390725933422,23.254,0,191,2021,0.0784020834,20.7216294540328
"977",2021-07-10 20:00:00,7.98833333333333,17.8446666666667,7.54400072245646,1.05889880280024,2.114,0,191,2021,0.0784020834,1.88378449582117
"979",2021-07-10 21:00:00,7.94483333333333,17.7589166666667,7.55755007356621,1.05124455094538,0,0,191,2021,0.0784020834,0
"981",2021-07-10 22:00:00,7.9495,17.6574166666667,7.57364266420819,1.04962702261727,0,0,191,2021,0.0784020834,0
"983",2021-07-10 23:00:00,7.94416666666667,17.6905,7.56839085955629,1.04965068719144,0,0,191,2021,0.0784020834,0
"985",2021-07-11 00:00:00,7.93941666666667,17.6765,7.57061251514476,1.0487152328539,0,0,192,2021,0.078725346,0
"987",2021-07-11 01:00:00,7.99808333333333,17.5053333333333,7.59786656389168,1.05267488788809,0,0,192,2021,0.078725346,0
"989",2021-07-11 02:00:00,8.01308333333333,17.3539166666667,7.62211804108804,1.0512935236817,0,0,192,2021,0.078725346,0
"991",2021-07-11 03:00:00,7.7255,17.67225,7.57128716995121,1.02036811265868,0,0,192,2021,0.078725346,0
"993",2021-07-11 04:00:00,7.89416666666667,17.7145833333333,7.56457172556,1.04357086601387,11.627,0,192,2021,0.078725346,10.3559891207703
"995",2021-07-11 05:00:00,7.58033333333333,17.7525833333333,7.55855247510025,1.00288161765164,68.705,0,192,2021,0.078725346,61.1944811681882
"997",2021-07-11 06:00:00,7.71041666666667,17.8958333333333,7.53593591423043,1.02315316298096,512.645,0,192,2021,0.078725346,456.604974870327
"999",2021-07-11 07:00:00,7.58908333333333,18.74625,7.40404850367862,1.02499103423793,1130.99,0,192,2021,0.078725346,1007.35530538402
"1001",2021-07-11 08:00:00,7.73966666666667,18.3515,7.46476785883022,1.03682616968608,1500.94,0,192,2021,0.078725346,1336.8640501358
"1003",2021-07-11 09:00:00,7.82766666666667,18.25,7.48051962006182,1.04640680918393,1651.034,0,192,2021,0.078725346,1470.55045514938
"1005",2021-07-11 11:00:00,7.88158333333333,18.3123333333333,7.47083931929415,1.05497963434689,2126.684,0.134765979978752,192,2021,0.078725346,1894.20455554453
"1007",2021-07-11 12:00:00,7.87416666666667,18.2998333333333,7.47277881808148,1.05371333186177,2111.18133333333,0.179687973305003,192,2021,0.078725346,1880.39657005017
"1009",2021-07-11 13:00:00,7.86233333333333,18.3608333333333,7.46332230200454,1.05346292377346,1993.502,0,192,2021,0.078725346,1775.58140743389
"1011",2021-07-11 14:00:00,7.88916666666667,18.3328333333333,7.46766042596319,1.05644421634894,1705.998,0.134765979978752,192,2021,0.078725346,1519.50604008393
"1013",2021-07-11 15:00:00,7.92991666666667,18.2605833333333,7.4788745104,1.0603088279713,1287.426,0,192,2021,0.078725346,1146.6904317362
"1015",2021-07-11 16:00:00,7.95991666666667,18.2053333333333,7.48746966374339,1.06309835286692,868.854,0,192,2021,0.078725346,773.874823388472
"1017",2021-07-11 17:00:00,7.92775,18.1145,7.50163767006501,1.05680257414129,402.364666666667,0,192,2021,0.078725346,358.379987149082
"1019",2021-07-11 18:00:00,7.91191666666667,18.248,7.48083057727585,1.05762543141938,102.881333333333,0,192,2021,0.078725346,91.63481282621
"1021",2021-07-11 19:00:00,7.889,18.26325,7.47846009332038,1.05489631575975,19.026,0,192,2021,0.078725346,16.946164015806
"1023",2021-07-11 20:00:00,7.8875,18.2443333333333,7.48140072359908,1.05428118228181,1.40933333333333,0,192,2021,0.078725346,1.25527140857822
"1025",2021-07-11 21:00:00,7.836,18.2205,7.48510850831078,1.04687861121848,0,0,192,2021,0.078725346,0
"1027",2021-07-11 22:00:00,7.99783333333333,17.5794166666667,7.58604978674155,1.05428168258419,0,0,192,2021,0.078725346,0
"1029",2021-07-11 23:00:00,7.8305,18.0689166666667,7.50876516819302,1.04284790169892,0,0,192,2021,0.078725346,0
"1031",2021-07-12 00:00:00,7.81075,18.0043333333333,7.51888363751875,1.03881777888207,0,0,193,2021,0.0790486086,0
"1033",2021-07-12 01:00:00,7.70225,18.0035833333333,7.51900128099017,1.02437141744784,0,0,193,2021,0.0790486086,0
"1035",2021-07-12 02:00:00,7.69208333333333,17.9064166666667,7.53426964996675,1.02094611564205,0,0,193,2021,0.0790486086,0
"1037",2021-07-12 03:00:00,7.71158333333333,18.1005,7.5038254905014,1.02768692356917,0,0,193,2021,0.0790486086,0
"1039",2021-07-12 04:00:00,7.57108333333333,18.2269166666667,7.48410994580759,1.01162107293393,15.5026666666667,0,193,2021,0.0790486086,13.8015554281091
"1041",2021-07-12 05:00:00,7.61875,18.39675,7.45776400396008,1.02158636234057,79.6273333333333,0,193,2021,0.0790486086,70.8898074261966
"1043",2021-07-12 06:00:00,7.6615,18.3475,7.46538753145926,1.02626956306211,647.588666666667,0,193,2021,0.0790486086,576.528610837829
"1045",2021-07-12 07:00:00,7.60516666666667,18.63925,7.42042238817116,1.02489673347841,1204.98,0,193,2021,0.0790486086,1072.7572628212
"1047",2021-07-12 08:00:00,7.56625,18.8675833333333,7.38555661475016,1.02446577755412,1586.90933333333,0,193,2021,0.0790486086,1412.77740109553
"1049",2021-07-12 09:00:00,7.633,19.0313333333333,7.36072630916651,1.03699005769233,1884.98333333333,0,193,2021,0.0790486086,1678.14367137235
"1051",2021-07-12 10:00:00,7.67666666666667,18.9509166666667,7.37290228826566,1.04120010906485,2068.90133333333,0,193,2021,0.0790486086,1841.88030622401
"1053",2021-07-12 11:00:00,7.68008333333333,19.2545833333333,7.32710498808467,1.04817432612508,2135.84466666667,0.179687973305003,193,2021,0.0790486086,1901.4779319363
"1055",2021-07-12 12:00:00,7.68233333333333,19.3795833333333,7.30839552467365,1.05116551333288,2078.062,0.0898439866525015,193,2021,0.0790486086,1850.03577079517
"1057",2021-07-12 13:00:00,7.67366666666667,19.39575,7.30598178107472,1.05032655385815,1931.49133333333,0.0898439866525015,193,2021,0.0790486086,1719.54833765668
"1059",2021-07-12 14:00:00,7.728,18.8928333333333,7.38171839617432,1.04691070361139,1666.53666666667,0,193,2021,0.0790486086,1483.66720852172
"1061",2021-07-12 15:00:00,7.77408333333333,18.7940833333333,7.39674889267711,1.05101355286372,1304.338,0,193,2021,0.0790486086,1161.21268624681
"1063",2021-07-12 16:00:00,7.77833333333333,18.7219166666667,7.40776667194797,1.05002407308381,880.833333333333,0,193,2021,0.0790486086,784.179285688015
"1065",2021-07-12 17:00:00,7.9615,18.1436666666667,7.49708325569874,1.06194632345162,410.820666666667,0,193,2021,0.0790486086,365.74121884489
"1067",2021-07-12 18:00:00,8.25425,17.257,7.63771115175376,1.08072298572128,112.746666666667,0,193,2021,0.0790486086,100.374948568066
"1069",2021-07-12 19:00:00,8.48408333333333,16.3876666666667,7.78009302929049,1.09048610362273,17.6166666666667,0,193,2021,0.0790486086,15.6835857137603
"1071",2021-07-12 20:00:00,8.64616666666667,15.6966666666667,7.89659111001571,1.09492394201597,1.40933333333333,0,193,2021,0.0790486086,1.25468685710082
"1073",2021-07-12 21:00:00,8.70666666666667,15.2685,7.9703085825517,1.09238765055182,0,0,193,2021,0.0790486086,0
"1075",2021-07-12 22:00:00,8.80491666666667,14.5416666666667,8.09822155800173,1.08726546978289,0,0,193,2021,0.0790486086,0
"1077",2021-07-12 23:00:00,8.76733333333333,14.6518333333333,8.07860491972207,1.08525338476819,0,0,193,2021,0.0790486086,0
"1079",2021-07-13 00:00:00,8.778,14.521,8.10191076183465,1.08344812205908,0,0,194,2021,0.0793718712,0
"1081",2021-07-13 01:00:00,8.67275,14.9544166666667,8.02514889980856,1.08069645912824,0,0,194,2021,0.0793718712,0
"1083",2021-07-13 02:00:00,8.04708333333333,17.2881666666667,7.63269065460777,1.05429182151846,0,0,194,2021,0.0793718712,0
"1085",2021-07-13 03:00:00,7.83241666666667,17.9478333333333,7.52775504577984,1.04047177664975,0,0,194,2021,0.0793718712,0
"1087",2021-07-13 04:00:00,7.73466666666667,18.1509166666667,7.49595190110543,1.03184582408087,11.2746666666667,0,194,2021,0.0793718712,10.0328214067931
"1089",2021-07-13 05:00:00,7.69116666666667,18.3235833333333,7.46909451487494,1.02973213839368,71.876,0,194,2021,0.0793718712,63.9592364683057
"1091",2021-07-13 06:00:00,7.64491666666667,18.5263333333333,7.43776966652218,1.02785068769699,620.811333333333,0,194,2021,0.0793718712,552.432228711543
"1093",2021-07-13 07:00:00,7.66558333333333,18.5628333333333,7.43215454536207,1.03140795667616,1053.47666666667,0,194,2021,0.0793718712,937.441750197226
"1095",2021-07-13 08:00:00,7.77966666666667,18.1966666666667,7.48881947422724,1.03883752218095,1469.23,0,194,2021,0.0793718712,1307.40203957272
"1097",2021-07-13 09:00:00,7.93091666666667,17.967,7.52474354026149,1.05397833484051,1852.56866666667,0,194,2021,0.0793718712,1648.51796740368
"1099",2021-07-13 10:00:00,7.98108333333333,18.0604166666667,7.51009554165123,1.06271395471203,2068.90133333333,0.179687973305003,194,2021,0.0793718712,1841.02272814653
"1101",2021-07-13 11:00:00,7.8855,18.2485,7.4807528358754,1.05410513794595,2140.77733333333,0.0898439866525015,194,2021,0.0793718712,1904.98196461483
"1103",2021-07-13 12:00:00,7.9605,18.02875,7.51505542915954,1.05927362413217,2096.38333333333,0.269531959957504,194,2021,0.0793718712,1865.47773032558
"1105",2021-07-13 13:00:00,7.90441666666667,18.2549166666667,7.47975527864723,1.05677477032327,1928.67266666667,0,194,2021,0.0793718712,1716.23951189954
"1107",2021-07-13 14:00:00,7.93458333333333,18.1489166666667,7.49626396940607,1.0584717088027,1653.85266666667,0.179687973305003,194,2021,0.0793718712,1471.68949010896
"1109",2021-07-13 15:00:00,8.12525,17.7749166666667,7.55501871650046,1.07547715034168,1288.13066666667,0,194,2021,0.0793718712,1146.24984572611
"1111",2021-07-13 16:00:00,8.15183333333333,17.8220833333333,7.5475650286169,1.0800613578585,866.035333333333,0,194,2021,0.0793718712,770.646094309292
"1113",2021-07-13 17:00:00,8.14241666666667,17.8418333333333,7.54444774478871,1.07925946896391,399.546,0,194,2021,0.0793718712,355.538108603229
"1115",2021-07-13 18:00:00,8.27166666666667,17.4591666666667,7.60524660101911,1.0876263585665,102.176666666667,0,194,2021,0.0793718712,90.9224439990621
"1117",2021-07-13 19:00:00,8.63616666666667,16.2440833333333,7.80405346106838,1.10662576951188,12.684,0,194,2021,0.0793718712,11.2869240826422
"1119",2021-07-13 20:00:00,8.7795,15.5010833333333,7.93011698537075,1.10710851002528,0.704666666666667,0,194,2021,0.0793718712,0.627051337924566
"1121",2021-07-13 21:00:00,8.75925,15.1435,7.99205583227663,1.09599459561143,0,0,194,2021,0.0793718712,0
"1123",2021-07-13 22:00:00,8.72825,15.0728333333333,8.00439598259172,1.09043205995587,0,0,194,2021,0.0793718712,0
"1125",2021-07-13 23:00:00,8.7215,15.4903333333333,7.93196686804123,1.09953812781794,0,0,194,2021,0.0793718712,0
"1127",2021-07-14 00:00:00,8.65308333333333,15.9431666666667,7.85468693212406,1.10164585910407,0,0,195,2021,0.0796951338,0
"1129",2021-07-14 01:00:00,8.42066666666667,16.3610833333333,7.78451946792684,1.08171952056396,0,0,195,2021,0.0796951338,0
"1131",2021-07-14 02:00:00,8.26533333333333,16.6134166666667,7.74267852356067,1.06750310092073,0,0,195,2021,0.0796951338,0
"1133",2021-07-14 03:00:00,7.93725,17.5204166666667,7.5954580871843,1.04499951272095,0,0,195,2021,0.0796951338,0
"1135",2021-07-14 04:00:00,7.78591666666667,18.0196666666667,7.51647918061439,1.03584623592748,15.5026666666667,0,195,2021,0.0796951338,13.7887075101294
"1137",2021-07-14 05:00:00,7.65358333333333,18.5656666666667,7.43171897490103,1.02985370668369,69.762,0,195,2021,0.0796951338,62.0491837955825
"1139",2021-07-14 06:00:00,7.61908333333333,18.7911666666667,7.39719363495292,1.02999647019269,673.661333333333,0,195,2021,0.0796951338,599.182017258352
"1141",2021-07-14 07:00:00,7.98341666666667,17.61775,7.57994787020681,1.05322843947855,1264.172,0,195,2021,0.0796951338,1124.40642150783
"1143",2021-07-14 08:00:00,7.95883333333333,17.83825,7.5450131622821,1.05484684547934,1666.53666666667,0,195,2021,0.0796951338,1482.28605733891
"1145",2021-07-14 09:00:00,8.0005,17.8481666666667,7.54344858174588,1.06058918720015,1954.74533333333,0,195,2021,0.0796951338,1738.63066514087
"1147",2021-07-14 10:00:00,8.62575,16.11575,7.82557778502254,1.10225087999367,2128.798,0,195,2021,0.0796951338,1893.44024491368
"1149",2021-07-14 11:00:00,8.33283333333333,17.0150833333333,7.67687605699807,1.08544585993899,2172.135,0,195,2021,0.0796951338,1931.98594999882
"1151",2021-07-14 12:00:00,8.07791666666667,17.8530833333333,7.54267307374497,1.07096205651347,2117.171,0.202148969968128,195,2021,0.0796951338,1883.09871428109
"1153",2021-07-14 13:00:00,7.98933333333333,18.1375833333333,7.49803278130199,1.06552392692341,1957.564,0.0673829899893761,195,2021,0.0796951338,1741.13770286998
"1155",2021-07-14 14:00:00,7.95433333333333,18.2135,7.48619811221335,1.06253310613785,1692.257,0.401303140381173,195,2021,0.0796951338,1505.16277661709
"1157",2021-07-14 15:00:00,7.96425,18.2009166666667,7.48815749531422,1.06357939252529,1332.877,0.134765979978752,195,2021,0.0796951338,1185.51546615499
"1159",2021-07-14 16:00:00,7.97425,18.24375,7.48149143562883,1.06586368087311,915.362,0.33691494994688,195,2021,0.0796951338,814.160502529916
"1161",2021-07-14 17:00:00,7.99216666666667,18.203,7.48783303283504,1.06735374995944,476.707,0.0673829899893761,195,2021,0.0796951338,424.00275593648
"1163",2021-07-14 18:00:00,7.96875,18.2598333333333,7.47899107236339,1.06548462525198,154.322,0,195,2021,0.0796951338,137.260315669016
"1165",2021-07-14 19:00:00,7.9895,18.1693333333333,7.49307932873358,1.06625055594471,38.052,0,195,2021,0.0796951338,33.845009343045
"1167",2021-07-14 20:00:00,7.931,18.44925,7.44965221653306,1.06461345704148,2.114,0,195,2021,0.0796951338,1.88027829683583
"1169",2021-07-14 21:00:00,8.00958333333333,18.1145,7.50163767006501,1.06771130326585,0,0,195,2021,0.0796951338,0
"1171",2021-07-14 22:00:00,7.86466666666667,18.2984166666667,7.47299868290351,1.05241108695218,0,0,195,2021,0.0796951338,0
"1173",2021-07-14 23:00:00,7.76058333333333,18.4914166666667,7.44314807721206,1.04264798346457,0,0,195,2021,0.0796951338,0
"1175",2021-07-15 00:00:00,8.01541666666667,17.83425,7.54564441271268,1.06225740682433,0,0,196,2021,0.0800183964,0
