"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"883",2021-07-08 23:00:00,7.50966666666667,20.2491666666667,7.18048429813128,1.04584403431132,0,0.0224609966631254,189,2021,0.0777555582,0
"885",2021-07-09 00:00:00,7.52083333333333,20.1305833333333,7.19769983424402,1.04489399482206,0,0.0898439866525015,190,2021,0.0780788208,0
"887",2021-07-09 01:00:00,7.49875,20.09925,7.2022605460533,1.04116616610172,0,0.112304983315627,190,2021,0.0780788208,0
"889",2021-07-09 02:00:00,7.49666666666667,20.0894166666667,7.20369285673396,1.04066994745047,0,0,190,2021,0.0780788208,0
"891",2021-07-09 03:00:00,7.88075,18.6135,7.4243721760724,1.0614702244317,0,0,190,2021,0.0780788208,0
"893",2021-07-09 04:00:00,8.14675,18.0460833333333,7.51233984102734,1.08444907610648,0,0,190,2021,0.0780788208,0
"895",2021-07-09 05:00:00,7.70391666666667,19.3241666666667,7.31667987940855,1.05292520564524,5.63733333333333,0,190,2021,0.0780788208,5.02576649309932
"897",2021-07-09 06:00:00,7.54841666666667,19.7376666666667,7.25525216872799,1.04040720999365,25.8965,0,190,2021,0.0780788208,23.087114827675
"899",2021-07-09 07:00:00,7.55141666666667,19.737,7.25535049051711,1.04080659873517,154.674333333333,0,190,2021,0.0780788208,137.894468154413
"901",2021-07-09 08:00:00,7.53008333333333,19.9065833333333,7.23041354742905,1.04144573252118,704.4905,0.0224609966631254,190,2021,0.0780788208,628.063756434506
"903",2021-07-09 09:00:00,7.51391666666667,20.0338333333333,7.21179826267678,1.04189224282014,1238.62783333333,0.202148969968128,190,2021,0.0780788208,1104.25513165567
"905",2021-07-09 10:00:00,7.49883333333333,20.2121666666667,7.18584824142763,1.04355576146199,1721.14833333333,0.179687973305003,190,2021,0.0780788208,1534.42933242439
"907",2021-07-09 11:00:00,7.55183333333333,20.4098333333333,7.15727171753175,1.05512737693542,1955.9785,0.269531959957504,190,2021,0.0780788208,1743.78391790255
"909",2021-07-09 12:00:00,7.56125,20.5281666666667,7.14025748701325,1.05896041056677,1743.87383333333,0.314453953283755,190,2021,0.0780788208,1554.68945359969
"911",2021-07-09 13:00:00,7.599,20.45575,7.15066147167056,1.06269888878192,1963.55366666667,0.359375946610006,190,2021,0.0780788208,1750.53729162766
"913",2021-07-09 14:00:00,7.60958333333333,20.4834166666667,7.14668358077001,1.06477126730626,1788.444,0.426758936599382,190,2021,0.0780788208,1594.42441993576
"915",2021-07-09 15:00:00,7.621,20.5078333333333,7.14317612256424,1.06689235561845,1515.03333333333,0.404297939936257,190,2021,0.0780788208,1350.67474502044
"917",2021-07-09 16:00:00,7.67816666666667,20.3921666666667,7.15981783487452,1.07239693016592,1124.1195,0.381337810013951,190,2021,0.0780788208,1002.16924976459
"919",2021-07-09 17:00:00,7.73241666666667,20.2701666666667,7.17744295447134,1.07732192588861,208.052833333333,0.358876813350825,190,2021,0.0780788208,185.482194635947
"921",2021-07-09 18:00:00,7.83891666666667,20.0231666666667,7.21335551513256,1.08672262863265,89.6688333333333,0.0449219933262507,190,2021,0.0780788208,79.9410982808611
"923",2021-07-09 19:00:00,7.77908333333333,20.001,7.21659352920076,1.07794394985065,29.4198333333333,0,190,2021,0.0780788208,26.2282188858621
"925",2021-07-09 20:00:00,7.67341666666667,19.9778333333333,7.21998028962059,1.06280299375581,0,0,190,2021,0.0780788208,0
"927",2021-07-09 21:00:00,7.701,19.6936666666667,7.26174632870447,1.06048871048542,0,0,190,2021,0.0780788208,0
"929",2021-07-09 22:00:00,7.64833333333333,19.7488333333333,7.2536056195252,1.05441813830429,0,0,190,2021,0.0780788208,0
"931",2021-07-09 23:00:00,7.61691666666667,19.8299166666667,7.24166896351639,1.05181784821162,0,0,190,2021,0.0780788208,0
"933",2021-07-10 00:00:00,7.57291666666667,19.8576666666667,7.23759151500467,1.046331041337,0,0,191,2021,0.0784020834,0
"935",2021-07-10 01:00:00,7.57841666666667,19.89275,7.23244219083928,1.04783646612006,0,0,191,2021,0.0784020834,0
"937",2021-07-10 02:00:00,7.59391666666667,19.90525,7.23060903671526,1.05024578539742,0,0,191,2021,0.0784020834,0
"939",2021-07-10 03:00:00,7.52533333333333,19.7265,7.25689936118713,1.03699017428599,0,0,191,2021,0.0784020834,0
"941",2021-07-10 04:00:00,7.51333333333333,19.6398333333333,7.26970545444038,1.03351275789917,0,0,191,2021,0.0784020834,0
"943",2021-07-10 05:00:00,7.543,19.74875,7.25361790482448,1.03989486335957,12.684,0,191,2021,0.0784020834,11.302706974927
"945",2021-07-10 06:00:00,7.58316666666667,19.79725,7.24647390850455,1.04646297805157,59.5443333333333,0,191,2021,0.0784020834,53.0599299656295
"947",2021-07-10 07:00:00,7.67158333333333,19.63225,7.27082783827781,1.05511827593355,159.254666666667,0,191,2021,0.0784020834,141.911765351861
"949",2021-07-10 08:00:00,7.72441666666667,19.6939166666667,7.26170940181205,1.06371878014551,726.6875,0.0224609966631254,191,2021,0.0784020834,647.550920438526
"951",2021-07-10 09:00:00,7.61041666666667,19.91025,7.22987599874677,1.05263446675792,1154.7725,0.202148969968128,191,2021,0.0784020834,1029.01728084231
"953",2021-07-10 10:00:00,7.79016666666667,19.7321666666667,7.25606339206318,1.0736078567323,1702.65083333333,0.224609966631254,191,2021,0.0784020834,1517.23142934263
"955",2021-07-10 11:00:00,7.7685,20.236,7.18239230077753,1.08160340937643,1886.2165,0.224609966631254,191,2021,0.0784020834,1680.80671639644
"957",2021-07-10 12:00:00,7.70416666666667,20.3816666666667,7.16133182944111,1.07580082171223,1965.66766666667,0.314453953283755,191,2021,0.0784020834,1751.60561703105
"959",2021-07-10 13:00:00,7.75816666666667,20.4954166666667,7.14495940993854,1.0858237565178,1921.0975,0.449219933262507,191,2021,0.0784020834,1711.88916057748
"961",2021-07-10 14:00:00,7.84175,20.68275,7.1181353345625,1.10165789654546,1769.24183333333,0.404297939936257,191,2021,0.0784020834,1576.570640961
"963",2021-07-10 15:00:00,7.98441666666667,20.542,7.13827302598534,1.11853618341595,1518.55666666667,0.426758936599382,191,2021,0.0784020834,1353.18519616487
"965",2021-07-10 16:00:00,8.065,19.5929166666667,7.2766542234487,1.10833904598777,1185.07316666667,0.33691494994688,191,2021,0.0784020834,1056.01819194908
"967",2021-07-10 17:00:00,8.17466666666667,19.3653333333333,7.31052424263535,1.11820526071052,180.394666666667,0.314453953283755,191,2021,0.0784020834,160.749610310073
"969",2021-07-10 18:00:00,8.18883333333333,19.73475,7.2556823434834,1.12860968075429,87.2025,0.29199295662063,191,2021,0.0784020834,77.7061104526231
"971",2021-07-10 19:00:00,8.10808333333333,20.135,7.1970573668287,1.12658311863729,27.8343333333333,0.0673829899893761,191,2021,0.0784020834,24.803162528312
"973",2021-07-10 20:00:00,8.03183333333333,20.353,7.16546807248379,1.12090839734204,0,0,191,2021,0.0784020834,0
"975",2021-07-10 21:00:00,8.04741666666667,19.9965833333333,7.21723899586831,1.11502704445199,0,0,191,2021,0.0784020834,0
"977",2021-07-10 22:00:00,7.81008333333333,20.6681666666667,7.12021731171571,1.09688833801217,0,0,191,2021,0.0784020834,0
"979",2021-07-10 23:00:00,7.81583333333333,20.1194166666667,7.19932462525658,1.08563424212237,0,0,191,2021,0.0784020834,0
"981",2021-07-11 00:00:00,7.97658333333333,19.4290833333333,7.3010093242782,1.0925315910512,0,0,192,2021,0.078725346,0
"983",2021-07-11 01:00:00,7.881,19.5365833333333,7.28501280639471,1.08181004061958,0,0,192,2021,0.078725346,0
"985",2021-07-11 02:00:00,7.826,19.5135,7.2884426244057,1.07375476535882,0,0,192,2021,0.078725346,0
"987",2021-07-11 03:00:00,7.72891666666667,19.6936666666667,7.26174632870447,1.06433305665272,0,0,192,2021,0.078725346,0
"989",2021-07-11 04:00:00,7.60258333333333,20.0623333333333,7.20764031118522,1.05479505151432,0,0,192,2021,0.078725346,0
"991",2021-07-11 05:00:00,7.494,20.22975,7.18329830286755,1.04325334742237,5.63733333333333,0,192,2021,0.078725346,5.02108563431288
"993",2021-07-11 06:00:00,7.56691666666667,19.80225,7.2457381023259,1.04432654890434,26.425,0,192,2021,0.078725346,23.5363389108416
"995",2021-07-11 07:00:00,7.93316666666667,18.7148333333333,7.40884962171783,1.07076902241502,174.228833333333,0,192,2021,0.078725346,155.182927885482
"997",2021-07-11 08:00:00,8.00075,18.6758333333333,7.41481711834523,1.07902189255688,733.910333333333,0,192,2021,0.078725346,653.682586017107
"999",2021-07-11 09:00:00,7.97941666666667,18.98925,7.3670938617711,1.0831159228299,1135.7465,0.0673829899893761,192,2021,0.078725346,1011.59184638797
"1001",2021-07-11 10:00:00,7.97758333333333,19.1368333333333,7.34480497513909,1.08615318723044,1703.00316666667,0.202148969968128,192,2021,0.078725346,1516.83858834071
"1003",2021-07-11 11:00:00,8.02258333333333,19.566,7.28064598191679,1.10190542889454,1889.73983333333,0.247070963294379,192,2021,0.078725346,1683.16204997732
"1005",2021-07-11 12:00:00,7.943,19.9435,7.22500454448154,1.09937647112857,1976.0615,0.33691494994688,192,2021,0.078725346,1760.04742375274
"1007",2021-07-11 13:00:00,7.67025,20.8995833333333,7.08730182091703,1.08225248392308,1938.71416666667,0.359375946610006,192,2021,0.078725346,1726.78273142541
"1009",2021-07-11 14:00:00,7.58941666666667,21.4111666666667,7.01545280095622,1.08181422952945,1785.8015,0.493143660070397,192,2021,0.078725346,1590.58578359468
"1011",2021-07-11 15:00:00,7.56175,21.4918333333333,7.0042370308334,1.07959653088729,1534.2355,0.471680929925633,192,2021,0.078725346,1366.51983716346
"1013",2021-07-11 16:00:00,7.58158333333333,21.4208333333333,7.01410714846551,1.08090497804727,1204.4515,0.471680929925633,192,2021,0.078725346,1072.78632755616
"1015",2021-07-11 17:00:00,7.60675,21.6428333333333,6.98332415108249,1.08927350863713,201.534666666667,0.449219933262507,192,2021,0.078725346,179.503811426685
"1017",2021-07-11 18:00:00,7.61366666666667,21.602,6.98896890069492,1.08938339472503,83.8553333333333,0.224609966631254,192,2021,0.078725346,74.688648810404
"1019",2021-07-11 19:00:00,7.60125,21.5733333333333,6.99293638850427,1.08698972473076,28.8913333333333,0.0449219933262507,192,2021,0.078725346,25.7330638758535
"1021",2021-07-11 20:00:00,7.46383333333333,21.5581666666667,6.9950370180843,1.0670184180637,0,0,192,2021,0.078725346,0
"1023",2021-07-11 21:00:00,7.41666666666667,21.47525,7.00654025564561,1.05853479692643,0,0.0224609966631254,192,2021,0.078725346,0
"1025",2021-07-11 22:00:00,7.42091666666667,21.4118333333333,7.01535998320662,1.05780981794674,0,0.224609966631254,192,2021,0.078725346,0
"1027",2021-07-11 23:00:00,7.77383333333333,20.1633333333333,7.19293821914157,1.08075908571631,0,0.0449219933262507,192,2021,0.078725346,0
"1029",2021-07-12 00:00:00,7.87741666666667,19.4980833333333,7.29073484651896,1.08046950444616,0,0,193,2021,0.0790486086,0
"1031",2021-07-12 01:00:00,7.90366666666667,19.4491666666667,7.2980162334517,1.08298836476122,0,0,193,2021,0.0790486086,0
"1033",2021-07-12 02:00:00,7.83041666666667,19.5815,7.27834686189488,1.07585098858947,0,0,193,2021,0.0790486086,0
"1035",2021-07-12 03:00:00,7.7925,19.7006666666667,7.2607124978652,1.0732417792732,0,0.0673829899893761,193,2021,0.0790486086,0
"1037",2021-07-12 04:00:00,7.673,20.012,7.2149863830013,1.06348087060536,0,0.0673829899893761,193,2021,0.0790486086,0
"1039",2021-07-12 05:00:00,7.67866666666667,19.8324166666667,7.2413014638929,1.0603987011112,5.285,0.0449219933262507,193,2021,0.0790486086,4.70507571412809
"1041",2021-07-12 06:00:00,7.27433333333333,20.38525,7.16081508703706,1.01585269901771,25.5441666666667,0,193,2021,0.0790486086,22.7411992849524
"1043",2021-07-12 07:00:00,7.29091666666667,20.3643333333333,7.163832323891,1.01773971486628,155.026666666667,0,193,2021,0.0790486086,138.015554281091
"1045",2021-07-12 08:00:00,7.35683333333333,20.5588333333333,7.13585947452681,1.03096667746826,775.838,0.0224609966631254,193,2021,0.0790486086,690.705114834004
"1047",2021-07-12 09:00:00,7.43483333333333,20.7525833333333,7.1081800695041,1.04595455667065,1164.46166666667,0.134765979978752,193,2021,0.0790486086,1036.68501567956
"1049",2021-07-12 10:00:00,7.42816666666667,21.0021666666667,7.07279407776454,1.05024500713507,1712.16383333333,0.247070963294379,193,2021,0.0790486086,1524.28769552036
"1051",2021-07-12 11:00:00,7.46116666666667,21.1909166666667,7.04623252737273,1.05888737530049,1894.84866666667,0.403798806677076,193,2021,0.0790486086,1686.92647937206
"1053",2021-07-12 12:00:00,7.5205,21.1755833333333,7.04838392487483,1.06698217352477,1970.95266666667,0.404297939936257,193,2021,0.0790486086,1754.6795696555
"1055",2021-07-12 13:00:00,7.64083333333333,21.103,7.05858322570858,1.08248824006269,1933.95766666667,0.448221666744146,193,2021,0.0790486086,1721.74403965661
"1057",2021-07-12 14:00:00,7.66091666666667,21.2569166666667,7.03698494840853,1.08866463731733,1728.89966666667,0.538564786655828,193,2021,0.0790486086,1539.18710194844
"1059",2021-07-12 15:00:00,7.7835,21.4655,7.0078950155088,1.11067588523726,1531.24066666667,0.626911373530788,193,2021,0.0790486086,1363.21727024005
"1061",2021-07-12 16:00:00,7.61408333333333,22.2749166666667,6.89692448594749,1.10398241257347,1199.87116666667,0.582987646722898,193,2021,0.0790486086,1068.20902296421
"1063",2021-07-12 17:00:00,7.74533333333333,22.2833333333333,6.89578626162816,1.12319799939747,220.560666666667,0.538564786655828,193,2021,0.0790486086,196.358493136279
"1065",2021-07-12 18:00:00,7.70891666666667,21.806,6.96084543970532,1.10746844380343,88.0833333333333,0.313954820024575,193,2021,0.0790486086,78.4179285688015
"1067",2021-07-12 19:00:00,7.59583333333333,21.6994166666667,6.97551495778566,1.08892796865919,29.4198333333333,0.0224609966631254,193,2021,0.0790486086,26.1915881419797
"1069",2021-07-12 20:00:00,7.62425,21.6563333333333,6.98145963460937,1.09207105663178,0,0,193,2021,0.0790486086,0
"1071",2021-07-12 21:00:00,7.5695,21.6778333333333,6.97849196815918,1.08468993509449,0,0.0224609966631254,193,2021,0.0790486086,0
"1073",2021-07-12 22:00:00,7.42133333333333,21.5886666666667,6.99081376693079,1.06158361254581,0,0,193,2021,0.0790486086,0
"1075",2021-07-12 23:00:00,7.41891666666667,21.3016666666667,7.0307265858539,1.05521336608279,0,0.134765979978752,193,2021,0.0790486086,0
"1077",2021-07-13 00:00:00,7.45558333333333,21.0996666666667,7.05905222604417,1.05617342025409,0,0.0299479955508338,194,2021,0.0793718712,0
"1079",2021-07-13 01:00:00,7.47833333333333,20.8048333333333,7.10074701732539,1.05317557646916,0,0,194,2021,0.0793718712,0
"1081",2021-07-13 02:00:00,7.51775,20.7225833333333,7.11245387185894,1.05698400797292,0,0,194,2021,0.0793718712,0
"1083",2021-07-13 03:00:00,7.58108333333333,20.3209166666667,7.17010216060787,1.0573187331951,0,0,194,2021,0.0793718712,0
"1085",2021-07-13 04:00:00,7.43933333333333,20.7440833333333,7.10939053373391,1.04640943524397,0,0,194,2021,0.0793718712,0
"1087",2021-07-13 05:00:00,7.3955,20.7901666666667,7.10283214466312,1.04120438852786,7.9275,0,194,2021,0.0793718712,7.05432755165137
"1089",2021-07-13 06:00:00,7.33983333333333,20.7393333333333,7.11006712332956,1.03231561756286,32.9431666666667,0,194,2021,0.0793718712,29.3146500479735
"1091",2021-07-13 07:00:00,7.21116666666667,20.6446666666667,7.12357446433314,1.01229610257773,161.016333333333,0,194,2021,0.0793718712,143.281230715763
"1093",2021-07-13 08:00:00,7.24616666666667,20.6529166666667,7.12239558071944,1.0173777326104,613.236166666667,0,194,2021,0.0793718712,545.691426828854
"1095",2021-07-13 09:00:00,7.27491666666667,20.7986666666667,7.10162359094802,1.02440189535524,995.694,0.0673829899893761,194,2021,0.0793718712,886.023540487412
"1097",2021-07-13 10:00:00,7.33066666666667,21.0285833333333,7.06906634594176,1.03700634679643,1695.78033333333,0.29199295662063,194,2021,0.0793718712,1508.99904471547
"1099",2021-07-13 11:00:00,7.37866666666667,21.2445,7.03872312504739,1.04829619457677,1897.66733333333,0.314453953283755,194,2021,0.0793718712,1688.64925303086
"1101",2021-07-13 12:00:00,7.45633333333333,21.2515,7.0377431232962,1.05947790402459,1986.103,0.426259803340201,194,2021,0.0793718712,1767.34419594039
"1103",2021-07-13 13:00:00,7.62675,21.1399166666667,7.05339260378621,1.08128817271649,1931.49133333333,0.404297939936257,194,2021,0.0793718712,1718.74771725124
"1105",2021-07-13 14:00:00,7.643,21.0599166666667,7.06464916035786,1.08186547222861,1737.88416666667,0.516103789992703,194,2021,0.0793718712,1546.46536215646
"1107",2021-07-13 15:00:00,7.662,20.9435,7.08108472813846,1.08203761064362,1502.5255,0.516103789992703,194,2021,0.0793718712,1337.03021528966
"1109",2021-07-13 16:00:00,7.73741666666667,21.2885,7.03256697991272,1.1002265159745,1182.60683333333,0.448720800003327,194,2021,0.0793718712,1052.3489078719
"1111",2021-07-13 17:00:00,7.505,22.436,6.87519554147694,1.09160531576499,242.757666666667,0.33691494994688,194,2021,0.0793718712,216.019185915013
"1113",2021-07-13 18:00:00,7.46258333333333,22.1990833333333,6.90719414873358,1.08040735103726,82.6221666666667,0.247070963294379,194,2021,0.0793718712,73.5217693716554
"1115",2021-07-13 19:00:00,7.48675,21.8548333333333,6.9541418145057,1.07658862871955,26.2488333333333,0.0673829899893761,194,2021,0.0793718712,23.3576623376901
"1117",2021-07-13 20:00:00,7.44666666666667,21.6048333333333,6.98857697341468,1.06554835054327,0,0,194,2021,0.0793718712,0
"1119",2021-07-13 21:00:00,7.40341666666667,21.55875,6.99495620476722,1.05839356958676,0,0,194,2021,0.0793718712,0
"1121",2021-07-13 22:00:00,7.37966666666667,21.50725,7.00209699885572,1.05392237038028,0,0.0224609966631254,194,2021,0.0793718712,0
"1123",2021-07-13 23:00:00,7.39691666666667,21.2236666666667,7.04164117549123,1.05045350683474,0,0.0449219933262507,194,2021,0.0793718712,0
"1125",2021-07-14 00:00:00,7.397,21.0759166666667,7.0623953949211,1.04737834493372,0,0,195,2021,0.0796951338,0
"1127",2021-07-14 01:00:00,7.41016666666667,20.8683333333333,7.09173143576286,1.04490232516392,0,0,195,2021,0.0796951338,0
"1129",2021-07-14 02:00:00,7.44041666666667,20.5999166666667,7.12997484258968,1.04354038140817,0,0.0449219933262507,195,2021,0.0796951338,0
"1131",2021-07-14 03:00:00,7.53225,20.1306666666667,7.19768771130559,1.04648191226314,0,0.157226976641878,195,2021,0.0796951338,0
"1133",2021-07-14 04:00:00,7.56483333333333,20.1501666666667,7.19485190759567,1.05142307729045,0,0.0224609966631254,195,2021,0.0796951338,0
"1135",2021-07-14 05:00:00,7.66633333333333,20.1563333333333,7.19395551428883,1.0656631554235,3.6995,0.0449219933262507,195,2021,0.0796951338,3.29048701946271
"1137",2021-07-14 06:00:00,7.72741666666667,19.92875,7.22716486891624,1.06921826287677,22.7255,0,195,2021,0.0796951338,20.2129916909852
"1139",2021-07-14 07:00:00,7.56058333333333,20.1326666666667,7.19739677130368,1.05046082265156,171.586333333333,0,195,2021,0.0796951338,152.615921759842
