"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"356",2021-07-15 21:00:00,7.41116666666667,20.9136666666667,7.08530708780963,1.04599088999511,0,0,196,2021,0.0800183964,0
"357",2021-07-15 22:00:00,7.38491666666667,20.8805833333333,7.08999446256205,1.04159695831385,0,0,196,2021,0.0800183964,0
"358",2021-07-15 23:00:00,7.3915,20.8349166666667,7.09647341298958,1.04157369017552,0,0.0673829899893761,196,2021,0.0800183964,0
"359",2021-07-16 00:00:00,7.41491666666667,20.6780833333333,7.11880145381032,1.04159621739385,0,0.0898439866525015,197,2021,0.080341659,0
"360",2021-07-16 01:00:00,7.38958333333333,20.6285833333333,7.12587365311834,1.03700734717624,0,0.202148969968128,197,2021,0.080341659,0
"361",2021-07-16 02:00:00,7.3585,20.58325,7.13236111446872,1.03170603421531,0,0.179687973305003,197,2021,0.080341659,0
"362",2021-07-16 03:00:00,7.34458333333333,20.45775,7.15037378601117,1.02716075454714,0,0.179687973305003,197,2021,0.080341659,0
"363",2021-07-16 04:00:00,7.37466666666667,20.0076666666667,7.21561942776655,1.02204207698207,0,0.247070963294379,197,2021,0.080341659,0
"364",2021-07-16 05:00:00,7.64166666666667,19.317,7.31775242161512,1.04426417107181,2.46633333333333,0.202148969968128,197,2021,0.080341659,2.19161661388264
"365",2021-07-16 06:00:00,7.61808333333333,19.1235,7.34681386843989,1.03692341602103,20.9638333333333,0.134765979978752,197,2021,0.080341659,18.6287412180025
"366",2021-07-16 07:00:00,7.537,19.1875,7.33717981540647,1.02723392224543,184.094166666667,0.0224609966631254,197,2021,0.080341659,163.588525821954
"367",2021-07-16 08:00:00,7.30741666666667,19.8738333333333,7.23521788431882,1.00997879863498,681.412666666667,0.0898439866525015,197,2021,0.080341659,605.512361607005
"368",2021-07-16 09:00:00,7.34258333333333,20.109,7.20084085653152,1.01968415628478,1121.30083333333,0.247070963294379,197,2021,0.080341659,996.402839097359
"369",2021-07-16 10:00:00,7.4165,20.3825833333333,7.16119963343561,1.03565050265774,1800.42333333333,0.29199295662063,197,2021,0.080341659,1599.88012813433
"370",2021-07-16 11:00:00,7.45625,20.65775,7.12170507685071,1.04697539697856,1982.75583333333,0.33691494994688,197,2021,0.080341659,1761.9032135178
"371",2021-07-16 12:00:00,7.467,20.818,7.09887603376327,1.051856655122,2057.27433333333,0.448720800003327,197,2021,0.080341659,1828.12134406582
"372",2021-07-16 13:00:00,7.492,20.9385833333333,7.08178029571941,1.05792607044426,2007.94766666667,0.538065653396648,197,2021,0.080341659,1784.28901178817
"373",2021-07-16 14:00:00,7.51141666666667,21.2475833333333,7.03829142891133,1.06722160378467,1848.34066666667,0.537566520137467,197,2021,0.080341659,1642.46010806119
"374",2021-07-16 15:00:00,7.43716666666667,21.4334166666667,7.01235613920936,1.06058028414758,1582.68133333333,0.516103789992703,197,2021,0.080341659,1406.39168993726
"375",2021-07-16 16:00:00,7.60258333333333,20.9699166666667,7.07734952505422,1.07421334871476,1238.98016666667,0.493642793329578,197,2021,0.080341659,1100.97426038833
"376",2021-07-16 17:00:00,7.53925,21.2605833333333,7.03647180144079,1.07145316754574,326.0845,0.426758936599382,197,2021,0.080341659,289.763025164055
"377",2021-07-16 18:00:00,7.39758333333333,21.3686666666667,7.02137425688992,1.05358054743689,80.5081666666667,0.470682663407272,197,2021,0.080341659,71.5406280388834
"378",2021-07-16 19:00:00,7.42641666666667,21.3498333333333,7.02400100045505,1.05729151607261,25.1918333333333,0.134765979978752,197,2021,0.080341659,22.3857982703727
"379",2021-07-16 20:00:00,7.46025,21.055,7.06534197054188,1.05589368937903,0,0.0449219933262507,197,2021,0.080341659,0
"380",2021-07-16 21:00:00,7.44425,20.8320833333333,7.09687572537004,1.04894749296344,0,0.0224609966631254,197,2021,0.080341659,0
"381",2021-07-16 22:00:00,7.41641666666667,20.7998333333333,7.10145773849233,1.044351306418,0,0.0224609966631254,197,2021,0.080341659,0
"382",2021-07-16 23:00:00,7.39025,20.6911666666667,7.1169342107403,1.03840358519083,0,0.0449219933262507,197,2021,0.080341659,0
"383",2021-07-17 00:00:00,7.4135,20.4599166666667,7.15006214894072,1.03684413443851,0,0.0898439866525015,198,2021,0.0806649216,0
"384",2021-07-17 01:00:00,7.42266666666667,20.35725,7.16485459168182,1.03598287609133,0,0.269531959957504,198,2021,0.0806649216,0
"385",2021-07-17 02:00:00,7.401,20.2345,7.18260972338873,1.03040542156984,0,0.202148969968128,198,2021,0.0806649216,0
"386",2021-07-17 03:00:00,7.38991666666667,20.21875,7.18489334313117,1.02853533291924,0,0.0673829899893761,198,2021,0.0806649216,0
"387",2021-07-17 04:00:00,7.38525,20.1598333333333,7.19344683583329,1.02666359654057,0,0,198,2021,0.0806649216,0
"388",2021-07-17 05:00:00,7.31425,20.0251666666667,7.21306348628532,1.01402823001726,4.05183333333333,0,198,2021,0.0806649216,3.59883773737908
"389",2021-07-17 06:00:00,7.21408333333333,19.88225,7.23398265797571,0.997249188229607,26.0726666666667,0,198,2021,0.0806649216,23.1577384840046
"390",2021-07-17 07:00:00,7.21933333333333,19.7643333333333,7.25132117632518,0.99558868760409,172.467166666667,0,198,2021,0.0806649216,153.185310647571
"391",2021-07-17 08:00:00,7.27483333333333,19.7984166666667,7.24630220889934,1.00393733570744,676.832333333333,0.0673829899893761,198,2021,0.0806649216,601.162373348281
"392",2021-07-17 09:00:00,7.35683333333333,19.9596666666667,7.22263800612369,1.01857982181799,993.0515,0.179687973305003,198,2021,0.0806649216,882.028188069822
"393",2021-07-17 10:00:00,7.38616666666667,20.2003333333333,7.18756518878917,1.0276312593571,1765.89466666667,0.29199295662063,198,2021,0.0806649216,1568.46736867339
"394",2021-07-17 11:00:00,7.40408333333333,20.53025,7.1399585619275,1.03699247959424,1953.68833333333,0.381836943273131,198,2021,0.0806649216,1735.26567424061
"395",2021-07-17 12:00:00,7.42516666666667,20.6403333333333,7.1241938098132,1.04224658465059,2029.9685,0.359375946610006,198,2021,0.0806649216,1803.01770642692
"396",2021-07-17 13:00:00,7.4255,20.7574166666667,7.10749192364581,1.04474265743394,1978.704,0.538065653396648,198,2021,0.0806649216,1757.48458548878
"397",2021-07-17 14:00:00,7.4555,21.0221666666667,7.06997151142527,1.05453041613417,1832.48566666667,0.604450376867663,198,2021,0.0806649216,1627.61348453119
"398",2021-07-17 15:00:00,7.47433333333333,21.0089166666667,7.07184124633539,1.05691475147388,1545.15783333333,0.582987646722898,198,2021,0.0806649216,1372.40894758922
"399",2021-07-17 16:00:00,7.51491666666667,20.9045,7.08660532569208,1.06043956468434,855.465333333333,0.493642793329578,198,2021,0.0806649216,759.824176204906
"400",2021-07-17 17:00:00,7.54916666666667,20.98675,7.07497112083379,1.06702437900227,345.462833333333,0.448720800003327,198,2021,0.0806649216,306.84003491306
"401",2021-07-17 18:00:00,7.55075,20.8716666666667,7.09125871791146,1.06479685770425,113.803666666667,0.202148969968128,198,2021,0.0806649216,101.08039905856
"402",2021-07-17 19:00:00,7.57908333333333,20.7965,7.10193162023851,1.06718618801328,31.0053333333333,0.0449219933262507,198,2021,0.0806649216,27.5389322512487
"403",2021-07-17 20:00:00,7.577,20.6299166666667,7.12568299847519,1.06333666563912,0,0,198,2021,0.0806649216,0
"404",2021-07-17 21:00:00,7.54058333333333,20.5888333333333,7.13156156099041,1.05735374627911,0,0,198,2021,0.0806649216,0
"405",2021-07-17 22:00:00,7.45266666666667,20.5908333333333,7.13127519113193,1.04506788294111,0,0,198,2021,0.0806649216,0
"406",2021-07-17 23:00:00,7.39416666666667,20.43875,7.15310760130136,1.03369990762077,0,0.0224609966631254,198,2021,0.0806649216,0
"407",2021-07-18 00:00:00,7.39033333333333,20.4366666666667,7.15340747078412,1.03312069996248,0,0,199,2021,0.0809881842,0
"408",2021-07-18 01:00:00,7.37625,20.4619166666667,7.1497745046216,1.03167589344699,0,0.0449219933262507,199,2021,0.0809881842,0
"409",2021-07-18 02:00:00,7.37608333333333,20.3809166666667,7.16143999292275,1.02997209229187,0,0,199,2021,0.0809881842,0
"410",2021-07-18 03:00:00,7.39216666666667,20.1418333333333,7.19606355469138,1.02725144247058,0,0.0449219933262507,199,2021,0.0809881842,0
"411",2021-07-18 04:00:00,7.29566666666667,20.1570833333333,7.19384650656255,1.01415378546251,0,0,199,2021,0.0809881842,0
"412",2021-07-18 05:00:00,7.5525,19.5400833333333,7.2844930044867,1.03679144112682,5.98966666666667,0,199,2021,0.0809881842,5.3175460831235
"413",2021-07-18 06:00:00,7.65591666666667,19.4243333333333,7.30171754302445,1.0485090147017,35.938,0,199,2021,0.0809881842,31.905276498741
"414",2021-07-18 07:00:00,7.29116666666667,19.7084166666667,7.25956819487349,1.00435266546783,166.829833333333,0,199,2021,0.0809881842,148.10929825641
"415",2021-07-18 08:00:00,7.2935,19.73775,7.25523987866555,1.00527344677423,385.2765,0,199,2021,0.0809881842,342.043331876208
"416",2021-07-18 09:00:00,7.32633333333333,19.7265,7.25689936118713,1.00956799435825,362.0225,0,199,2021,0.0809881842,321.398741200552
"417",2021-07-18 10:00:00,7.36675,20.001,7.21659352920076,1.02080711213562,429.318166666667,0,199,2021,0.0809881842,381.142935428587
"418",2021-07-18 11:00:00,7.40758333333333,20.1535,7.19436734685548,1.0296365164855,1235.1045,0.0673829899893761,199,2021,0.0809881842,1096.50928202291
"419",2021-07-18 12:00:00,7.43025,20.4081666666667,7.15751185093736,1.03810516206507,1669.35533333333,0.269531959957504,199,2021,0.0809881842,1482.03137304936
"420",2021-07-18 13:00:00,7.461,20.5545833333333,7.13646870454564,1.04547505340388,1193.8815,0.247070963294379,199,2021,0.0809881842,1059.91205309788
"421",2021-07-18 14:00:00,7.443,20.8404166666667,7.09569256504597,1.04894623488409,971.383,0.269531959957504,199,2021,0.0809881842,862.380855951263
"422",2021-07-18 15:00:00,7.45558333333333,20.8480833333333,7.09460435557862,1.05088077638478,274.643833333333,0.0673829899893761,199,2021,0.0809881842,243.825127752633
"423",2021-07-18 16:00:00,7.47058333333333,20.7741666666667,7.10510802442649,1.05143838878317,189.026833333333,0.0898439866525015,199,2021,0.0809881842,167.815498446809
"424",2021-07-18 17:00:00,7.458,20.8019166666667,7.10116158987909,1.05025070977536,206.291166666667,0.0898439866525015,199,2021,0.0809881842,183.142543039342
"425",2021-07-18 18:00:00,7.47616666666667,20.7074166666667,7.11461619093835,1.05081798736927,99.8865,0.0224609966631254,199,2021,0.0809881842,88.6779008567948
"426",2021-07-18 19:00:00,7.4935,20.62525,7.12635032795805,1.05152001447383,23.4301666666667,0.0673829899893761,199,2021,0.0809881842,20.8009890898654
"427",2021-07-18 20:00:00,7.49341666666667,20.50725,7.1432598840854,1.04901918567479,0,0,199,2021,0.0809881842,0
"428",2021-07-18 21:00:00,7.47266666666667,20.2611666666667,7.17874611668086,1.04094315987897,0,0,199,2021,0.0809881842,0
"429",2021-07-18 22:00:00,7.43883333333333,20.2165,7.18521967627181,1.03529657665152,0,0,199,2021,0.0809881842,0
"430",2021-07-18 23:00:00,7.40425,20.2106666666667,7.18606584366875,1.03036211483137,0,0,199,2021,0.0809881842,0
"431",2021-07-19 00:00:00,7.3925,20.1968333333333,7.18807315326552,1.02843972819637,0,0,200,2021,0.0813114468,0
"432",2021-07-19 01:00:00,7.39233333333333,20.2324166666667,7.18291171798155,1.02915553240443,0,0,200,2021,0.0813114468,0
"433",2021-07-19 02:00:00,7.34591666666667,20.3454166666667,7.16656293857715,1.02502646381909,0,0,200,2021,0.0813114468,0
"434",2021-07-19 03:00:00,7.3735,20.3663333333333,7.16354372887027,1.02930899553018,0,0,200,2021,0.0813114468,0
"435",2021-07-19 04:00:00,7.34225,20.367,7.16344753496194,1.02496039290654,0,0,200,2021,0.0813114468,0
"436",2021-07-19 05:00:00,7.30175,20.2841666666667,7.17541662009403,1.0176064173824,2.46633333333333,0,200,2021,0.0813114468,2.18855935935252
"437",2021-07-19 06:00:00,7.22133333333333,20.2415833333333,7.18158310478512,1.00553502312348,72.933,0,200,2021,0.0813114468,64.7188267694245
"438",2021-07-19 07:00:00,7.23766666666667,20.1815,7.19029924814463,1.00658768389011,214.747166666667,0,200,2021,0.0813114468,190.560989932194
"439",2021-07-19 08:00:00,7.29325,20.1809166666667,7.19038395990958,1.01430605662562,390.737666666667,0.0449219933262507,200,2021,0.0813114468,346.730332788849
"440",2021-07-19 09:00:00,7.34225,20.3161666666667,7.17078868339473,1.02391108205466,823.9315,0.157226976641878,200,2021,0.0813114468,731.135151692266
"441",2021-07-19 10:00:00,7.34533333333333,20.6,7.12996291466715,1.0302063869397,1166.928,0.247070963294379,200,2021,0.0813114468,1035.50122831079
"442",2021-07-19 11:00:00,7.37141666666667,20.7701666666667,7.10567718939099,1.03739819164209,1063.16583333333,0.29199295662063,200,2021,0.0813114468,943.425409549461
"443",2021-07-19 12:00:00,7.41241666666667,20.8854166666667,7.08930932639508,1.04557670224215,1246.90766666667,0.29199295662063,200,2021,0.0813114468,1106.47308182122
"444",2021-07-19 13:00:00,7.47591666666667,20.9281666666667,7.08325434187981,1.05543529934613,621.339833333333,0.179687973305003,200,2021,0.0813114468,551.36063288831
"445",2021-07-19 14:00:00,7.496,20.9999166666667,7.07311173700539,1.05978814964595,644.065333333333,0.515105523474342,200,2021,0.0813114468,571.526644128058
"446",2021-07-19 15:00:00,7.51125,20.8271666666667,7.09757394829943,1.05828414817709,256.3225,0.269531959957504,200,2021,0.0813114468,227.453847704137
"447",2021-07-19 16:00:00,7.48908333333333,20.6704166666667,7.11989602435019,1.05185290736276,483.753666666667,0.224609966631254,200,2021,0.0813114468,429.270285770144
"448",2021-07-19 17:00:00,7.53016666666667,20.683,7.11809965261505,1.05789003163228,407.121166666667,0.29199295662063,200,2021,0.0813114468,361.268619961691
"449",2021-07-19 18:00:00,7.55691666666667,20.7984166666667,7.10165913162238,1.06410579930781,159.254666666667,0.112304983315627,200,2021,0.0813114468,141.318404346763
"450",2021-07-19 19:00:00,7.57533333333333,20.77075,7.10559418130663,1.06610835632332,45.0986666666667,0.0224609966631254,200,2021,0.0813114468,40.0193711424461
"451",2021-07-19 20:00:00,7.52316666666667,20.77075,7.10559418130663,1.05876672305021,0,0,200,2021,0.0813114468,0
"452",2021-07-19 21:00:00,7.49316666666667,20.7350833333333,7.11067258640943,1.05379154722836,0,0,200,2021,0.0813114468,0
"453",2021-07-19 22:00:00,7.49708333333333,20.5929166666667,7.13097691014612,1.05134029008933,0,0.0449219933262507,200,2021,0.0813114468,0
"454",2021-07-19 23:00:00,7.4505,20.5449166666667,7.13785473618453,1.0438010124009,0,0.0224609966631254,200,2021,0.0813114468,0
"455",2021-07-20 00:00:00,7.40508333333333,20.5051666666667,7.14355904611956,1.03660980269434,0,0,201,2021,0.0816347094,0
"456",2021-07-20 01:00:00,7.43191666666667,20.53175,7.13974334914658,1.04092210367128,0,0,201,2021,0.0816347094,0
"457",2021-07-20 02:00:00,7.47033333333333,20.4981666666667,7.1445643878855,1.04559675408626,0,0,201,2021,0.0816347094,0
"458",2021-07-20 03:00:00,7.44275,20.4054166666667,7.15790810126686,1.03979401449464,0,0,201,2021,0.0816347094,0
"459",2021-07-20 04:00:00,7.38783333333333,20.15575,7.19404030003706,1.02693799662135,0,0,201,2021,0.0816347094,0
"460",2021-07-20 05:00:00,7.62808333333333,19.3925,7.30646690784856,1.04401804997424,4.40416666666667,0,201,2021,0.0816347094,3.90632422217283
"461",2021-07-20 06:00:00,7.77575,19.1130833333333,7.34838397600035,1.05815782427748,26.6011666666667,0,201,2021,0.0816347094,23.5941983019239
"462",2021-07-20 07:00:00,7.4865,19.61825,7.27290071545956,1.02936920121657,174.228833333333,0,201,2021,0.0816347094,154.534186229157
"463",2021-07-20 08:00:00,7.33075,19.9205,7.22837367030137,1.01416312083024,666.614666666667,0.0898439866525015,201,2021,0.0816347094,591.261234268079
"464",2021-07-20 09:00:00,7.39591666666667,20.1403333333333,7.19628168838467,1.02774140687186,860.750333333333,0.314453953283755,201,2021,0.0816347094,763.452005981457
"465",2021-07-20 10:00:00,7.42491666666667,20.4131666666667,7.1567914921696,1.03746443846945,1692.257,0.493143660070397,201,2021,0.0816347094,1500.96601912769
"466",2021-07-20 11:00:00,7.43666666666667,20.6590833333333,7.12151461320169,1.04425351495885,1883.92633333333,0.381836943273131,201,2021,0.0816347094,1670.96924927665
"467",2021-07-20 12:00:00,7.466,20.8891666666667,7.08877783324347,1.05321399197863,1959.32566666667,0.516602923251884,201,2021,0.0816347094,1737.84551996025
"468",2021-07-20 13:00:00,7.48233333333333,20.7936666666667,7.1023344622737,1.05350337597844,1917.22183333333,0.471680929925633,201,2021,0.0816347094,1700.50106039627
"469",2021-07-20 14:00:00,7.51833333333333,20.7874166666667,7.10322322269799,1.058439682609,1768.361,0.471680929925633,201,2021,0.0816347094,1568.46730168683
"470",2021-07-20 15:00:00,7.52675,20.7825833333333,7.10391066128189,1.05952205184993,1522.43233333333,0.493642793329578,201,2021,0.0816347094,1350.3381571207
"471",2021-07-20 16:00:00,7.56266666666667,20.7310833333333,7.1112425146493,1.06348034834805,1181.1975,0.471680929925633,201,2021,0.0816347094,1047.67615638675
"472",2021-07-20 17:00:00,7.60841666666667,20.7373333333333,7.11035203613737,1.07004781591656,434.9555,0.493642793329578,201,2021,0.0816347094,385.788580181788
"473",2021-07-20 18:00:00,7.617,21.13725,7.05376732865436,1.07984849019015,81.0366666666667,0.471680929925633,201,2021,0.0816347094,71.87636568798
"474",2021-07-20 19:00:00,7.61308333333333,21.0870833333333,7.06082318219227,1.07821469776129,25.0156666666667,0.202148969968128,201,2021,0.0816347094,22.1879215819416
"475",2021-07-20 20:00:00,7.55283333333333,20.8780833333333,7.09034888778124,1.06522731855256,0,0.0449219933262507,201,2021,0.0816347094,0
"476",2021-07-20 21:00:00,7.51875,20.9504166666667,7.08010641554889,1.06195437733645,0,0.0898439866525015,201,2021,0.0816347094,0
"477",2021-07-20 22:00:00,7.48291666666667,20.9630833333333,7.07831540596726,1.0571606713595,0,0.0449219933262507,201,2021,0.0816347094,0
"478",2021-07-20 23:00:00,7.42408333333333,20.9708333333333,7.07721997280439,1.04901124479129,0,0.224609966631254,201,2021,0.0816347094,0
"479",2021-07-21 00:00:00,7.36941666666667,20.8528333333333,7.09393028208532,1.03883409811301,0,0.224609966631254,202,2021,0.081957972,0
"480",2021-07-21 01:00:00,7.47491666666667,20.31625,7.1707766381633,1.04241381984829,0,0.157226976641878,202,2021,0.081957972,0
"481",2021-07-21 02:00:00,7.57233333333333,20.0175833333333,7.21417086987063,1.04964707239726,0,0.157226976641878,202,2021,0.081957972,0
"482",2021-07-21 03:00:00,7.56266666666667,20.0740833333333,7.20592726697164,1.0495063836309,0,0.179687973305003,202,2021,0.081957972,0
"483",2021-07-21 04:00:00,7.50733333333333,20.0784166666667,7.20529568252534,1.04191884193462,0,0.134765979978752,202,2021,0.081957972,0
"484",2021-07-21 05:00:00,7.46441666666667,20.0586666666667,7.20817502141327,1.03554875464208,2.46633333333333,0.269531959957504,202,2021,0.081957972,2.18652441366313
"485",2021-07-21 06:00:00,7.45316666666667,20.0315833333333,7.21212669753726,1.03342148290486,21.4923333333333,0.112304983315627,202,2021,0.081957972,19.0539984619215
"486",2021-07-21 07:00:00,7.43141666666667,20.10475,7.20145963644849,1.03193200293095,180.570833333333,0,202,2021,0.081957972,160.084823143193
"487",2021-07-21 08:00:00,7.4135,20.0546666666667,7.2087584193976,1.02840178137354,640.189666666667,0.112304983315627,202,2021,0.081957972,567.559265660843
"488",2021-07-21 09:00:00,7.36916666666667,20.1229166666667,7.19881529462535,1.02366380648334,830.2735,0.381836943273131,202,2021,0.081957972,736.077825828165
"489",2021-07-21 10:00:00,7.35908333333333,20.4926666666667,7.14535446943348,1.02991158308719,1740.52666666667,0.381836943273131,202,2021,0.081957972,1543.06151478512
"490",2021-07-21 11:00:00,7.41275,20.89625,7.08777408766645,1.0458502074578,1926.73483333333,0.381836943273131,202,2021,0.081957972,1708.14410801669
"491",2021-07-21 12:00:00,7.43166666666667,20.9903333333333,7.07446500324791,1.05049168569705,2004.95283333333,0.471680929925633,202,2021,0.081957972,1777.48816799286
"492",2021-07-21 13:00:00,7.45308333333333,21.0000833333333,7.07308820585497,1.05372407588015,1959.1495,0.582987646722898,202,2021,0.081957972,1736.88128602483
"493",2021-07-21 14:00:00,7.47675,20.9621666666667,7.07844499250165,1.05627012824431,1810.1125,0.671334233597858,202,2021,0.081957972,1604.75273931347
"494",2021-07-21 15:00:00,7.51666666666667,21.3316666666667,7.026536350417,1.06975418496491,1555.904,0.670835100338678,202,2021,0.081957972,1379.38454439091
"495",2021-07-21 16:00:00,7.41675,21.8521666666667,6.95450759945769,1.06646658932091,1216.78316666667,0.692796963742622,202,2021,0.081957972,1078.73743751223
"496",2021-07-21 17:00:00,7.40808333333333,21.9056666666667,6.94717528617966,1.06634466933209,471.9505,0.537566520137467,202,2021,0.081957972,418.407064585965
"497",2021-07-21 18:00:00,7.46491666666667,21.7663333333333,6.96629879661718,1.07157572257619,79.0988333333333,0.471181796666452,202,2021,0.081957972,70.1249615524817
"498",2021-07-21 19:00:00,7.516,21.4285,7.0130402196839,1.07171779493071,23.9586666666667,0.291493823361449,202,2021,0.081957972,21.2405228755847
"499",2021-07-21 20:00:00,7.57516666666667,21.2154166666667,7.04279729426894,1.07559061409178,0,0,202,2021,0.081957972,0
"500",2021-07-21 21:00:00,7.49275,21.0571666666667,7.06503665005249,1.06053943824118,0,0.0449219933262507,202,2021,0.081957972,0
"501",2021-07-21 22:00:00,7.41091666666667,20.894,7.08809289815077,1.04554451714369,0,0.0224609966631254,202,2021,0.081957972,0
"502",2021-07-21 23:00:00,7.37358333333333,20.7679166666667,7.10599737897884,1.03765635421511,0,0.0224609966631254,202,2021,0.081957972,0
"503",2021-07-22 00:00:00,7.3135,20.7029166666667,7.11525797467116,1.02786153728151,0,0.0898439866525015,203,2021,0.0822812346,0
"504",2021-07-22 01:00:00,7.36516666666667,20.4368333333333,7.15338348043223,1.02960601606411,0,0.202148969968128,203,2021,0.0822812346,0
"505",2021-07-22 02:00:00,7.34525,20.5665,7.1347606967289,1.02950194298284,0,0.0449219933262507,203,2021,0.0822812346,0
"506",2021-07-22 03:00:00,7.57016666666667,20.0245833333333,7.21314865926709,1.04949544564577,0,0.0898439866525015,203,2021,0.0822812346,0
"507",2021-07-22 04:00:00,7.61125,19.9135,7.22939959258383,1.05281910378946,0,0.179687973305003,203,2021,0.0822812346,0
"508",2021-07-22 05:00:00,7.37916666666667,20.1384166666667,7.19656043129699,1.02537409879524,1.23316666666667,0,203,2021,0.0822812346,1.09275395331452
"509",2021-07-22 06:00:00,7.17316666666667,20.2033333333333,7.18712983971815,0.998057197606989,20.7876666666667,0.0224609966631254,203,2021,0.0822812346,18.4207094987305
"510",2021-07-22 07:00:00,7.0945,20.063,7.20754309846557,0.984316001039295,192.197833333333,0,203,2021,0.0822812346,170.313509009449
"511",2021-07-22 08:00:00,7.20975,20.14175,7.19607567293198,1.00190024781416,524.095833333333,0.0673829899893761,203,2021,0.0822812346,464.420430158672
"512",2021-07-22 09:00:00,7.32491666666667,20.3768333333333,7.16202893215365,1.02274323883023,872.025,0.29199295662063,203,2021,0.0822812346,772.733152700984
"513",2021-07-22 10:00:00,7.36025,20.593,7.13096497935131,1.03215343523809,1732.77533333333,0.404297939936257,203,2021,0.0822812346,1535.47541211452
"514",2021-07-22 11:00:00,7.38708333333333,20.9023333333333,7.08691224136347,1.04235569480004,1921.44983333333,0.471680929925633,203,2021,0.0822812346,1702.66676697164
"515",2021-07-22 12:00:00,7.40308333333333,20.9991666666667,7.07321762883824,1.04663587659882,2004.072,0.493642793329578,203,2021,0.0822812346,1775.88128184372
"516",2021-07-22 13:00:00,7.41108333333333,21.0326666666667,7.06849043465608,1.04846761863008,1952.45516666667,0.516602923251884,203,2021,0.0822812346,1730.14172351212
"517",2021-07-22 14:00:00,7.43633333333333,21.0669166666667,7.06366298679352,1.05275879486841,1796.19533333333,0.516602923251884,203,2021,0.0822812346,1591.67418685641
"518",2021-07-22 15:00:00,7.48025,21.12825,7.05503227613728,1.06027154904747,1536.3495,0.693296097001803,203,2021,0.0822812346,1361.41531812228
"519",2021-07-22 16:00:00,7.57308333333333,21.11975,7.05622730454832,1.07324821132843,1197.40483333333,0.692796963742622,203,2021,0.0822812346,1061.0640886684
"520",2021-07-22 17:00:00,7.57091666666667,21.5923333333333,6.99030634605905,1.0830593527471,458.033333333333,0.692796963742622,203,2021,0.0822812346,405.880039802537
"521",2021-07-22 18:00:00,7.48075,21.8965833333333,6.94841925439957,1.07661177688197,75.2231666666667,0.381836943273131,203,2021,0.0822812346,66.6579911521859
"522",2021-07-22 19:00:00,7.52283333333333,21.5859166666667,6.99119437374689,1.07604408219329,20.2591666666667,0.269531959957504,203,2021,0.0822812346,17.9523863758815
"523",2021-07-22 20:00:00,7.55158333333333,21.3225,7.02781624805435,1.07452771483944,0,0.0449219933262507,203,2021,0.0822812346,0
"524",2021-07-22 21:00:00,7.55075,21.12125,7.05601639205992,1.07011514436061,0,0,203,2021,0.0822812346,0
"525",2021-07-22 22:00:00,7.48658333333333,20.8820833333333,7.08978182197645,1.05596808495953,0,0,203,2021,0.0822812346,0
"526",2021-07-22 23:00:00,7.44083333333333,20.5678333333333,7.13456963453296,1.04292672361315,0,0.0898439866525015,203,2021,0.0822812346,0
"527",2021-07-23 00:00:00,7.37891666666667,20.5763333333333,7.13335181910595,1.03442488941916,0,0.0449219933262507,204,2021,0.0826044972,0
"528",2021-07-23 01:00:00,7.38641666666667,20.5714166666667,7.134056198322,1.03537405107687,0,0.0673829899893761,204,2021,0.0826044972,0
"529",2021-07-23 02:00:00,7.49183333333333,20.1611666666667,7.19325306981142,1.04150837745095,0,0.0224609966631254,204,2021,0.0826044972,0
"530",2021-07-23 03:00:00,7.56333333333333,19.85425,7.23809333002725,1.04493448598636,0,0.0224609966631254,204,2021,0.0826044972,0
"531",2021-07-23 04:00:00,7.41166666666667,20.1654166666667,7.19263550042978,1.03045214319894,0,0.0673829899893761,204,2021,0.0826044972,0
"532",2021-07-23 05:00:00,7.36991666666667,20.2095,7.18623509767767,1.02556019480191,4.05183333333333,0.0449219933262507,204,2021,0.0826044972,3.58880835611464
"533",2021-07-23 06:00:00,7.29375,19.98825,7.21845712775903,1.01043060461652,29.596,0,204,2021,0.0826044972,26.2139045142287
"534",2021-07-23 07:00:00,7.20525,19.71875,7.25804294026983,0.992726284384884,175.638166666667,0,204,2021,0.0826044972,155.567040480274
"535",2021-07-23 08:00:00,7.27241666666667,19.7789166666667,7.24917296458102,1.00320639363955,464.199166666667,0.0224609966631254,204,2021,0.0826044972,411.152609494003
"536",2021-07-23 09:00:00,7.33466666666667,20.0504166666667,7.20937836865343,1.01737851609481,622.220666666667,0.247070963294379,204,2021,0.0826044972,551.116135382474
"537",2021-07-23 10:00:00,7.36383333333333,20.26175,7.17866164015627,1.02579473757911,1305.9235,0.29199295662063,204,2021,0.0826044972,1156.68853669034
"538",2021-07-23 11:00:00,7.39325,20.4723333333333,7.14827667784144,1.03427026305766,1690.143,0.314453953283755,204,2021,0.0826044972,1497.00118993756
"539",2021-07-23 12:00:00,7.41558333333333,20.72475,7.11214506098439,1.04266480362072,1726.081,0.359375946610006,204,2021,0.0826044972,1528.83235970484
"540",2021-07-23 13:00:00,7.4105,20.9275,7.08334869869738,1.04618596587837,1677.81133333333,0.33691494994688,204,2021,0.0826044972,1486.0787297233
"541",2021-07-23 14:00:00,7.42625,21.01825,7.07052411239181,1.05031110593128,1609.2825,0.494141926588758,204,2021,0.0826044972,1425.38105796118
