"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"3733",2021-09-04 09:00:00,8.37833333333333,17.3631666666667,7.62063267725701,1.09942752631781,726.511333333333,0.157226976641878,247,2021,0.0887226121052632,637.860949487733
"3735",2021-09-04 10:00:00,8.39058333333333,17.7051666666667,7.56606462244455,1.10897590121592,1352.07916666667,0.269531959957504,247,2021,0.0887226121052632,1187.09572922366
"3737",2021-09-04 11:00:00,8.5395,18.0921666666667,7.50512828906611,1.1378219893244,1423.2505,0.202148969968128,247,2021,0.0887226121052632,1249.58259236455
"3739",2021-09-04 12:00:00,8.5715,18.3395,7.4666271437155,1.14797482652049,1348.732,0.224609966631254,247,2021,0.0887226121052632,1184.15699061059
"3741",2021-09-04 13:00:00,8.60433333333333,18.43075,7.45250891402407,1.15455525549815,1333.934,0.269531959957504,247,2021,0.0887226121052632,1171.16467253179
"3743",2021-09-04 14:00:00,8.68041666666667,18.4645,7.44729879488483,1.1655792127783,1213.9645,0.29199295662063,247,2021,0.0887226121052632,1065.83409382153
"3745",2021-09-04 15:00:00,8.55883333333333,18.4925833333333,7.44296826039663,1.14992205178062,987.942666666667,0.269531959957504,247,2021,0.0887226121052632,867.391902213193
"3747",2021-09-04 16:00:00,8.32116666666667,18.5115,7.44005370711244,1.11842830633224,665.733833333333,0.202148969968128,247,2021,0.0887226121052632,584.499643092664
"3749",2021-09-04 17:00:00,8.2115,18.4399166666667,7.45109319654106,1.1020530522705,297.5455,0.0449219933262507,247,2021,0.0887226121052632,261.238395655864
"3751",2021-09-04 18:00:00,7.88983333333333,18.31425,7.47054200648653,1.05612595799378,50.0313333333333,0.0449219933262507,247,2021,0.0887226121052632,43.9264087426082
"3753",2021-09-04 19:00:00,7.57016666666667,18.1941666666667,7.48920892090106,1.01080991952831,0,0.0449219933262507,247,2021,0.0887226121052632,0
"3755",2021-09-04 20:00:00,7.45841666666667,18.0998333333333,7.50392969997871,0.993934773494456,0,0.112304983315627,247,2021,0.0887226121052632,0
"3757",2021-09-04 21:00:00,7.43775,18.0386666666667,7.5135015914115,0.989917937663301,0,0.157226976641878,247,2021,0.0887226121052632,0
"3759",2021-09-04 22:00:00,7.375,17.9938333333333,7.52053093622516,0.980648848138612,0,0.224609966631254,247,2021,0.0887226121052632,0
"3761",2021-09-04 23:00:00,7.39058333333333,17.9690833333333,7.52441632842527,0.9822135047756,0,0.0898439866525015,247,2021,0.0887226121052632,0
"3763",2021-09-05 00:00:00,7.45916666666667,17.9050833333333,7.53447953788763,0.990004237075402,0,0.112304983315627,248,2021,0.0897413031578947,0
"3765",2021-09-05 01:00:00,7.46408333333333,17.8375,7.54513151476896,0.989258214879757,0,0.0224609966631254,248,2021,0.0897413031578947,0
"3767",2021-09-05 02:00:00,7.42341666666667,17.7269166666667,7.56261719896599,0.981593603294061,0,0,248,2021,0.0897413031578947,0
"3769",2021-09-05 03:00:00,7.43941666666667,17.5409166666667,7.5921868092626,0.979877978975761,0,0,248,2021,0.0897413031578947,0
"3771",2021-09-05 04:00:00,7.42708333333333,17.3075,7.62957921166832,0.973459102695296,0,0.0224609966631254,248,2021,0.0897413031578947,0
"3773",2021-09-05 05:00:00,7.3185,17.191,7.64836172439227,0.95687158423218,0,0.0449219933262507,248,2021,0.0897413031578947,0
"3775",2021-09-05 06:00:00,7.29216666666667,17.1471666666667,7.65544945933251,0.952545857092299,15.855,0,248,2021,0.0897413031578947,13.9000327222533
"3777",2021-09-05 07:00:00,7.85616666666667,17.3244166666667,7.6268585033884,1.03006587354104,74.8708333333333,0,248,2021,0.0897413031578947,65.6390434106404
"3779",2021-09-05 08:00:00,8.24408333333333,17.0749166666667,7.66715699864038,1.07524644855913,155.555166666667,0,248,2021,0.0897413031578947,136.374765486107
"3781",2021-09-05 09:00:00,8.40741666666667,17.1455833333333,7.65570569342867,1.09818963833514,812.128333333333,0.0898439866525015,248,2021,0.0897413031578947,711.990564995417
"3783",2021-09-05 10:00:00,8.44066666666667,17.45925,7.60523326845557,1.10984980587989,1363.0015,0.179687973305003,248,2021,0.0897413031578947,1194.9394796897
"3785",2021-09-05 11:00:00,8.58483333333333,17.95425,7.5267466137133,1.14057690180406,1532.1215,0.224609966631254,248,2021,0.0897413031578947,1343.20649539374
"3787",2021-09-05 12:00:00,8.7395,18.4390833333333,7.45122187891065,1.1728948811383,1576.16316666667,0.224609966631254,248,2021,0.0897413031578947,1381.8176974
"3789",2021-09-05 13:00:00,8.78433333333333,18.61675,7.42387345880286,1.18325472303374,1500.76383333333,0.29199295662063,248,2021,0.0897413031578947,1315.71531956528
"3791",2021-09-05 14:00:00,8.77033333333333,18.6721666666667,7.41537859217461,1.18272226081465,1283.90266666667,0.269531959957504,248,2021,0.0897413031578947,1125.59376088646
"3793",2021-09-05 15:00:00,8.587,18.5753333333333,7.4302332430291,1.15568377453778,1000.27433333333,0.29199295662063,248,2021,0.0897413031578947,876.937619966155
"3795",2021-09-05 16:00:00,8.28925,18.43575,7.45173664682508,1.1123917004678,647.060166666667,0.224609966631254,248,2021,0.0897413031578947,567.275779875958
"3797",2021-09-05 17:00:00,8.06758333333333,18.3289166666667,7.46826759464711,1.08024829468025,298.6025,0.0449219933262507,248,2021,0.0897413031578947,261.783949602436
"3799",2021-09-05 18:00:00,7.83958333333333,18.27075,7.4772947582884,1.04845182472489,42.4561666666667,0.0224609966631254,248,2021,0.0897413031578947,37.2211987340337
"3801",2021-09-05 19:00:00,7.51558333333333,18.2060833333333,7.48735287301637,1.00377041937194,0,0,248,2021,0.0897413031578947,0
"3803",2021-09-05 20:00:00,7.43383333333333,18.1639166666667,7.4939240051464,0.99198141430687,0,0.134765979978752,248,2021,0.0897413031578947,0
"3805",2021-09-05 21:00:00,7.39425,18.1456666666667,7.49677112835995,0.986324628749553,0,0.0673829899893761,248,2021,0.0897413031578947,0
"3807",2021-09-05 22:00:00,7.361,18.09975,7.50394272633954,0.980950983829101,0,0.0449219933262507,248,2021,0.0897413031578947,0
"3809",2021-09-05 23:00:00,7.3075,18.0795,7.50710929299522,0.973410631815169,0,0,248,2021,0.0897413031578947,0
"3811",2021-09-06 00:00:00,7.34466666666667,18.0295833333333,7.5149248331457,0.977343996079896,0,0,249,2021,0.0907599942105263,0
"3813",2021-09-06 01:00:00,7.36916666666667,17.936,7.52961536545388,0.978690983403568,0,0,249,2021,0.0907599942105263,0
"3815",2021-09-06 02:00:00,7.43166666666667,17.7523333333333,7.55859204830829,0.983207801025585,0,0,249,2021,0.0907599942105263,0
"3817",2021-09-06 03:00:00,7.40925,17.6573333333333,7.57365590090963,0.978292398933798,0,0,249,2021,0.0907599942105263,0
"3819",2021-09-06 04:00:00,7.4175,17.4591666666667,7.60524660101911,0.975313541970624,0,0,249,2021,0.0907599942105263,0
"3821",2021-09-06 05:00:00,7.45808333333333,17.1824166666667,7.64974873019223,0.974944876803282,0,0,249,2021,0.0907599942105263,0
"3823",2021-09-06 06:00:00,7.45591666666667,17.0353333333333,7.67358434528842,0.971634158324538,18.4975,0,249,2021,0.0907599942105263,16.1930592090802
"3825",2021-09-06 07:00:00,7.79766666666667,17.0475,7.67160778683733,1.01643187234436,84.3838333333333,0,249,2021,0.0907599942105263,73.8711939157089
"3827",2021-09-06 08:00:00,8.25725,17.2635833333333,7.63665019527236,1.08126597249562,199.596833333333,0,249,2021,0.0907599942105263,174.730819846552
"3829",2021-09-06 09:00:00,8.43933333333333,17.4244166666667,7.6108098144409,1.10886141410608,783.413166666667,0.179687973305003,249,2021,0.0907599942105263,685.814612407427
"3831",2021-09-06 10:00:00,8.52475,17.7079166666667,7.56562859092987,1.12677352549661,1225.063,0.179687973305003,249,2021,0.0907599942105263,1072.44317847566
"3833",2021-09-06 11:00:00,8.75,18.0591666666667,7.51029121922712,1.16506800396755,1416.73233333333,0.224609966631254,249,2021,0.0907599942105263,1240.23411580403
"3835",2021-09-06 12:00:00,8.96866666666667,18.3205,7.46957265039382,1.20069341131501,1477.686,0.224609966631254,249,2021,0.0907599942105263,1293.59410138824
"3837",2021-09-06 13:00:00,8.81783333333333,18.402,7.45695213790198,1.18249831436014,1450.7325,0.359375946610006,249,2021,0.0907599942105263,1269.99850082644
"3839",2021-09-06 14:00:00,8.6935,18.4483333333333,7.4497937200128,1.16694506273995,1304.8665,0.314453953283755,249,2021,0.0907599942105263,1142.30466249197
"3841",2021-09-06 15:00:00,8.53208333333333,18.4369166666667,7.45155647105928,1.14500686755454,1033.2175,0.314453953283755,249,2021,0.0907599942105263,904.498021535768
"3843",2021-09-06 16:00:00,8.30341666666667,18.3781666666667,7.46063898081178,1.11296320436124,717.350666666667,0.448720800003327,249,2021,0.0907599942105263,627.982258089284
"3845",2021-09-06 17:00:00,8.10483333333333,18.3135,7.47065834384292,1.08488876887444,289.0895,0.269032826698324,249,2021,0.0907599942105263,253.074382496197
"3847",2021-09-06 18:00:00,7.80025,18.25175,7.48024755084673,1.04277966029574,32.9431666666667,0.0449219933262507,249,2021,0.0907599942105263,28.8390673533143
"3849",2021-09-06 19:00:00,7.53491666666667,18.2256666666667,7.48430445288958,1.00676244721145,0,0.0224609966631254,249,2021,0.0907599942105263,0
"3851",2021-09-06 20:00:00,7.443,18.21175,7.48647055607954,0.994193451272677,0,0,249,2021,0.0907599942105263,0
"3853",2021-09-06 21:00:00,7.308,18.1984166666667,7.48854688240937,0.975890264794432,0,0.112304983315627,249,2021,0.0907599942105263,0
"3855",2021-09-06 22:00:00,7.36308333333333,18.204,7.48767729948739,0.983360131430533,0,0.157226976641878,249,2021,0.0907599942105263,0
"3857",2021-09-06 23:00:00,7.38441666666667,18.4204166666667,7.45410537160118,0.990650963266495,0,0.0898439866525015,249,2021,0.0907599942105263,0
"3859",2021-09-07 00:00:00,7.29425,18.37525,7.46109038441769,0.9776386056432,0,0,250,2021,0.0917786852631579,0
"3861",2021-09-07 01:00:00,7.23741666666667,18.30075,7.47263655857214,0.96852250339465,0,0,250,2021,0.0917786852631579,0
"3863",2021-09-07 02:00:00,7.08225,18.2285,7.48386358272805,0.946336063145922,0,0,250,2021,0.0917786852631579,0
"3865",2021-09-07 03:00:00,7.12941666666667,18.1491666666667,7.49622495963869,0.95106759803141,0,0,250,2021,0.0917786852631579,0
"3867",2021-09-07 04:00:00,7.21658333333333,18.0598333333333,7.51018685675483,0.960905962924555,0,0,250,2021,0.0917786852631579,0
"3869",2021-09-07 05:00:00,7.21958333333333,17.9783333333333,7.52296380541386,0.959672746017706,0,0,250,2021,0.0917786852631579,0
"3871",2021-09-07 06:00:00,7.35016666666667,17.8029166666667,7.55059237498937,0.973455631244696,18.6736666666667,0,250,2021,0.0917786852631579,16.3234554542382
"3873",2021-09-07 07:00:00,7.74541666666667,17.6594166666667,7.57332499540194,1.02272339710355,89.4926666666667,0,250,2021,0.0917786852631579,78.2293902901227
"3875",2021-09-07 08:00:00,8.02058333333333,17.4251666666667,7.61068967058302,1.05385762401201,189.379166666667,0.0224609966631254,250,2021,0.0917786852631579,165.54447748402
"3877",2021-09-07 09:00:00,8.34833333333333,17.5635,7.58858591093809,1.10011712739526,882.418833333333,0.0898439866525015,250,2021,0.0917786852631579,771.360267644143
"3879",2021-09-07 10:00:00,8.54175,17.78825,7.5529103742756,1.13092166816811,1375.86166666667,0.247070963294379,250,2021,0.0917786852631579,1202.69987827925
"3881",2021-09-07 11:00:00,8.86541666666667,18.24675,7.48102493689343,1.18505375151819,1586.557,0.269531959957504,250,2021,0.0917786852631579,1386.87773415914
"3883",2021-09-07 12:00:00,8.95766666666667,18.5050833333333,7.44104212293863,1.20381883594674,1598.36016666667,0.269531959957504,250,2021,0.0917786852631579,1397.19538996512
"3885",2021-09-07 13:00:00,8.91158333333333,18.5066666666667,7.44079820702564,1.19766496622889,1338.51433333333,0.269531959957504,250,2021,0.0917786852631579,1170.05296737077
"3887",2021-09-07 14:00:00,8.73508333333333,18.51075,7.44016922451858,1.17404363660808,1193.17683333333,0.247070963294379,250,2021,0.0917786852631579,1043.00720558071
"3889",2021-09-07 15:00:00,8.68166666666667,18.5836666666667,7.4289528517412,1.16862589384072,1030.75116666667,0.29199295662063,250,2021,0.0917786852631579,901.023942101394
"3891",2021-09-07 16:00:00,8.456,18.5578333333333,7.43292330678213,1.13764122822098,683.3505,0.314453953283755,250,2021,0.0917786852631579,597.346072707453
"3893",2021-09-07 17:00:00,8.19183333333333,18.5429166666667,7.43521759535916,1.10176107535124,288.737166666667,0.247070963294379,250,2021,0.0917786852631579,252.397580089589
"3895",2021-09-07 18:00:00,7.84383333333333,18.4258333333333,7.45326844508755,1.05240182761741,34.1763333333333,0.0224609966631254,250,2021,0.0917786852631579,29.8750033785114
"3897",2021-09-07 19:00:00,7.53966666666667,18.3775833333333,7.46072925775371,1.01058038781275,0,0,250,2021,0.0917786852631579,0
"3899",2021-09-07 20:00:00,7.44166666666667,18.3478333333333,7.46533588867474,0.996829449825026,0,0,250,2021,0.0917786852631579,0
"3901",2021-09-07 21:00:00,7.38733333333333,18.3241666666667,7.46900406276009,0.989065378899182,0,0.0224609966631254,250,2021,0.0917786852631579,0
"3903",2021-09-07 22:00:00,7.31083333333333,18.3008333333333,7.47262362612181,0.978348930592073,0,0,250,2021,0.0917786852631579,0
"3905",2021-09-07 23:00:00,7.21233333333333,18.21725,7.485614361703,0.963492505068416,0,0.0224609966631254,250,2021,0.0917786852631579,0
"3907",2021-09-08 00:00:00,7.1425,18.1914166666667,7.48963735272828,0.953650979829907,0,0,251,2021,0.0927973763157895,0
"3909",2021-09-08 01:00:00,7.10083333333333,18.1870833333333,7.49031254351481,0.948002275216314,0,0,251,2021,0.0927973763157895,0
"3911",2021-09-08 02:00:00,7.21333333333333,18.1660833333333,7.49358611480526,0.962600979400473,0,0,251,2021,0.0927973763157895,0
"3913",2021-09-08 03:00:00,7.27416666666667,18.0815,7.50679644272126,0.969010778721707,0,0,251,2021,0.0927973763157895,0
"3915",2021-09-08 04:00:00,7.35508333333333,17.9254166666667,7.5312798471167,0.976604704995683,0,0,251,2021,0.0927973763157895,0
"3917",2021-09-08 05:00:00,7.36041666666667,17.867,7.54047874033186,0.976120604557627,0,0,251,2021,0.0927973763157895,0
"3919",2021-09-08 06:00:00,7.401,17.9471666666667,7.52785983136113,0.983147955168794,14.6218333333333,0,251,2021,0.0927973763157895,12.7629565461163
"3921",2021-09-08 07:00:00,7.71216666666667,17.7283333333333,7.56239274856737,1.01980509649246,82.6221666666667,0,251,2021,0.0927973763157895,72.1183930135968
"3923",2021-09-08 08:00:00,8.186,17.4401666666667,7.60828748391473,1.07593200405566,188.498333333333,0.0224609966631254,251,2021,0.0927973763157895,164.534500052342
"3925",2021-09-08 09:00:00,8.40266666666667,17.7585,7.55761601395666,1.11181444666538,896.512166666667,0.112304983315627,251,2021,0.0927973763157895,782.538383893805
"3927",2021-09-08 10:00:00,8.64516666666667,18.02675,7.5153688756266,1.15033164835117,1403.1675,0.112304983315627,251,2021,0.0927973763157895,1224.78251674477
"3929",2021-09-08 11:00:00,8.809,18.45125,7.44934349780142,1.18252031237382,1541.81066666667,0.247070963294379,251,2021,0.0927973763157895,1345.79994809168
"3931",2021-09-08 12:00:00,9.04683333333333,18.7555,7.40263593609119,1.22210972029922,1589.728,0.29199295662063,251,2021,0.0927973763157895,1387.62554062835
"3933",2021-09-08 13:00:00,8.99708333333333,18.9216666666667,7.37733969020337,1.21955660321306,1504.46333333333,0.202148969968128,251,2021,0.0927973763157895,1313.20058920281
"3935",2021-09-08 14:00:00,8.75508333333333,19.1135,7.34832116058304,1.1914399414517,1314.3795,0.29199295662063,251,2021,0.0927973763157895,1147.2821541033
"3937",2021-09-08 15:00:00,8.72,19.4815833333333,7.29318951981491,1.19563600758058,1042.37816666667,0.29199295662063,251,2021,0.0927973763157895,909.860408233374
"3939",2021-09-08 16:00:00,8.484,19.4481666666667,7.29816521700309,1.1624839596991,730.210833333333,0.29199295662063,251,2021,0.0927973763157895,637.378974501831
"3941",2021-09-08 17:00:00,8.26583333333333,18.8304166666667,7.39121254350915,1.11833251779402,314.986,0.179687973305003,251,2021,0.0927973763157895,274.941762704288
"3943",2021-09-08 18:00:00,7.7975,18.5894166666667,7.42806960410697,1.04973437455255,36.1141666666667,0,251,2021,0.0927973763157895,31.5229649632993
"3945",2021-09-08 19:00:00,7.489,18.52975,7.43724373905829,1.0069590647769,0,0,251,2021,0.0927973763157895,0
"3947",2021-09-08 20:00:00,7.37908333333333,18.3733333333333,7.46138704679701,0.988969381571084,0,0.0898439866525015,251,2021,0.0927973763157895,0
"3949",2021-09-08 21:00:00,7.44233333333333,18.3514166666667,7.46478076776909,0.99699288765014,0,0,251,2021,0.0927973763157895,0
"3951",2021-09-08 22:00:00,7.491,18.3943333333333,7.45813777146852,1.00440622438717,0,0.0673829899893761,251,2021,0.0927973763157895,0
"3953",2021-09-08 23:00:00,7.26016666666667,18.4188333333333,7.45435004235852,0.973950327716243,0,0,251,2021,0.0927973763157895,0
"3955",2021-09-09 00:00:00,7.23166666666667,18.3338333333333,7.46750541785653,0.968418000658437,0,0,252,2021,0.093816067368421,0
"3957",2021-09-09 01:00:00,7.21275,18.3135,7.47065834384292,0.965477159846899,0,0,252,2021,0.093816067368421,0
"3959",2021-09-09 02:00:00,7.22991666666667,18.28475,7.47512030670591,0.967197365396344,0,0.0224609966631254,252,2021,0.093816067368421,0
"3961",2021-09-09 03:00:00,7.379,18.1969166666667,7.48878053148758,0.985340666477541,0,0,252,2021,0.093816067368421,0
"3963",2021-09-09 04:00:00,7.32158333333333,18.1061666666667,7.50293981108699,0.975828610875211,0,0,252,2021,0.093816067368421,0
"3965",2021-09-09 05:00:00,7.272,18.0789166666667,7.50720054524379,0.968670006372375,0,0,252,2021,0.093816067368421,0
"3967",2021-09-09 06:00:00,7.34191666666667,18.0708333333333,7.50846523839567,0.977818559926557,28.3628333333333,0.0224609966631254,252,2021,0.093816067368421,24.7210194355998
"3969",2021-09-09 07:00:00,7.68375,17.9706666666667,7.52416766390954,1.02120930091124,124.726,0,252,2021,0.093816067368421,108.711066834812
"3971",2021-09-09 08:00:00,8.12908333333333,17.8184166666667,7.5481440104569,1.07696452559353,229.192833333333,0.0224609966631254,252,2021,0.093816067368421,199.764262644195
"3973",2021-09-09 09:00:00,8.40558333333333,17.8095,7.54955231015673,1.11338831602305,882.418833333333,0.224609966631254,252,2021,0.093816067368421,769.115443185835
"3975",2021-09-09 10:00:00,8.5385,18.0655,7.509299877106,1.13705673494699,881.714166666667,0.157226976641878,252,2021,0.093816067368421,768.501256367559
"3977",2021-09-09 11:00:00,8.73725,18.4025833333333,7.45686193999833,1.17170601659308,883.1235,0.134765979978752,252,2021,0.093816067368421,769.729630004111
