"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"1620",2021-09-10 05:00:00,7.65266666666667,17.84625,7.54375093584416,1.01443787470567,5.285,0,253,2021,0.0948347584210526,4.59969879260997
"1621",2021-09-10 06:00:00,7.62983333333333,17.8070833333333,7.54993407727208,1.01058277532539,162.778,0,253,2021,0.0948347584210526,141.670722812387
"1622",2021-09-10 07:00:00,7.62316666666667,17.68725,7.56890650031978,1.00716882502705,471.422,0,253,2021,0.0948347584210526,410.293132300809
"1623",2021-09-10 08:00:00,7.67033333333333,17.7255,7.56284166090883,1.01421313274085,848.771,0.134765979978752,253,2021,0.0948347584210526,738.71162609316
"1624",2021-09-10 09:00:00,7.70133333333333,17.8788333333333,7.5386137697169,1.02158481235238,1244.089,0.134765979978752,253,2021,0.0948347584210526,1082.76909578039
"1625",2021-09-10 10:00:00,7.695,18.0530833333333,7.511243642791,1.02446417210622,1560.132,0.470183530148091,253,2021,0.0948347584210526,1357.83108357846
"1626",2021-09-10 11:00:00,7.70033333333333,18.1521666666667,7.49575686983652,1.02729230243847,1648.92,0.202148969968128,253,2021,0.0948347584210526,1435.10602329431
"1627",2021-09-10 12:00:00,7.70858333333333,18.1521666666667,7.49575686983652,1.02839292511651,1387.841,0.33691494994688,253,2021,0.0948347584210526,1207.88090293938
"1628",2021-09-10 13:00:00,7.6965,18.1078333333333,7.50267935158148,1.02583352417662,1207.094,0.468686130370549,253,2021,0.0948347584210526,1050.57120423212
"1629",2021-09-10 14:00:00,7.70608333333333,18.1513333333333,7.49588688970652,1.02804157089343,969.269,0.202148969968128,253,2021,0.0948347584210526,843.584758564668
"1630",2021-09-10 15:00:00,7.71058333333333,18.2609166666667,7.47882270609194,1.03098891849015,475.65,0.202148969968128,253,2021,0.0948347584210526,413.972891334897
"1631",2021-09-10 16:00:00,7.73575,18.0945833333333,7.50475043717174,1.03078044563402,200.83,0,253,2021,0.0948347584210526,174.788554119179
"1632",2021-09-10 17:00:00,7.77525,17.9808333333333,7.52257131497927,1.03358940373454,113.099,0,253,2021,0.0948347584210526,98.4335541618533
"1633",2021-09-10 18:00:00,7.77183333333333,17.87325,7.53949362106898,1.03081635504208,36.995,0,253,2021,0.0948347584210526,32.1978915482698
"1634",2021-09-10 19:00:00,7.76066666666667,17.8435833333333,7.54417163734169,1.02869699149651,1.057,0,253,2021,0.0948347584210526,0.919939758521993
"1635",2021-09-10 20:00:00,7.74275,17.7909166666667,7.55248882815958,1.02519185081493,0,0,253,2021,0.0948347584210526,0
"1636",2021-09-10 21:00:00,7.73983333333333,17.7235,7.56315856801241,1.02335991817865,0,0,253,2021,0.0948347584210526,0
"1637",2021-09-10 22:00:00,7.69633333333333,17.62525,7.57875501203675,1.01551420003811,0,0,253,2021,0.0948347584210526,0
"1638",2021-09-10 23:00:00,7.69175,17.639,7.57656895028747,1.01520227037704,0,0,253,2021,0.0948347584210526,0
"1639",2021-09-11 00:00:00,7.67516666666667,17.5523333333333,7.59036605878503,1.01117213678825,0,0,254,2021,0.0958534494736842,0
"1640",2021-09-11 01:00:00,7.71491666666667,17.6086666666667,7.5813929897998,1.01761202420802,0,0,254,2021,0.0958534494736842,0
"1641",2021-09-11 02:00:00,7.73508333333333,17.665,7.57243829219613,1.02147855616134,0,0,254,2021,0.0958534494736842,0
"1642",2021-09-11 03:00:00,7.70425,17.5846666666667,7.58521358632933,1.01569321843293,0,0,254,2021,0.0958534494736842,0
"1643",2021-09-11 04:00:00,7.70383333333333,17.4903333333333,7.60026304759081,1.01362719751856,0,0,254,2021,0.0958534494736842,0
"1644",2021-09-11 05:00:00,7.67733333333333,17.4013333333333,7.61450918446311,1.00825058416088,7.75133333333333,0,254,2021,0.0958534494736842,6.73641431527967
"1645",2021-09-11 06:00:00,7.65966666666667,17.6431666666667,7.57590672310174,1.01105609488426,161.368666666667,0,254,2021,0.0958534494736842,140.239898018095
"1646",2021-09-11 07:00:00,7.6755,17.8275833333333,7.54669670010862,1.01706750715045,657.454,0,254,2021,0.0958534494736842,571.370414195994
"1647",2021-09-11 08:00:00,7.68966666666667,17.80925,7.5495918017556,1.01855396537843,1011.19666666667,0.0898439866525015,254,2021,0.0958534494736842,878.795867493302
"1648",2021-09-11 09:00:00,7.694,17.9204166666667,7.53206643808171,1.02149922113002,1336.75266666667,0.449219933262507,254,2021,0.0958534494736842,1161.72526873505
"1649",2021-09-11 10:00:00,7.7095,18.0678333333333,7.50893470290623,1.02671021989526,1481.914,0.0898439866525015,254,2021,0.0958534494736842,1287.8799368212
"1650",2021-09-11 11:00:00,7.7295,18.1556666666667,7.49521082900789,1.03125851644965,1620.73333333333,0.0898439866525015,254,2021,0.0958534494736842,1408.52299319484
"1651",2021-09-11 12:00:00,7.74391666666667,18.2814166666667,7.47563793402454,1.03588706877056,1767.304,0.714758827146567,254,2021,0.0958534494736842,1535.90246388377
"1652",2021-09-11 13:00:00,7.69983333333333,18.4785,7.44513940831601,1.03420942322891,1704.58866666667,0.449219933262507,254,2021,0.0958534494736842,1481.39874806014
"1653",2021-09-11 14:00:00,7.69441666666667,18.4449166666667,7.45032118302597,1.03276308197247,1482.61866666667,0.447223400225785,254,2021,0.0958534494736842,1288.49233812258
"1654",2021-09-11 15:00:00,7.801,18.0054166666667,7.518713713687,1.03754449192541,1113.37333333333,0,254,2021,0.0958534494736842,967.594056194716
"1655",2021-09-11 16:00:00,7.8215,17.9104166666667,7.53364004696379,1.03820994250345,810.366666666667,0,254,2021,0.0958534494736842,704.26149659742
"1656",2021-09-11 17:00:00,7.81075,17.8380833333333,7.54503946255679,1.03521658683985,348.105333333333,0,254,2021,0.0958534494736842,302.526242886196
"1657",2021-09-11 18:00:00,7.81208333333333,17.7850833333333,7.5534110132401,1.03424576256208,25.368,0,254,2021,0.0958534494736842,22.0464468500062
"1658",2021-09-11 19:00:00,7.79058333333333,17.7585,7.55761601395666,1.03082550356441,0,0,254,2021,0.0958534494736842,0
"1659",2021-09-11 20:00:00,7.74308333333333,17.7395833333333,7.56061075807877,1.024134634237,0,0,254,2021,0.0958534494736842,0
"1660",2021-09-11 21:00:00,7.78483333333333,17.6881666666667,7.568761057017,1.02854790562004,0,0,254,2021,0.0958534494736842,0
"1661",2021-09-11 22:00:00,7.79908333333333,17.679,7.57021570804416,1.03023264251849,0,0,254,2021,0.0958534494736842,0
"1662",2021-09-11 23:00:00,7.76975,17.6714166666667,7.57141946742609,1.02619463013866,0,0,254,2021,0.0958534494736842,0
"1663",2021-09-12 00:00:00,7.76258333333333,17.7035,7.56632890516421,1.02593786638527,0,0,255,2021,0.0968721405263158,0
"1664",2021-09-12 01:00:00,7.688,17.6001666666667,7.58274573615697,1.01388075869947,0,0,255,2021,0.0968721405263158,0
"1665",2021-09-12 02:00:00,7.67391666666667,17.5938333333333,7.58375393685642,1.01188893133413,0,0,255,2021,0.0968721405263158,0
"1666",2021-09-12 03:00:00,7.67175,17.63525,7.57716504054479,1.01248289550895,0,0,255,2021,0.0968721405263158,0
"1667",2021-09-12 04:00:00,7.66091666666667,17.5831666666667,7.58545248442783,1.00994854063008,0,0,255,2021,0.0968721405263158,0
"1668",2021-09-12 05:00:00,7.65491666666667,17.6515,7.57458256966011,1.01060574576457,15.5026666666667,0,255,2021,0.0968721405263158,13.4532464306842
"1669",2021-09-12 06:00:00,7.649,17.6803333333333,7.57000409232891,1.01043538506817,247.338,0,255,2021,0.0968721405263158,214.640431689553
"1670",2021-09-12 07:00:00,7.65233333333333,17.6964166666667,7.56745228522278,1.01121659508528,694.801333333333,0,255,2021,0.0968721405263158,602.950044575211
"1671",2021-09-12 08:00:00,7.67108333333333,17.72475,7.56296049837602,1.01429636383537,1126.05733333333,0.179687973305003,255,2021,0.0968721405263158,977.194899828791
"1672",2021-09-12 09:00:00,7.6995,17.8394166666667,7.54482906480616,1.02050025704563,1500.23533333333,0.357379413573284,255,2021,0.0968721405263158,1301.9073477694
"1673",2021-09-12 10:00:00,7.72441666666667,18.0046666666667,7.51883135255455,1.02734272182369,1768.00866666667,0.0898439866525015,255,2021,0.0968721405263158,1534.2816042994
"1674",2021-09-12 11:00:00,7.798,18.05725,7.51059127532191,1.03826712360483,1917.398,0.535070853841564,255,2021,0.0968721405263158,1663.92197899508
"1675",2021-09-12 12:00:00,7.833,18.1590833333333,7.49467785555879,1.04514165264492,1907.53266666667,0.892450267414848,255,2021,0.0968721405263158,1655.36082217555
"1676",2021-09-12 13:00:00,7.78766666666667,18.3079166666667,7.47152450935945,1.04231293853232,1755.32466666667,0.359375946610006,255,2021,0.0968721405263158,1523.27440267429
"1677",2021-09-12 14:00:00,7.78975,18.0551666666667,7.51091744679344,1.03712363438711,1484.028,0.179687973305003,255,2021,0.0968721405263158,1287.84259013732
"1678",2021-09-12 15:00:00,7.79333333333333,18.0291666666667,7.5149901306614,1.03703839896426,1112.66866666667,0,255,2021,0.0968721405263158,965.576187002291
"1679",2021-09-12 16:00:00,7.806,18.1073333333333,7.50275748778962,1.04041747486893,668.728666666667,0,255,2021,0.0968721405263158,580.324130123606
"1680",2021-09-12 17:00:00,7.76491666666667,18.0116666666667,7.51773351372319,1.03288000997804,192.374,0,255,2021,0.0968721405263158,166.942557980763
"1681",2021-09-12 18:00:00,7.76566666666667,17.9251666666667,7.53131917328581,1.0311163938201,10.57,0.179687973305003,255,2021,0.0968721405263158,9.17266802092107
"1682",2021-09-12 19:00:00,7.78058333333333,17.824,7.54726240963942,1.03091464308912,0,0,255,2021,0.0968721405263158,0
"1683",2021-09-12 20:00:00,7.76541666666667,17.7571666666667,7.55782702990557,1.0274668414532,0,0,255,2021,0.0968721405263158,0
"1684",2021-09-12 21:00:00,7.77225,17.6908333333333,7.5683379767664,1.0269427744717,0,0,255,2021,0.0968721405263158,0
"1685",2021-09-12 22:00:00,7.7675,17.603,7.58229477421914,1.02442601234795,0,0,255,2021,0.0968721405263158,0
"1686",2021-09-12 23:00:00,7.7555,17.5494166666667,7.59083114201797,1.02169312620729,0,0,255,2021,0.0968721405263158,0
"1687",2021-09-13 00:00:00,7.81616666666667,17.5615,7.58890469017897,1.0299466109756,0,0,256,2021,0.0978908315789474,0
"1688",2021-09-13 01:00:00,7.7865,17.5035833333333,7.59814608614218,1.0247894567599,0,0,256,2021,0.0978908315789474,0
"1689",2021-09-13 02:00:00,7.76725,17.4189166666667,7.6116909699053,1.02043685571442,0,0,256,2021,0.0978908315789474,0
"1690",2021-09-13 03:00:00,7.73608333333333,17.44025,7.60827414210587,1.01679871004124,0,0,256,2021,0.0978908315789474,0
"1691",2021-09-13 04:00:00,7.72825,17.5330833333333,7.59343652136263,1.01775394819699,0,0,256,2021,0.0978908315789474,0
"1692",2021-09-13 05:00:00,7.69708333333333,17.4783333333333,7.60218117836211,1.01248354291283,23.9586666666667,0,256,2021,0.0978908315789474,20.7611775245962
"1693",2021-09-13 06:00:00,7.67125,17.5558333333333,7.58980802411013,1.01073043950929,285.39,0,256,2021,0.0978908315789474,247.302261690043
"1694",2021-09-13 07:00:00,7.69508333333333,17.515,7.59632285741457,1.01300108983946,669.433333333333,0,256,2021,0.0978908315789474,580.091724951954
"1695",2021-09-13 08:00:00,7.698,17.44725,7.60715357497989,1.01194223622866,1152.83466666667,0.0898439866525015,256,2021,0.0978908315789474,998.979012654101
"1696",2021-09-13 09:00:00,7.74716666666667,17.612,7.58086261521672,1.02193735197313,1529.83133333333,0.179687973305003,256,2021,0.0978908315789474,1325.66224723231
"1697",2021-09-13 10:00:00,7.75283333333333,17.8731666666667,7.539506754526,1.0282945006554,1673.58333333333,0.179687973305003,256,2021,0.0978908315789474,1450.22931237988
"1698",2021-09-13 11:00:00,7.75833333333333,18.03975,7.51333187813542,1.03260889565,1856.092,0.179687973305003,256,2021,0.0978908315789474,1608.38063528784
"1699",2021-09-13 12:00:00,7.76991666666667,18.15975,7.49457386838805,1.0367389531565,1899.78133333333,0,256,2021,0.0978908315789474,1646.23925312681
"1700",2021-09-13 13:00:00,7.75233333333333,18.0848333333333,7.50627507575454,1.03278034112733,1740.52666666667,0,256,2021,0.0978908315789474,1508.23848487508
"1701",2021-09-13 14:00:00,7.7755,18.1401666666667,7.49762953267201,1.03706110926355,1460.06933333333,0,256,2021,0.0978908315789474,1265.21058326363
"1702",2021-09-13 15:00:00,7.80566666666667,18.1928333333333,7.48941664012611,1.04222625629427,1088.71,0,256,2021,0.0978908315789474,943.412331632388
"1703",2021-09-13 16:00:00,7.80083333333333,18.2876666666667,7.47466743367088,1.0436361754629,651.112,0,256,2021,0.0978908315789474,564.215530374321
"1704",2021-09-13 17:00:00,7.744,18.0960833333333,7.50451592497381,1.03191199504677,191.669333333333,0,256,2021,0.0978908315789474,166.08942019677
"1705",2021-09-13 18:00:00,7.76133333333333,17.9484166666667,7.5276633604684,1.03104150141624,0,0,256,2021,0.0978908315789474,0
"1706",2021-09-13 19:00:00,7.74575,17.8556666666667,7.54226565878618,1.02697920630478,0,0,256,2021,0.0978908315789474,0
"1707",2021-09-13 20:00:00,7.66433333333333,17.86425,7.54091226344785,1.01636686193575,0,0,256,2021,0.0978908315789474,0
"1708",2021-09-13 21:00:00,7.70625,17.8195833333333,7.54795978061601,1.02097125898716,0,0,256,2021,0.0978908315789474,0
"1709",2021-09-13 22:00:00,7.67091666666667,17.8295833333333,7.54638098719663,1.01650270237897,0,0,256,2021,0.0978908315789474,0
"1710",2021-09-13 23:00:00,7.6875,17.7515833333333,7.55871077008653,1.01703851805299,0,0,256,2021,0.0978908315789474,0
"1711",2021-09-14 00:00:00,7.67475,17.6705,7.57156499927606,1.01362796208364,0,0,257,2021,0.0989095226315789,0
"1712",2021-09-14 01:00:00,7.66283333333333,17.5909166666667,7.58421831796052,1.01036560553467,0,0,257,2021,0.0989095226315789,0
"1713",2021-09-14 02:00:00,7.69383333333333,17.5774166666667,7.58636838131453,1.01416553304787,0,0,257,2021,0.0989095226315789,0
"1714",2021-09-14 03:00:00,7.702,17.7199166666667,7.56372641745996,1.01828114541806,0,0,257,2021,0.0989095226315789,0
"1715",2021-09-14 04:00:00,7.69725,17.5816666666667,7.5856913955698,1.01470645174089,0,0,257,2021,0.0989095226315789,0
"1716",2021-09-14 05:00:00,7.65708333333333,17.6825,7.5696602386566,1.01154914380837,11.627,0,257,2021,0.0989095226315789,10.0606489224679
"1717",2021-09-14 06:00:00,7.66366666666667,17.6936666666667,7.56788849890641,1.01265586401994,218.799,0,257,2021,0.0989095226315789,189.323120631896
"1718",2021-09-14 07:00:00,7.62808333333333,17.7423333333333,7.56017527107349,1.00898233967137,640.542,0,257,2021,0.0989095226315789,554.250295183233
"1719",2021-09-14 08:00:00,7.68983333333333,17.71775,7.56406980413242,1.01662643688616,1074.969,0.0673829899893761,257,2021,0.0989095226315789,930.152723104534
"1720",2021-09-14 09:00:00,7.6845,17.83875,7.54493426241094,1.01849793950948,1449.147,0.134765979978752,257,2021,0.0989095226315789,1253.9226975185
"1721",2021-09-14 10:00:00,7.70041666666667,17.90425,7.53461072298118,1.02200590711074,1721.853,0.33691494994688,257,2021,0.0989095226315789,1489.89064497275
"1722",2021-09-14 11:00:00,7.73016666666667,17.9365,7.52953674428656,1.0266457192778,1866.662,0.134765979978752,257,2021,0.0989095226315789,1615.19145427985
"1723",2021-09-14 12:00:00,7.74533333333333,18.0756666666667,7.50770898578494,1.0316507136862,1871.947,0.0673829899893761,257,2021,0.0989095226315789,1619.76447651733
"1724",2021-09-14 13:00:00,7.76808333333333,18.1816666666667,7.49115668015526,1.03696714205854,1729.252,0,257,2021,0.0989095226315789,1496.29287610523
"1725",2021-09-14 14:00:00,7.78691666666667,18.3305833333333,7.46800921455607,1.04270314121855,1456.546,0,257,2021,0.0989095226315789,1260.32492865098
"1726",2021-09-14 15:00:00,7.77816666666667,18.41625,7.45474927183506,1.04338407410341,1086.596,0,257,2021,0.0989095226315789,940.213372027002
"1727",2021-09-14 16:00:00,7.74391666666667,18.4245,7.45347444268891,1.03896736028426,655.34,0,257,2021,0.0989095226315789,567.054757448192
"1728",2021-09-14 17:00:00,7.76266666666667,18.25675,7.47947030457428,1.03786315749114,236.768,0,257,2021,0.0989095226315789,204.871396239347
"1729",2021-09-14 18:00:00,7.75758333333333,18.1374166666667,7.49805879863178,1.03461222986794,21.14,0,257,2021,0.0989095226315789,18.2920889499417
"1730",2021-09-14 19:00:00,7.72066666666667,18.0375833333333,7.51367131132533,1.02754916295438,0,0,257,2021,0.0989095226315789,0
"1731",2021-09-14 20:00:00,7.63258333333333,17.99275,7.52070093118224,1.01487659237814,0,0,257,2021,0.0989095226315789,0
"1732",2021-09-14 21:00:00,7.67458333333333,17.9366666666667,7.52951053754676,1.01926722793775,0,0,257,2021,0.0989095226315789,0
"1733",2021-09-14 22:00:00,7.69741666666667,17.8718333333333,7.53971689522822,1.02091587437961,0,0,257,2021,0.0989095226315789,0
"1734",2021-09-14 23:00:00,7.67183333333333,17.83175,7.5460389906958,1.01667024816498,0,0,257,2021,0.0989095226315789,0
"1735",2021-09-15 00:00:00,7.68866666666667,17.7689166666667,7.55596780321557,1.01756212664043,0,0,258,2021,0.0999282136842105,0
"1736",2021-09-15 01:00:00,7.70683333333333,17.7479166666667,7.55929123418564,1.01951798053242,0,0,258,2021,0.0999282136842105,0
"1737",2021-09-15 02:00:00,7.64408333333333,17.6105,7.58110127581985,1.00830777155218,0,0,258,2021,0.0999282136842105,0
"1738",2021-09-15 03:00:00,7.66491666666667,17.6346666666667,7.57725777300176,1.01156868306332,0,0,258,2021,0.0999282136842105,0
"1739",2021-09-15 04:00:00,7.67908333333333,17.6064166666667,7.58175102900541,1.01283770780069,0,0,258,2021,0.0999282136842105,0
"1740",2021-09-15 05:00:00,7.67091666666667,17.5494166666667,7.59083114201797,1.01055029721388,14.798,0,258,2021,0.0999282136842105,12.7858812333465
"1741",2021-09-15 06:00:00,7.66758333333333,17.5198333333333,7.59555120808502,1.00948346252628,187.089,0,258,2021,0.0999282136842105,161.650069878738
"1742",2021-09-15 07:00:00,7.69383333333333,17.5818333333333,7.5856648492432,1.01425959177473,561.267,0,258,2021,0.0999282136842105,484.950209636214
"1743",2021-09-15 08:00:00,7.7505,17.606,7.58181733577846,1.02224831550947,980.896,0.202148969968128,258,2021,0.0999282136842105,847.521270324682
"1744",2021-09-15 09:00:00,7.76541666666667,17.7753333333333,7.55495281537111,1.02785773206516,1343.447,0.202148969968128,258,2021,0.0999282136842105,1160.77536054167
"1745",2021-09-15 10:00:00,7.79333333333333,17.9014166666667,7.53505678189393,1.03427665629011,1598.184,0.134765979978752,258,2021,0.0999282136842105,1380.87517320142
"1746",2021-09-15 11:00:00,7.74783333333333,18.1451666666667,7.49684915808586,1.03347862147883,1733.48,0.33691494994688,258,2021,0.0999282136842105,1497.77465876345
"1747",2021-09-15 12:00:00,7.77241666666667,18.261,7.47880975511193,1.03925850786003,1740.879,0.202148969968128,258,2021,0.0999282136842105,1504.16759938012
"1748",2021-09-15 13:00:00,7.798,18.40225,7.4569134814265,1.04574097841192,1624.609,0.335417550169339,258,2021,0.0999282136842105,1403.70710397526
"1749",2021-09-15 14:00:00,7.77933333333333,18.42175,7.45389934384125,1.04365956320043,1370.929,0.202148969968128,258,2021,0.0999282136842105,1184.52056854646
"1750",2021-09-15 15:00:00,7.84833333333333,18.22375,7.48460271407319,1.04859718453409,983.01,0.268034560179963,258,2021,0.0999282136842105,849.347824786589
"1751",2021-09-15 16:00:00,7.84275,18.2168333333333,7.48567921898064,1.04770051862682,571.837,0.0673829899893761,258,2021,0.0999282136842105,494.082981945747
"1752",2021-09-15 17:00:00,7.79191666666667,18.1506666666667,7.49599090841325,1.03947787048691,215.628,0,258,2021,0.0999282136842105,186.308555114478
"1753",2021-09-15 18:00:00,7.79,18.0859166666667,7.50610564498796,1.03782179047821,26.425,0,258,2021,0.0999282136842105,22.831930773833
"1754",2021-09-15 19:00:00,7.72666666666667,18.0024166666667,7.51918428828135,1.02759373496254,0,0,258,2021,0.0999282136842105,0
"1755",2021-09-15 20:00:00,7.71675,17.98925,7.52125019113851,1.0259929937036,0,0,258,2021,0.0999282136842105,0
"1756",2021-09-15 21:00:00,7.705,17.9763333333333,7.52327782329591,1.02415465452324,0,0,258,2021,0.0999282136842105,0
"1757",2021-09-15 22:00:00,7.6755,17.8775833333333,7.5388107359099,1.01813140943292,0,0,258,2021,0.0999282136842105,0
"1758",2021-09-15 23:00:00,7.71075,17.8414166666667,7.54451348723733,1.02203409312527,0,0,258,2021,0.0999282136842105,0
"1759",2021-09-16 00:00:00,7.71316666666667,17.8090833333333,7.54961812968702,1.02166315357548,0,0.0673829899893761,259,2021,0.100946904736842,0
"1760",2021-09-16 01:00:00,7.65616666666667,17.5373333333333,7.59275844182161,1.00835114475601,0,0,259,2021,0.100946904736842,0
"1761",2021-09-16 02:00:00,7.68491666666667,17.5571666666667,7.58959545818,1.01255945840749,0,0.0673829899893761,259,2021,0.100946904736842,0
"1762",2021-09-16 03:00:00,7.69966666666667,17.6246666666667,7.57884777822451,1.01594159059234,0,0,259,2021,0.100946904736842,0
"1763",2021-09-16 04:00:00,7.69908333333333,17.591,7.58420504924491,1.01514704353884,0,0,259,2021,0.100946904736842,0
"1764",2021-09-16 05:00:00,7.70766666666667,17.6035833333333,7.58220193488529,1.0165472685717,10.57,0,259,2021,0.100946904736842,9.11952646975956
"1765",2021-09-16 06:00:00,7.70983333333333,17.62825,7.5782779598725,1.01735953394128,177.576,0,259,2021,0.100946904736842,153.208044691961
"1766",2021-09-16 07:00:00,7.69033333333333,17.514,7.59648252596955,1.01235450842452,570.78,0,259,2021,0.100946904736842,492.454429367016
"1767",2021-09-16 08:00:00,7.72158333333333,17.4675833333333,7.603900216741,1.01547667818329,950.595333333333,0,259,2021,0.100946904736842,820.149413847043
"1768",2021-09-16 09:00:00,7.77758333333333,17.6896666666667,7.56852306933273,1.02762233292883,1400.525,0.134765979978752,259,2021,0.100946904736842,1208.33725724314
"1769",2021-09-16 10:00:00,7.75391666666667,17.9236666666667,7.53155513776971,1.02952398605991,1667.946,0.134765979978752,259,2021,0.100946904736842,1439.06127692806
"1770",2021-09-16 11:00:00,7.74266666666667,18.1050833333333,7.5031091181596,1.03192777083933,1801.128,0.0673829899893761,259,2021,0.100946904736842,1553.96731044703
"1771",2021-09-16 12:00:00,7.75183333333333,18.10225,7.50355195254302,1.03308851359471,1805.356,0.0673829899893761,259,2021,0.100946904736842,1557.61512103493
"1772",2021-09-16 13:00:00,7.7955,18.2989166666667,7.47292108227657,1.0431663755273,1686.972,0.202148969968128,259,2021,0.100946904736842,1455.47642457363
"1773",2021-09-16 14:00:00,7.82708333333333,18.59425,7.42732730447511,1.05382232564564,1434.349,0,259,2021,0.100946904736842,1237.51974194637
"1774",2021-09-16 15:00:00,7.746,18.8436666666667,7.38919533445484,1.04828735057002,1076.026,0.0673829899893761,259,2021,0.100946904736842,928.367794621523
"1775",2021-09-16 16:00:00,7.72516666666667,18.7300833333333,7.40651843396277,1.04302267462709,655.34,0,259,2021,0.100946904736842,565.410641125093
"1776",2021-09-16 17:00:00,7.77783333333333,18.5815833333333,7.42927291380522,1.04691716451558,237.825,0,259,2021,0.100946904736842,205.18934556959
"1777",2021-09-16 18:00:00,7.76558333333333,18.459,7.44814742165903,1.04261944530679,21.14,0,259,2021,0.100946904736842,18.2390529395191
"1778",2021-09-16 19:00:00,7.68916666666667,18.1395833333333,7.49772058553291,1.02553390446467,0,0,259,2021,0.100946904736842,0
"1779",2021-09-16 20:00:00,7.64616666666667,17.86825,7.54028169864211,1.01404257456901,0,0,259,2021,0.100946904736842,0
"1780",2021-09-16 21:00:00,7.666,17.95625,7.52643234505034,1.01854366697941,0,0,259,2021,0.100946904736842,0
"1781",2021-09-16 22:00:00,7.64883333333333,17.8570833333333,7.54204225386457,1.01415943797107,0,0,259,2021,0.100946904736842,0
"1782",2021-09-16 23:00:00,7.70816666666667,17.84075,7.54461867721944,1.02167743612292,0,0,259,2021,0.100946904736842,0
"1783",2021-09-17 00:00:00,7.7005,17.81775,7.54824928814949,1.02017033434356,0,0,260,2021,0.101965595789474,0
"1784",2021-09-17 01:00:00,7.63608333333333,17.7458333333333,7.55962107774563,1.0101145619339,0,0,260,2021,0.101965595789474,0
"1785",2021-09-17 02:00:00,7.60125,17.61625,7.58018648089376,1.00277876001591,0,0,260,2021,0.101965595789474,0
"1786",2021-09-17 03:00:00,7.63158333333333,17.64525,7.57557564712936,1.00739319212332,0,0,260,2021,0.101965595789474,0
"1787",2021-09-17 04:00:00,7.63833333333333,17.6459166666667,7.57546970811449,1.00829831385261,0,0,260,2021,0.101965595789474,0
"1788",2021-09-17 05:00:00,7.66208333333333,17.6853333333333,7.56921062469631,1.01226980107199,11.627,0,260,2021,0.101965595789474,10.0169375859398
"1789",2021-09-17 06:00:00,7.65591666666667,17.6274166666667,7.57841046914148,1.01022723667988,155.379,0,260,2021,0.101965595789474,133.862711375741
"1790",2021-09-17 07:00:00,7.66325,17.6345833333333,7.57727102065618,1.01134695843786,507.36,0,260,2021,0.101965595789474,437.102731022827
"1791",2021-09-17 08:00:00,7.67925,17.62325,7.57907307573188,1.01321756938706,946.015,0.0673829899893761,260,2021,0.101965595789474,815.014467219645
"1792",2021-09-17 09:00:00,7.72133333333333,17.6959166666667,7.56753159356051,1.020323897941,1340.276,0.269531959957504,260,2021,0.101965595789474,1154.67971445197
"1793",2021-09-17 10:00:00,7.69233333333333,17.9546666666667,7.52668113920108,1.02200866372158,1618.267,0.134765979978752,260,2021,0.101965595789474,1394.17558582489
"1794",2021-09-17 11:00:00,7.69158333333333,18.1016666666667,7.50364312994445,1.02504652741798,1751.449,0.468686130370549,260,2021,0.101965595789474,1508.91505271838
"1795",2021-09-17 12:00:00,7.73483333333333,18.2105,7.48666516934681,1.03314802497147,1779.988,0.604949510126843,260,2021,0.101965595789474,1533.50208133842
"1796",2021-09-17 13:00:00,7.79516666666667,18.16975,7.49301436045049,1.04032453318267,1691.2,0.537566520137467,260,2021,0.101965595789474,1457.00910340942
"1797",2021-09-17 14:00:00,7.726,18.157,7.49500283156415,1.03082015759394,1442.805,0.269531959957504,260,2021,0.101965595789474,1243.01089134616
"1798",2021-09-17 15:00:00,7.7495,18.0868333333333,7.50596228566445,1.03244590168015,1079.197,0.134765979978752,260,2021,0.101965595789474,929.753934113137
"1799",2021-09-17 16:00:00,7.75616666666667,18.0600833333333,7.51014772147505,1.03275820320926,654.283,0,260,2021,0.101965595789474,563.68039688152
"1800",2021-09-17 17:00:00,7.7645,17.954,7.52678589889412,1.03158241835214,234.654,0.134765979978752,260,2021,0.101965595789474,202.160013098057
"1801",2021-09-17 18:00:00,7.74558333333333,17.8830833333333,7.53794415133438,1.02754586367719,19.026,0,260,2021,0.101965595789474,16.391352413356
"1802",2021-09-17 19:00:00,7.71416666666667,17.8253333333333,7.54705190448762,1.02214305192199,0,0,260,2021,0.101965595789474,0
"1803",2021-09-17 20:00:00,7.71308333333333,17.855,7.54237079448072,1.02263380354855,0,0,260,2021,0.101965595789474,0
"1804",2021-09-17 21:00:00,7.72616666666667,17.8394166666667,7.54482906480616,1.02403468657844,0,0,260,2021,0.101965595789474,0
"1805",2021-09-17 22:00:00,7.71625,17.7641666666667,7.55671931005404,1.02111110435632,0,0,260,2021,0.101965595789474,0
"1806",2021-09-17 23:00:00,7.68625,17.68675,7.56898583507197,1.015492718243,0,0,260,2021,0.101965595789474,0
"1807",2021-09-18 00:00:00,7.70841666666667,17.70725,7.56573429154059,1.01885902539369,0,0,261,2021,0.102984286842105,0
"1808",2021-09-18 01:00:00,7.71308333333333,17.717,7.56418867504417,1.01968415446595,0,0,261,2021,0.102984286842105,0
