"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"4019",2021-09-14 02:00:00,7.69383333333333,17.5774166666667,7.58636838131453,1.01416553304787,0,0,257,2021,0.0989095226315789,0
"4021",2021-09-14 03:00:00,7.702,17.7199166666667,7.56372641745996,1.01828114541806,0,0,257,2021,0.0989095226315789,0
"4023",2021-09-14 04:00:00,7.69725,17.5816666666667,7.5856913955698,1.01470645174089,0,0,257,2021,0.0989095226315789,0
"4025",2021-09-14 05:00:00,7.65708333333333,17.6825,7.5696602386566,1.01154914380837,11.627,0,257,2021,0.0989095226315789,10.0606489224679
"4027",2021-09-14 06:00:00,7.66366666666667,17.6936666666667,7.56788849890641,1.01265586401994,218.799,0,257,2021,0.0989095226315789,189.323120631896
"4029",2021-09-14 07:00:00,7.62808333333333,17.7423333333333,7.56017527107349,1.00898233967137,640.542,0,257,2021,0.0989095226315789,554.250295183233
"4031",2021-09-14 08:00:00,7.68983333333333,17.71775,7.56406980413242,1.01662643688616,1074.969,0.0673829899893761,257,2021,0.0989095226315789,930.152723104534
"4033",2021-09-14 09:00:00,7.6845,17.83875,7.54493426241094,1.01849793950948,1449.147,0.134765979978752,257,2021,0.0989095226315789,1253.9226975185
"4035",2021-09-14 10:00:00,7.70041666666667,17.90425,7.53461072298118,1.02200590711074,1721.853,0.33691494994688,257,2021,0.0989095226315789,1489.89064497275
"4037",2021-09-14 11:00:00,7.73016666666667,17.9365,7.52953674428656,1.0266457192778,1866.662,0.134765979978752,257,2021,0.0989095226315789,1615.19145427985
"4039",2021-09-14 12:00:00,7.74533333333333,18.0756666666667,7.50770898578494,1.0316507136862,1871.947,0.0673829899893761,257,2021,0.0989095226315789,1619.76447651733
"4041",2021-09-14 13:00:00,7.76808333333333,18.1816666666667,7.49115668015526,1.03696714205854,1729.252,0,257,2021,0.0989095226315789,1496.29287610523
"4043",2021-09-14 14:00:00,7.78691666666667,18.3305833333333,7.46800921455607,1.04270314121855,1456.546,0,257,2021,0.0989095226315789,1260.32492865098
"4045",2021-09-14 15:00:00,7.77816666666667,18.41625,7.45474927183506,1.04338407410341,1086.596,0,257,2021,0.0989095226315789,940.213372027002
"4047",2021-09-14 16:00:00,7.74391666666667,18.4245,7.45347444268891,1.03896736028426,655.34,0,257,2021,0.0989095226315789,567.054757448192
"4049",2021-09-14 17:00:00,7.76266666666667,18.25675,7.47947030457428,1.03786315749114,236.768,0,257,2021,0.0989095226315789,204.871396239347
"4051",2021-09-14 18:00:00,7.75758333333333,18.1374166666667,7.49805879863178,1.03461222986794,21.14,0,257,2021,0.0989095226315789,18.2920889499417
"4053",2021-09-14 19:00:00,7.72066666666667,18.0375833333333,7.51367131132533,1.02754916295438,0,0,257,2021,0.0989095226315789,0
"4055",2021-09-14 20:00:00,7.63258333333333,17.99275,7.52070093118224,1.01487659237814,0,0,257,2021,0.0989095226315789,0
"4057",2021-09-14 21:00:00,7.67458333333333,17.9366666666667,7.52951053754676,1.01926722793775,0,0,257,2021,0.0989095226315789,0
"4059",2021-09-14 22:00:00,7.69741666666667,17.8718333333333,7.53971689522822,1.02091587437961,0,0,257,2021,0.0989095226315789,0
"4061",2021-09-14 23:00:00,7.67183333333333,17.83175,7.5460389906958,1.01667024816498,0,0,257,2021,0.0989095226315789,0
"4063",2021-09-15 00:00:00,7.68866666666667,17.7689166666667,7.55596780321557,1.01756212664043,0,0,258,2021,0.0999282136842105,0
"4065",2021-09-15 01:00:00,7.70683333333333,17.7479166666667,7.55929123418564,1.01951798053242,0,0,258,2021,0.0999282136842105,0
"4067",2021-09-15 02:00:00,7.64408333333333,17.6105,7.58110127581985,1.00830777155218,0,0,258,2021,0.0999282136842105,0
"4069",2021-09-15 03:00:00,7.66491666666667,17.6346666666667,7.57725777300176,1.01156868306332,0,0,258,2021,0.0999282136842105,0
"4071",2021-09-15 04:00:00,7.67908333333333,17.6064166666667,7.58175102900541,1.01283770780069,0,0,258,2021,0.0999282136842105,0
"4073",2021-09-15 05:00:00,7.67091666666667,17.5494166666667,7.59083114201797,1.01055029721388,14.798,0,258,2021,0.0999282136842105,12.7858812333465
"4075",2021-09-15 06:00:00,7.66758333333333,17.5198333333333,7.59555120808502,1.00948346252628,187.089,0,258,2021,0.0999282136842105,161.650069878738
"4077",2021-09-15 07:00:00,7.69383333333333,17.5818333333333,7.5856648492432,1.01425959177473,561.267,0,258,2021,0.0999282136842105,484.950209636214
"4079",2021-09-15 08:00:00,7.7505,17.606,7.58181733577846,1.02224831550947,980.896,0.202148969968128,258,2021,0.0999282136842105,847.521270324682
"4081",2021-09-15 09:00:00,7.76541666666667,17.7753333333333,7.55495281537111,1.02785773206516,1343.447,0.202148969968128,258,2021,0.0999282136842105,1160.77536054167
"4083",2021-09-15 10:00:00,7.79333333333333,17.9014166666667,7.53505678189393,1.03427665629011,1598.184,0.134765979978752,258,2021,0.0999282136842105,1380.87517320142
"4085",2021-09-15 11:00:00,7.74783333333333,18.1451666666667,7.49684915808586,1.03347862147883,1733.48,0.33691494994688,258,2021,0.0999282136842105,1497.77465876345
"4087",2021-09-15 12:00:00,7.77241666666667,18.261,7.47880975511193,1.03925850786003,1740.879,0.202148969968128,258,2021,0.0999282136842105,1504.16759938012
"4089",2021-09-15 13:00:00,7.798,18.40225,7.4569134814265,1.04574097841192,1624.609,0.335417550169339,258,2021,0.0999282136842105,1403.70710397526
"4091",2021-09-15 14:00:00,7.77933333333333,18.42175,7.45389934384125,1.04365956320043,1370.929,0.202148969968128,258,2021,0.0999282136842105,1184.52056854646
"4093",2021-09-15 15:00:00,7.84833333333333,18.22375,7.48460271407319,1.04859718453409,983.01,0.268034560179963,258,2021,0.0999282136842105,849.347824786589
"4095",2021-09-15 16:00:00,7.84275,18.2168333333333,7.48567921898064,1.04770051862682,571.837,0.0673829899893761,258,2021,0.0999282136842105,494.082981945747
"4097",2021-09-15 17:00:00,7.79191666666667,18.1506666666667,7.49599090841325,1.03947787048691,215.628,0,258,2021,0.0999282136842105,186.308555114478
"4099",2021-09-15 18:00:00,7.79,18.0859166666667,7.50610564498796,1.03782179047821,26.425,0,258,2021,0.0999282136842105,22.831930773833
"4101",2021-09-15 19:00:00,7.72666666666667,18.0024166666667,7.51918428828135,1.02759373496254,0,0,258,2021,0.0999282136842105,0
"4103",2021-09-15 20:00:00,7.71675,17.98925,7.52125019113851,1.0259929937036,0,0,258,2021,0.0999282136842105,0
"4105",2021-09-15 21:00:00,7.705,17.9763333333333,7.52327782329591,1.02415465452324,0,0,258,2021,0.0999282136842105,0
"4107",2021-09-15 22:00:00,7.6755,17.8775833333333,7.5388107359099,1.01813140943292,0,0,258,2021,0.0999282136842105,0
"4109",2021-09-15 23:00:00,7.71075,17.8414166666667,7.54451348723733,1.02203409312527,0,0,258,2021,0.0999282136842105,0
"4111",2021-09-16 00:00:00,7.71316666666667,17.8090833333333,7.54961812968702,1.02166315357548,0,0.0673829899893761,259,2021,0.100946904736842,0
"4113",2021-09-16 01:00:00,7.65616666666667,17.5373333333333,7.59275844182161,1.00835114475601,0,0,259,2021,0.100946904736842,0
"4115",2021-09-16 02:00:00,7.68491666666667,17.5571666666667,7.58959545818,1.01255945840749,0,0.0673829899893761,259,2021,0.100946904736842,0
"4117",2021-09-16 03:00:00,7.69966666666667,17.6246666666667,7.57884777822451,1.01594159059234,0,0,259,2021,0.100946904736842,0
"4119",2021-09-16 04:00:00,7.69908333333333,17.591,7.58420504924491,1.01514704353884,0,0,259,2021,0.100946904736842,0
"4121",2021-09-16 05:00:00,7.70766666666667,17.6035833333333,7.58220193488529,1.0165472685717,10.57,0,259,2021,0.100946904736842,9.11952646975956
"4123",2021-09-16 06:00:00,7.70983333333333,17.62825,7.5782779598725,1.01735953394128,177.576,0,259,2021,0.100946904736842,153.208044691961
"4125",2021-09-16 07:00:00,7.69033333333333,17.514,7.59648252596955,1.01235450842452,570.78,0,259,2021,0.100946904736842,492.454429367016
"4127",2021-09-16 08:00:00,7.72158333333333,17.4675833333333,7.603900216741,1.01547667818329,950.595333333333,0,259,2021,0.100946904736842,820.149413847043
"4129",2021-09-16 09:00:00,7.77758333333333,17.6896666666667,7.56852306933273,1.02762233292883,1400.525,0.134765979978752,259,2021,0.100946904736842,1208.33725724314
"4131",2021-09-16 10:00:00,7.75391666666667,17.9236666666667,7.53155513776971,1.02952398605991,1667.946,0.134765979978752,259,2021,0.100946904736842,1439.06127692806
"4133",2021-09-16 11:00:00,7.74266666666667,18.1050833333333,7.5031091181596,1.03192777083933,1801.128,0.0673829899893761,259,2021,0.100946904736842,1553.96731044703
"4135",2021-09-16 12:00:00,7.75183333333333,18.10225,7.50355195254302,1.03308851359471,1805.356,0.0673829899893761,259,2021,0.100946904736842,1557.61512103493
"4137",2021-09-16 13:00:00,7.7955,18.2989166666667,7.47292108227657,1.0431663755273,1686.972,0.202148969968128,259,2021,0.100946904736842,1455.47642457363
"4139",2021-09-16 14:00:00,7.82708333333333,18.59425,7.42732730447511,1.05382232564564,1434.349,0,259,2021,0.100946904736842,1237.51974194637
"4141",2021-09-16 15:00:00,7.746,18.8436666666667,7.38919533445484,1.04828735057002,1076.026,0.0673829899893761,259,2021,0.100946904736842,928.367794621523
"4143",2021-09-16 16:00:00,7.72516666666667,18.7300833333333,7.40651843396277,1.04302267462709,655.34,0,259,2021,0.100946904736842,565.410641125093
"4145",2021-09-16 17:00:00,7.77783333333333,18.5815833333333,7.42927291380522,1.04691716451558,237.825,0,259,2021,0.100946904736842,205.18934556959
"4147",2021-09-16 18:00:00,7.76558333333333,18.459,7.44814742165903,1.04261944530679,21.14,0,259,2021,0.100946904736842,18.2390529395191
"4149",2021-09-16 19:00:00,7.68916666666667,18.1395833333333,7.49772058553291,1.02553390446467,0,0,259,2021,0.100946904736842,0
"4151",2021-09-16 20:00:00,7.64616666666667,17.86825,7.54028169864211,1.01404257456901,0,0,259,2021,0.100946904736842,0
"4153",2021-09-16 21:00:00,7.666,17.95625,7.52643234505034,1.01854366697941,0,0,259,2021,0.100946904736842,0
"4155",2021-09-16 22:00:00,7.64883333333333,17.8570833333333,7.54204225386457,1.01415943797107,0,0,259,2021,0.100946904736842,0
"4157",2021-09-16 23:00:00,7.70816666666667,17.84075,7.54461867721944,1.02167743612292,0,0,259,2021,0.100946904736842,0
"4159",2021-09-17 00:00:00,7.7005,17.81775,7.54824928814949,1.02017033434356,0,0,260,2021,0.101965595789474,0
"4161",2021-09-17 01:00:00,7.63608333333333,17.7458333333333,7.55962107774563,1.0101145619339,0,0,260,2021,0.101965595789474,0
"4163",2021-09-17 02:00:00,7.60125,17.61625,7.58018648089376,1.00277876001591,0,0,260,2021,0.101965595789474,0
"4165",2021-09-17 03:00:00,7.63158333333333,17.64525,7.57557564712936,1.00739319212332,0,0,260,2021,0.101965595789474,0
"4167",2021-09-17 04:00:00,7.63833333333333,17.6459166666667,7.57546970811449,1.00829831385261,0,0,260,2021,0.101965595789474,0
"4169",2021-09-17 05:00:00,7.66208333333333,17.6853333333333,7.56921062469631,1.01226980107199,11.627,0,260,2021,0.101965595789474,10.0169375859398
"4171",2021-09-17 06:00:00,7.65591666666667,17.6274166666667,7.57841046914148,1.01022723667988,155.379,0,260,2021,0.101965595789474,133.862711375741
"4173",2021-09-17 07:00:00,7.66325,17.6345833333333,7.57727102065618,1.01134695843786,507.36,0,260,2021,0.101965595789474,437.102731022827
"4175",2021-09-17 08:00:00,7.67925,17.62325,7.57907307573188,1.01321756938706,946.015,0.0673829899893761,260,2021,0.101965595789474,815.014467219645
"4177",2021-09-17 09:00:00,7.72133333333333,17.6959166666667,7.56753159356051,1.020323897941,1340.276,0.269531959957504,260,2021,0.101965595789474,1154.67971445197
"4179",2021-09-17 10:00:00,7.69233333333333,17.9546666666667,7.52668113920108,1.02200866372158,1618.267,0.134765979978752,260,2021,0.101965595789474,1394.17558582489
"4181",2021-09-17 11:00:00,7.69158333333333,18.1016666666667,7.50364312994445,1.02504652741798,1751.449,0.468686130370549,260,2021,0.101965595789474,1508.91505271838
"4183",2021-09-17 12:00:00,7.73483333333333,18.2105,7.48666516934681,1.03314802497147,1779.988,0.604949510126843,260,2021,0.101965595789474,1533.50208133842
"4185",2021-09-17 13:00:00,7.79516666666667,18.16975,7.49301436045049,1.04032453318267,1691.2,0.537566520137467,260,2021,0.101965595789474,1457.00910340942
"4187",2021-09-17 14:00:00,7.726,18.157,7.49500283156415,1.03082015759394,1442.805,0.269531959957504,260,2021,0.101965595789474,1243.01089134616
"4189",2021-09-17 15:00:00,7.7495,18.0868333333333,7.50596228566445,1.03244590168015,1079.197,0.134765979978752,260,2021,0.101965595789474,929.753934113137
"4191",2021-09-17 16:00:00,7.75616666666667,18.0600833333333,7.51014772147505,1.03275820320926,654.283,0,260,2021,0.101965595789474,563.68039688152
"4193",2021-09-17 17:00:00,7.7645,17.954,7.52678589889412,1.03158241835214,234.654,0.134765979978752,260,2021,0.101965595789474,202.160013098057
"4195",2021-09-17 18:00:00,7.74558333333333,17.8830833333333,7.53794415133438,1.02754586367719,19.026,0,260,2021,0.101965595789474,16.391352413356
"4197",2021-09-17 19:00:00,7.71416666666667,17.8253333333333,7.54705190448762,1.02214305192199,0,0,260,2021,0.101965595789474,0
"4199",2021-09-17 20:00:00,7.71308333333333,17.855,7.54237079448072,1.02263380354855,0,0,260,2021,0.101965595789474,0
"4201",2021-09-17 21:00:00,7.72616666666667,17.8394166666667,7.54482906480616,1.02403468657844,0,0,260,2021,0.101965595789474,0
"4203",2021-09-17 22:00:00,7.71625,17.7641666666667,7.55671931005404,1.02111110435632,0,0,260,2021,0.101965595789474,0
"4205",2021-09-17 23:00:00,7.68625,17.68675,7.56898583507197,1.015492718243,0,0,260,2021,0.101965595789474,0
"4207",2021-09-18 00:00:00,7.70841666666667,17.70725,7.56573429154059,1.01885902539369,0,0,261,2021,0.102984286842105,0
"4209",2021-09-18 01:00:00,7.71308333333333,17.717,7.56418867504417,1.01968415446595,0,0,261,2021,0.102984286842105,0
"4211",2021-09-18 02:00:00,7.67758333333333,17.6509166666667,7.57467524734348,1.0135858083191,0,0,261,2021,0.102984286842105,0
"4213",2021-09-18 03:00:00,7.68125,17.4428333333333,7.6078605661532,1.00964652719495,0,0,261,2021,0.102984286842105,0
"4215",2021-09-18 04:00:00,7.68875,17.4916666666667,7.600049973749,1.01167097934321,0,0,261,2021,0.102984286842105,0
"4217",2021-09-18 05:00:00,7.68125,17.5494166666667,7.59083114201797,1.01191158863771,11.627,0,261,2021,0.102984286842105,10.002424882982
"4219",2021-09-18 06:00:00,7.6895,17.5565833333333,7.58968845450449,1.01315094105559,217.742,0,261,2021,0.102984286842105,187.318138717663
"4221",2021-09-18 07:00:00,7.68466666666667,17.4268333333333,7.61042269600701,1.00975556465459,653.226,0,261,2021,0.102984286842105,561.954416152989
"4223",2021-09-18 08:00:00,7.70833333333333,17.531,7.59376895164159,1.01508662989634,1025.29,0.470183530148091,261,2021,0.102984286842105,882.032012408414
"4225",2021-09-18 09:00:00,7.70666666666667,17.6755,7.57077124807848,1.01795000986494,1363.53,0.536069120359925,261,2021,0.102984286842105,1173.01164536789
"4227",2021-09-20 23:00:00,7.772,17.2135,7.64472795412055,1.01664834205262,0,0.0898439866525015,263,2021,0.105021668947368,0
"4229",2021-09-21 00:00:00,7.77658333333333,17.1768333333333,7.65065119155167,1.01646031672712,0,0,264,2021,0.10604036,0
"4231",2021-09-21 01:00:00,7.77575,17.1390833333333,7.65675775778478,1.01554081322401,0,0,264,2021,0.10604036,0
"4233",2021-09-21 02:00:00,7.77858333333333,17.0826666666667,7.66589968541697,1.01469933765644,0,0,264,2021,0.10604036,0
"4235",2021-09-21 03:00:00,7.76366666666667,16.9375,7.68951022391663,1.00964384474311,0,0,264,2021,0.10604036,0
"4237",2021-09-21 04:00:00,7.73333333333333,16.7883333333333,7.71390314015018,1.00251885366333,0,0,264,2021,0.10604036,0
"4239",2021-09-21 05:00:00,7.77,16.81725,7.70916396886362,1.00789139151562,8.456,0,264,2021,0.10604036,7.24295206714255
"4241",2021-09-21 06:00:00,7.77733333333333,16.7216666666667,7.72484847958308,1.00679428909046,138.819333333333,0,264,2021,0.10604036,118.905129768924
"4243",2021-09-21 07:00:00,7.80508333333333,16.5935833333333,7.74595305416779,1.00763369965607,515.111333333333,0,264,2021,0.10604036,441.216496756767
"4245",2021-09-21 08:00:00,7.85891666666667,16.71675,7.72565676606895,1.01724900608878,944.958,0.179687973305003,264,2021,0.10604036,809.39989350318
"4247",2021-09-21 09:00:00,7.88333333333333,16.8400833333333,7.70542536953222,1.02308866224369,1312.794,0.179687973305003,264,2021,0.10604036,1124.46830842388
"4249",2021-09-21 10:00:00,7.85358333333333,17.0059166666667,7.67836693812496,1.0228194870889,1586.90933333333,0.0898439866525015,264,2021,0.10604036,1359.26067126709
"4251",2021-09-21 11:00:00,7.85058333333333,17.0824166666667,7.66594023832309,1.0240861641586,1729.252,0,264,2021,0.10604036,1481.18369773065
"4253",2021-09-21 12:00:00,7.824,17.1799166666667,7.65015279453148,1.02272467101478,1747.57333333333,0.179687973305003,264,2021,0.10604036,1496.87676054279
"4255",2021-09-21 13:00:00,7.86558333333333,17.23,7.64206509240144,1.02924840841177,1654.55733333333,0.269531959957504,264,2021,0.10604036,1417.20428780423
"4257",2021-09-21 14:00:00,7.908,17.25475,7.63807381576434,1.03533956213915,1428.35933333333,0,264,2021,0.10604036,1223.45532000816
"4259",2021-09-21 15:00:00,7.91916666666667,17.3155,7.62829236152041,1.03813098546321,1090.824,0.0898439866525015,264,2021,0.10604036,934.340816661389
"4261",2021-09-21 16:00:00,7.96575,17.3569166666667,7.62163624645253,1.04514959024811,677.889333333333,0,264,2021,0.10604036,580.643324049261
"4263",2021-09-21 17:00:00,7.94358333333333,17.2433333333333,7.63991446026536,1.03974767972172,267.773333333333,0,264,2021,0.10604036,229.360148792847
"4265",2021-09-21 18:00:00,7.92016666666667,17.12275,7.65940251419282,1.03404497308904,22.5493333333333,0,264,2021,0.10604036,19.3145388457135
"4267",2021-09-21 19:00:00,7.89725,17.1853333333333,7.64927736859406,1.03241778529617,0,0,264,2021,0.10604036,0
"4269",2021-09-21 20:00:00,7.88125,17.0335833333333,7.67386871749604,1.02702434588582,0,0,264,2021,0.10604036,0
"4271",2021-09-21 21:00:00,7.87591666666667,17.0548333333333,7.67041686327149,1.02679121709528,0,0,264,2021,0.10604036,0
"4273",2021-09-21 22:00:00,7.86466666666667,17.04925,7.6713235600179,1.02520335703951,0,0,264,2021,0.10604036,0
"4275",2021-09-21 23:00:00,7.79066666666667,17.0201666666667,7.67604951218735,1.01493178936605,0,0,264,2021,0.10604036,0
"4277",2021-09-22 00:00:00,7.81791666666667,16.9433333333333,7.68855903209672,1.01682469160085,0,0,265,2021,0.105192448888889,0
"4279",2021-09-22 01:00:00,7.82175,16.9818333333333,7.68228628489657,1.01815393359886,0,0,265,2021,0.105192448888889,0
"4281",2021-09-22 02:00:00,7.82741666666667,17.067,7.66844172039476,1.02073106272023,0,0,265,2021,0.105192448888889,0
"4283",2021-09-22 03:00:00,7.79925,17.0981666666667,7.66338613209203,1.01772896022282,0,0,265,2021,0.105192448888889,0
